36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:34:36.3 (59473578)|VARIABLE_SCOPE_BEGIN|[987]|create|Boolean|false|false
17:34:36.3 (59476492)|VARIABLE_ASSIGNMENT|[987]|create|false
17:34:36.3 (59479269)|VARIABLE_SCOPE_BEGIN|[987]|edit|Boolean|false|false
17:34:36.3 (59481845)|VARIABLE_ASSIGNMENT|[987]|edit|true
17:34:36.3 (59484277)|VARIABLE_SCOPE_BEGIN|[987]|deleteData|Boolean|false|false
17:34:36.3 (59487450)|VARIABLE_ASSIGNMENT|[987]|deleteData|true
17:34:36.3 (59490038)|VARIABLE_SCOPE_BEGIN|[987]|viewAll|Boolean|false|false
17:34:36.3 (59492767)|VARIABLE_ASSIGNMENT|[987]|viewAll|true
17:34:36.3 (59495271)|VARIABLE_SCOPE_BEGIN|[987]|modifyAll|Boolean|false|false
17:34:36.3 (59498038)|VARIABLE_ASSIGNMENT|[987]|modifyAll|false
17:34:36.3 (59501642)|STATEMENT_EXECUTE|[970]
17:34:36.3 (59503162)|STATEMENT_EXECUTE|[972]
17:34:36.3 (59504814)|STATEMENT_EXECUTE|[974]
17:34:36.3 (59505971)|STATEMENT_EXECUTE|[976]
17:34:36.3 (59507093)|STATEMENT_EXECUTE|[978]
17:34:36.3 (59508191)|STATEMENT_EXECUTE|[980]
17:34:36.3 (59509287)|STATEMENT_EXECUTE|[982]
17:34:36.3 (59510393)|STATEMENT_EXECUTE|[984]
17:34:36.3 (59518776)|HEAP_ALLOCATE|[989]|Bytes:6
17:34:36.3 (59551754)|STATEMENT_EXECUTE|[988]
17:34:36.3 (59553713)|STATEMENT_EXECUTE|[989]
17:34:36.3 (59639782)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x4e9acac6
17:34:36.3 (59649040)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"1103600000M7sL7AAJ"
17:34:36.3 (59661934)|VARIABLE_ASSIGNMENT|[972]|this.objPermissionsId|"1103600000M7sL7AAJ"|0x4e9acac6
17:34:36.3 (59669163)|STATEMENT_EXECUTE|[990]
17:34:36.3 (59731491)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objPermissionsId":"1103600000M7sL7AAJ"}|0x4e9acac6
17:34:36.3 (59739478)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:34:36.3 (59747645)|VARIABLE_ASSIGNMENT|[974]|this.read|true|0x4e9acac6
17:34:36.3 (59754618)|STATEMENT_EXECUTE|[991]
17:34:36.3 (59808764)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objPermissionsId":"1103600000M7sL7AAJ","read":true}|0x4e9acac6
17:34:36.3 (59816211)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:34:36.3 (59824189)|VARIABLE_ASSIGNMENT|[976]|this.create|false|0x4e9acac6
17:34:36.3 (59830743)|STATEMENT_EXECUTE|[992]
17:34:36.3 (59884001)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"objPermissionsId":"1103600000M7sL7AAJ","read":true}|0x4e9acac6
17:34:36.3 (59891440)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:34:36.3 (59898959)|VARIABLE_ASSIGNMENT|[978]|this.edit|true|0x4e9acac6
17:34:36.3 (59905401)|STATEMENT_EXECUTE|[993]
17:34:36.3 (59957459)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":true,"objPermissionsId":"1103600000M7sL7AAJ","read":true}|0x4e9acac6
17:34:36.3 (59964859)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:34:36.3 (59972326)|VARIABLE_ASSIGNMENT|[980]|this.deleteData|true|0x4e9acac6
17:34:36.3 (59978768)|STATEMENT_EXECUTE|[994]
17:34:36.3 (60030726)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":true,"edit":true,"objPermissionsId":"1103600000M7sL7AAJ","read":true}|0x4e9acac6
17:34:36.3 (60039325)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:34:36.3 (60047207)|VARIABLE_ASSIGNMENT|[982]|this.viewAll|true|0x4e9acac6
17:34:36.3 (60053528)|STATEMENT_EXECUTE|[995]
17:34:36.3 (60105700)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":true,"edit":true,"objPermissionsId":"1103600000M7sL7AAJ","read":true,"viewAll":true}|0x4e9acac6
17:34:36.3 (60113417)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:34:36.3 (60121233)|VARIABLE_ASSIGNMENT|[984]|this.modifyAll|false|0x4e9acac6
17:34:36.3 (60135952)|CONSTRUCTOR_EXIT|[257]|01p36000005Jpvx|<init>(String,Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
17:34:36.3 (60157496)|VARIABLE_ASSIGNMENT|[257]|objectPermissionObj|{"create":false,"deleteData":true,"edit":true,"modifyAll":false,"objPermissionsId":"1103600000M7sL7AAJ","read":true,"viewAll":true}|0x4e9acac6
17:34:36.3 (60161155)|STATEMENT_EXECUTE|[258]
17:34:36.3 (60167012)|HEAP_ALLOCATE|[258]|Bytes:3
17:34:36.3 (60188238)|HEAP_ALLOCATE|[258]|Bytes:32
17:34:36.3 (60241609)|CONSTRUCTOR_ENTRY|[258]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:34:36.3 (60274972)|VARIABLE_SCOPE_BEGIN|[959]|this|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
17:34:36.3 (60305392)|VARIABLE_ASSIGNMENT|[959]|this|{}|0x6003ad17
17:34:36.3 (60313038)|VARIABLE_SCOPE_BEGIN|[959]|pluralLabel|String|false|false
17:34:36.3 (60319708)|VARIABLE_ASSIGNMENT|[959]|pluralLabel|null
17:34:36.3 (60324716)|VARIABLE_SCOPE_BEGIN|[959]|label|String|false|false
17:34:36.3 (60328116)|VARIABLE_ASSIGNMENT|[959]|label|null
17:34:36.3 (60330818)|VARIABLE_SCOPE_BEGIN|[959]|name|String|false|false
17:34:36.3 (60336466)|VARIABLE_ASSIGNMENT|[959]|name|"shiva15testns__Expen (5 more) ..."
17:34:36.3 (60339868)|VARIABLE_SCOPE_BEGIN|[959]|key|String|false|false
17:34:36.3 (60342590)|VARIABLE_ASSIGNMENT|[959]|key|null
17:34:36.3 (60345186)|VARIABLE_SCOPE_BEGIN|[959]|pSetId|String|false|false
17:34:36.3 (60348950)|VARIABLE_ASSIGNMENT|[959]|pSetId|"0PS36000000q71PGAQ"
17:34:36.3 (60351921)|VARIABLE_SCOPE_BEGIN|[959]|objPermissions|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
17:34:36.3 (60374269)|VARIABLE_ASSIGNMENT|[959]|objPermissions|{"create":false,"deleteData":true,"edit":true,"modifyAll":false,"objPermissionsId":"1103600000M7sL7AAJ","read":true,"viewAll":true}|0x4e9acac6
17:34:36.3 (60380256)|VARIABLE_SCOPE_BEGIN|[959]|fieldDetails|List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>|true|false
17:34:36.3 (60384218)|VARIABLE_ASSIGNMENT|[959]|fieldDetails|null|
17:34:36.3 (60387816)|STATEMENT_EXECUTE|[942]
17:34:36.3 (60389302)|STATEMENT_EXECUTE|[945]
17:34:36.3 (60390866)|STATEMENT_EXECUTE|[947]
17:34:36.3 (60392597)|STATEMENT_EXECUTE|[949]
17:34:36.3 (60393853)|STATEMENT_EXECUTE|[951]
17:34:36.3 (60394983)|STATEMENT_EXECUTE|[953]
17:34:36.3 (60396123)|STATEMENT_EXECUTE|[955]
17:34:36.3 (60397283)|STATEMENT_EXECUTE|[957]
17:34:36.3 (60410093)|STATEMENT_EXECUTE|[959]
17:34:36.3 (60411824)|STATEMENT_EXECUTE|[960]
17:34:36.3 (60419798)|VARIABLE_ASSIGNMENT|[960]|this.pluralLabel|null|0x6003ad17
17:34:36.3 (60422047)|STATEMENT_EXECUTE|[961]
17:34:36.3 (60427019)|VARIABLE_ASSIGNMENT|[961]|this.label|null|0x6003ad17
17:34:36.3 (60428986)|STATEMENT_EXECUTE|[962]
17:34:36.3 (60436226)|VARIABLE_ASSIGNMENT|[962]|this.name|"shiva15testns__Expen (5 more) ..."|0x6003ad17
17:34:36.3 (60438425)|STATEMENT_EXECUTE|[963]
17:34:36.3 (60443284)|VARIABLE_ASSIGNMENT|[963]|this.key|null|0x6003ad17
17:34:36.3 (60445148)|STATEMENT_EXECUTE|[964]
17:34:36.3 (60450739)|VARIABLE_ASSIGNMENT|[964]|this.pSetId|"0PS36000000q71PGAQ"|0x6003ad17
17:34:36.3 (60452861)|STATEMENT_EXECUTE|[965]
17:34:36.3 (60457153)|VARIABLE_ASSIGNMENT|[965]|this.objPermissions|0x4e9acac6|0x6003ad17
17:34:36.3 (60459119)|STATEMENT_EXECUTE|[966]
17:34:36.3 (60463791)|VARIABLE_ASSIGNMENT|[966]|this.fieldDetails|null|0x6003ad17
17:34:36.3 (60475222)|CONSTRUCTOR_EXIT|[258]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:34:36.3 (60497037)|VARIABLE_ASSIGNMENT|[258]|objDetailsClassObject|{"name":"shiva15testns__Expen (5 more) ...","objPermissions":"0x4e9acac6","pSetId":"0PS36000000q71PGAQ"}|0x6003ad17
17:34:36.3 (60500715)|STATEMENT_EXECUTE|[259]
17:34:36.3 (60516650)|ENTERING_MANAGED_PKG|
17:34:36.3 (60542623)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:34:36.3 (60559590)|HEAP_ALLOCATE|[255]|Bytes:5
17:34:36.3 (60584130)|HEAP_ALLOCATE|[255]|Bytes:44
17:34:36.3 (60593127)|VARIABLE_SCOPE_BEGIN|[255]|ObjPer|ObjectPermissions|true|false
17:34:36.3 (60619597)|VARIABLE_ASSIGNMENT|[255]|ObjPer|{"s":1,"v":{"Id":"1103600000Nr9v8AAB","ParentId":"0PS36000000q71PGAQ","SobjectType":"shiva15testns__Custo (11 more) ...","PermissionsCreate":false,"PermissionsDelete":true,"PermissionsEdit":true,"PermissionsModifyAll (7 more) ...":false,"PermissionsRead":true,"PermissionsViewAllRe (5 more) ...":true,"Parent":{"s":2,"v":{"Name":"PermissionSet_Test_t (6 more) ...","PermissionsTransferA (6 more) ...":false,"Id":"0PS36000000q71PGAQ"}}}}|0xe84512e
17:34:36.3 (60624875)|STATEMENT_EXECUTE|[255]
17:34:36.3 (60626267)|STATEMENT_EXECUTE|[257]
17:34:36.3 (60630879)|HEAP_ALLOCATE|[257]|Bytes:32
17:34:36.3 (60643584)|HEAP_ALLOCATE|[257]|Bytes:18
17:34:36.3 (60665809)|CONSTRUCTOR_ENTRY|[257]|01p36000005Jpvx|<init>(String,Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
17:34:36.3 (60671092)|VARIABLE_SCOPE_BEGIN|[987]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
17:34:36.3 (60690525)|VARIABLE_ASSIGNMENT|[987]|this|{}|0x74a19c7e
17:34:36.3 (60693443)|VARIABLE_SCOPE_BEGIN|[987]|objPermissionsId|String|false|false
17:34:36.3 (60697769)|VARIABLE_ASSIGNMENT|[987]|objPermissionsId|"1103600000Nr9v8AAB"
17:34:36.3 (60699570)|VARIABLE_SCOPE_BEGIN|[987]|read|Boolean|false|false
17:34:36.3 (60707036)|VARIABLE_ASSIGNMENT|[987]|read|true
17:34:36.3 (60708774)|VARIABLE_SCOPE_BEGIN|[987]|create|Boolean|false|false
17:34:36.3 (60711454)|VARIABLE_ASSIGNMENT|[987]|create|false
17:34:36.3 (60713290)|VARIABLE_SCOPE_BEGIN|[987]|edit|Boolean|false|false
17:34:36.3 (60715584)|VARIABLE_ASSIGNMENT|[987]|edit|true
17:34:36.3 (60716988)|VARIABLE_SCOPE_BEGIN|[987]|deleteData|Boolean|false|false
17:34:36.3 (60719363)|VARIABLE_ASSIGNMENT|[987]|deleteData|true
17:34:36.3 (60720963)|VARIABLE_SCOPE_BEGIN|[987]|viewAll|Boolean|false|false
17:34:36.3 (60723195)|VARIABLE_ASSIGNMENT|[987]|viewAll|true
17:34:36.3 (60724680)|VARIABLE_SCOPE_BEGIN|[987]|modifyAll|Boolean|false|false
17:34:36.3 (60726954)|VARIABLE_ASSIGNMENT|[987]|modifyAll|false
17:34:36.3 (60729691)|STATEMENT_EXECUTE|[970]
17:34:36.3 (60730993)|STATEMENT_EXECUTE|[972]
17:34:36.3 (60732357)|STATEMENT_EXECUTE|[974]
17:34:36.3 (60733438)|STATEMENT_EXECUTE|[976]
17:34:36.3 (60734519)|STATEMENT_EXECUTE|[978]
17:34:36.3 (60735576)|STATEMENT_EXECUTE|[980]
17:34:36.3 (60736650)|STATEMENT_EXECUTE|[982]
17:34:36.3 (60737721)|STATEMENT_EXECUTE|[984]
17:34:36.3 (60748544)|STATEMENT_EXECUTE|[988]
17:34:36.3 (60750063)|STATEMENT_EXECUTE|[989]
17:34:36.3 (60770606)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x74a19c7e
17:34:36.3 (60776111)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"1103600000Nr9v8AAB"
17:34:36.3 (60783312)|VARIABLE_ASSIGNMENT|[972]|this.objPermissionsId|"1103600000Nr9v8AAB"|0x74a19c7e
17:34:36.3 (60788688)|STATEMENT_EXECUTE|[990]
17:34:36.3 (60808238)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objPermissionsId":"1103600000Nr9v8AAB"}|0x74a19c7e
17:34:36.3 (60813131)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:34:36.3 (60818817)|VARIABLE_ASSIGNMENT|[974]|this.read|true|0x74a19c7e
17:34:36.3 (60823672)|STATEMENT_EXECUTE|[991]
17:34:36.3 (60843139)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objPermissionsId":"1103600000Nr9v8AAB","read":true}|0x74a19c7e
17:34:36.3 (60847572)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:34:36.3 (60853132)|VARIABLE_ASSIGNMENT|[976]|this.create|false|0x74a19c7e
17:34:36.3 (60858002)|STATEMENT_EXECUTE|[992]
17:34:36.3 (60878174)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"objPermissionsId":"1103600000Nr9v8AAB","read":true}|0x74a19c7e
17:34:36.3 (60883091)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:34:36.3 (60888620)|VARIABLE_ASSIGNMENT|[978]|this.edit|true|0x74a19c7e
17:34:36.3 (60893564)|STATEMENT_EXECUTE|[993]
17:34:36.3 (60914001)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":true,"objPermissionsId":"1103600000Nr9v8AAB","read":true}|0x74a19c7e
17:34:36.3 (60918939)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:34:36.3 (60924363)|VARIABLE_ASSIGNMENT|[980]|this.deleteData|true|0x74a19c7e
17:34:36.3 (60929208)|STATEMENT_EXECUTE|[994]
17:34:36.3 (60949894)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":true,"edit":true,"objPermissionsId":"1103600000Nr9v8AAB","read":true}|0x74a19c7e
17:34:36.3 (60954361)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:34:36.3 (60959834)|VARIABLE_ASSIGNMENT|[982]|this.viewAll|true|0x74a19c7e
17:34:36.3 (60964646)|STATEMENT_EXECUTE|[995]
17:34:36.3 (60985710)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":true,"edit":true,"objPermissionsId":"1103600000Nr9v8AAB","read":true,"viewAll":true}|0x74a19c7e
17:34:36.3 (60990657)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:34:36.3 (60996246)|VARIABLE_ASSIGNMENT|[984]|this.modifyAll|false|0x74a19c7e
17:34:36.3 (61008840)|CONSTRUCTOR_EXIT|[257]|01p36000005Jpvx|<init>(String,Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
17:34:36.3 (61030238)|VARIABLE_ASSIGNMENT|[257]|objectPermissionObj|{"create":false,"deleteData":true,"edit":true,"modifyAll":false,"objPermissionsId":"1103600000Nr9v8AAB","read":true,"viewAll":true}|0x74a19c7e
17:34:36.3 (61033801)|STATEMENT_EXECUTE|[258]
17:34:36.3 (61038339)|HEAP_ALLOCATE|[258]|Bytes:32
17:34:36.3 (61056073)|CONSTRUCTOR_ENTRY|[258]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
17:34:36.3 (61061278)|VARIABLE_SCOPE_BEGIN|[959]|this|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
17:34:36.3 (61077013)|VARIABLE_ASSIGNMENT|[959]|this|{}|0x61dab40c
17:34:36.3 (61079993)|VARIABLE_SCOPE_BEGIN|[959]|pluralLabel|String|false|false
17:34:36.3 (61083128)|VARIABLE_ASSIGNMENT|[959]|pluralLabel|null
17:34:36.3 (61084745)|VARIABLE_SCOPE_BEGIN|[959]|label|String|false|false
17:34:36.3 (61087003)|VARIABLE_ASSIGNMENT|[959]|label|null
17:34:36.3 (61088449)|VARIABLE_SCOPE_BEGIN|[959]|name|String|false|false
17:34:36.3 (61093584)|VARIABLE_ASSIGNMENT|[959]|name|"shiva15testns__Custo (11 more) ..."
17:34:36.3 (61095530)|VARIABLE_SCOPE_BEGIN|[959]|key|String|false|false
17:34:36.3 (61097854)|VARIABLE_ASSIGNMENT|[959]|key|null
17:34:36.3 (61099416)|VARIABLE_SCOPE_BEGIN|[959]|pSetId|String|false|false
17:34:36.3 (61102318)|VARIABLE_ASSIGNMENT|[959]|pSetId|"0PS36000000q71PGAQ"
17:34:36.3 (61103970)|VARIABLE_SCOPE_BEGIN|[959]|objPermissions|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
17:34:36.3 (61121124)|VARIABLE_ASSIGNMENT|[959]|objPermissions|{"create":false,"deleteData":true,"edit":true,"modifyAll":false,"objPermissionsId":"1103600000Nr9v8AAB","read":true,"viewAll":true}|0x74a19c7e
17:34:36.3 (61124527)|VARIABLE_SCOPE_BEGIN|[959]|fieldDetails|List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>|true|false
17:34:36.3 (61127721)|VARIABLE_ASSIGNMENT|[959]|fieldDetails|null|
17:34:36.3 (61130289)|STATEMENT_EXECUTE|[942]
17:34:36.3 (61131521)|STATEMENT_EXECUTE|[945]
17:34:36.3 (61133255)|STATEMENT_EXECUTE|[947]
17:34:36.3 (61134434)|STATEMENT_EXECUTE|[949]
17:34:36.3 (61135501)|STATEMENT_EXECUTE|[951]
17:34:36.3 (61136586)|STATEMENT_EXECUTE|[953]
17:34:36.3 (61137686)|STATEMENT_EXECUTE|[955]
17:34:36.3 (61138782)|STATEMENT_EXECUTE|[957]
17:34:36.3 (61148858)|STATEMENT_EXECUTE|[959]
17:34:36.3 (61150342)|STATEMENT_EXECUTE|[960]
17:34:36.3 (61156685)|VARIABLE_ASSIGNMENT|[960]|this.pluralLabel|null|0x61dab40c
17:34:36.3 (61158722)|STATEMENT_EXECUTE|[961]
17:34:36.3 (61162856)|VARIABLE_ASSIGNMENT|[961]|this.label|null|0x61dab40c
17:34:36.3 (61164696)|STATEMENT_EXECUTE|[962]
17:34:36.3 (61170803)|VARIABLE_ASSIGNMENT|[962]|this.name|"shiva15testns__Custo (11 more) ..."|0x61dab40c
17:34:36.3 (61172864)|STATEMENT_EXECUTE|[963]
17:34:36.3 (61176933)|VARIABLE_ASSIGNMENT|[963]|this.key|null|0x61dab40c
17:34:36.3 (61178698)|STATEMENT_EXECUTE|[964]
