36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:09:36.3 (79545955)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (79824054)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (81662354)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (81932067)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (83004884)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (83320838)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (85594510)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (85861633)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (88184057)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (88460254)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (90844606)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (91130704)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (93844280)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (94139214)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (99022003)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (99335692)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (100298784)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (100564490)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (102334225)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (102597991)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (104843198)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (105116977)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (110835823)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (111113046)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (117161219)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (117435604)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (125508386)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (125779965)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (130090058)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (130407245)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (132580371)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (132852932)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (136780175)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (137049307)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (153503773)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (153776945)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (157360682)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (157624591)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (158973161)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (159261550)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (170635014)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (170912574)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (180684157)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (180960199)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (181987829)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (182279150)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (183339897)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (183623072)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (186723704)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (186995769)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (194643327)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (194917393)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (206362809)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (206657659)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (211643143)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (211911115)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (214023867)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (214331488)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (216541579)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (216808084)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (218589074)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (218859080)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (219395484)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (219659237)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (220987148)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (221272069)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (223024674)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (223362500)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (224740313)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (225016870)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (226478804)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (226743015)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (228494914)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (228773171)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (230533040)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (230807849)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (236083348)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (236400891)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (237856767)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (238146042)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (238717041)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (239001885)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (245155079)|CONSTRUCTOR_ENTRY|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (245430817)|CONSTRUCTOR_EXIT|[137]|01p36000005Jpvx|<init>(String,String,String,String,shiva15testns.PermissionSetPortalControllers.FieldClass)
17:09:36.3 (245996371)|METHOD_ENTRY|[147]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>)
*** Skipped 1999571 bytes of detailed log
17:09:36.3 (275523880)|VARIABLE_ASSIGNMENT|[172]|obj|{"key":"case","label":"Case","objName":"Case","pluralLabel":"Cases"}|0x17b10ca3
17:09:36.3 (275538938)|STATEMENT_EXECUTE|[172]
17:09:36.3 (275564061)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"case","label":"Case","objName":"Case","pluralLabel":"Cases"}|0x17b10ca3
17:09:36.3 (275578575)|STATEMENT_EXECUTE|[173]
17:09:36.3 (275589294)|HEAP_ALLOCATE|[172]|Bytes:5
17:09:36.3 (275598619)|HEAP_ALLOCATE|[172]|Bytes:24
17:09:36.3 (275604013)|VARIABLE_SCOPE_BEGIN|[172]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
17:09:36.3 (275623708)|VARIABLE_ASSIGNMENT|[172]|obj|{"key":"solution","label":"Solution","objName":"Solution","pluralLabel":"Solutions"}|0x7f720975
17:09:36.3 (275627250)|STATEMENT_EXECUTE|[172]
17:09:36.3 (275648521)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"solution","label":"Solution","objName":"Solution","pluralLabel":"Solutions"}|0x7f720975
17:09:36.3 (275661866)|STATEMENT_EXECUTE|[173]
17:09:36.3 (275672047)|HEAP_ALLOCATE|[172]|Bytes:5
17:09:36.3 (275681392)|HEAP_ALLOCATE|[172]|Bytes:24
17:09:36.3 (275686589)|VARIABLE_SCOPE_BEGIN|[172]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
17:09:36.3 (275706184)|VARIABLE_ASSIGNMENT|[172]|obj|{"key":"contentworkspace","label":"Library","objName":"ContentWorkspace","pluralLabel":"Libraries"}|0x10a3d98b
17:09:36.3 (275709509)|STATEMENT_EXECUTE|[172]
17:09:36.3 (275730726)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"contentworkspace","label":"Library","objName":"ContentWorkspace","pluralLabel":"Libraries"}|0x10a3d98b
17:09:36.3 (275744404)|STATEMENT_EXECUTE|[173]
17:09:36.3 (275754592)|HEAP_ALLOCATE|[172]|Bytes:5
17:09:36.3 (275763696)|HEAP_ALLOCATE|[172]|Bytes:24
17:09:36.3 (275768940)|VARIABLE_SCOPE_BEGIN|[172]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
17:09:36.3 (275788068)|VARIABLE_ASSIGNMENT|[172]|obj|{"key":"collaborationgroup","label":"Group","objName":"CollaborationGroup","pluralLabel":"Groups"}|0xf48ef82
17:09:36.3 (275791615)|STATEMENT_EXECUTE|[172]
17:09:36.3 (275813020)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"collaborationgroup","label":"Group","objName":"CollaborationGroup","pluralLabel":"Groups"}|0xf48ef82
17:09:36.3 (275826294)|STATEMENT_EXECUTE|[173]
17:09:36.3 (275836319)|HEAP_ALLOCATE|[172]|Bytes:5
17:09:36.3 (275845313)|HEAP_ALLOCATE|[172]|Bytes:24
17:09:36.3 (275850544)|VARIABLE_SCOPE_BEGIN|[172]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
17:09:36.3 (275869580)|VARIABLE_ASSIGNMENT|[172]|obj|{"key":"pushtopic","label":"Push Topic","objName":"PushTopic","pluralLabel":"Push Topics"}|0x50df66b8
17:09:36.3 (275873380)|STATEMENT_EXECUTE|[172]
17:09:36.3 (275894618)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"pushtopic","label":"Push Topic","objName":"PushTopic","pluralLabel":"Push Topics"}|0x50df66b8
17:09:36.3 (275908009)|STATEMENT_EXECUTE|[173]
17:09:36.3 (275918133)|HEAP_ALLOCATE|[172]|Bytes:5
17:09:36.3 (275927290)|HEAP_ALLOCATE|[172]|Bytes:24
17:09:36.3 (275932573)|VARIABLE_SCOPE_BEGIN|[172]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
17:09:36.3 (275951748)|VARIABLE_ASSIGNMENT|[172]|obj|{"key":"report","label":"Report","objName":"Report","pluralLabel":"Reports"}|0x74a341b8
17:09:36.3 (275955114)|STATEMENT_EXECUTE|[172]
17:09:36.3 (275976185)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"report","label":"Report","objName":"Report","pluralLabel":"Reports"}|0x74a341b8
17:09:36.3 (275989417)|STATEMENT_EXECUTE|[173]
17:09:36.3 (275999572)|HEAP_ALLOCATE|[172]|Bytes:5
17:09:36.3 (276008539)|HEAP_ALLOCATE|[172]|Bytes:24
17:09:36.3 (276014402)|VARIABLE_SCOPE_BEGIN|[172]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
17:09:36.3 (276033658)|VARIABLE_ASSIGNMENT|[172]|obj|{"key":"dashboard","label":"Dashboard","objName":"Dashboard","pluralLabel":"Dashboards"}|0x482b8700
17:09:36.3 (276037081)|STATEMENT_EXECUTE|[172]
17:09:36.3 (276057823)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"dashboard","label":"Dashboard","objName":"Dashboard","pluralLabel":"Dashboards"}|0x482b8700
17:09:36.3 (276076242)|STATEMENT_EXECUTE|[173]
17:09:36.3 (276087354)|HEAP_ALLOCATE|[172]|Bytes:5
17:09:36.3 (276096518)|HEAP_ALLOCATE|[172]|Bytes:24
17:09:36.3 (276101988)|VARIABLE_SCOPE_BEGIN|[172]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
17:09:36.3 (276121469)|VARIABLE_ASSIGNMENT|[172]|obj|{"key":"profile","label":"Profile","objName":"Profile","pluralLabel":"Profile"}|0x537abe5e
17:09:36.3 (276125035)|STATEMENT_EXECUTE|[172]
17:09:36.3 (276146062)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"profile","label":"Profile","objName":"Profile","pluralLabel":"Profile"}|0x537abe5e
17:09:36.3 (276159398)|STATEMENT_EXECUTE|[173]
17:09:36.3 (276169680)|HEAP_ALLOCATE|[172]|Bytes:5
17:09:36.3 (276178708)|HEAP_ALLOCATE|[172]|Bytes:24
17:09:36.3 (276183846)|VARIABLE_SCOPE_BEGIN|[172]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
17:09:36.3 (276202394)|VARIABLE_ASSIGNMENT|[172]|obj|{"key":"task","label":"Task","objName":"Task","pluralLabel":"Tasks"}|0x168f4d88
17:09:36.3 (276205900)|STATEMENT_EXECUTE|[172]
17:09:36.3 (276229680)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"task","label":"Task","objName":"Task","pluralLabel":"Tasks"}|0x168f4d88
17:09:36.3 (276243944)|STATEMENT_EXECUTE|[173]
17:09:36.3 (276254518)|HEAP_ALLOCATE|[172]|Bytes:5
17:09:36.3 (276263404)|HEAP_ALLOCATE|[172]|Bytes:24
17:09:36.3 (276268682)|VARIABLE_SCOPE_BEGIN|[172]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
17:09:36.3 (276287799)|VARIABLE_ASSIGNMENT|[172]|obj|{"key":"event","label":"Event","objName":"Event","pluralLabel":"Events"}|0x74a53965
17:09:36.3 (276291210)|STATEMENT_EXECUTE|[172]
17:09:36.3 (276312161)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"event","label":"Event","objName":"Event","pluralLabel":"Events"}|0x74a53965
17:09:36.3 (276325725)|STATEMENT_EXECUTE|[173]
17:09:36.3 (276335806)|HEAP_ALLOCATE|[172]|Bytes:5
17:09:36.3 (276344791)|HEAP_ALLOCATE|[172]|Bytes:24
17:09:36.3 (276350004)|VARIABLE_SCOPE_BEGIN|[172]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
17:09:36.3 (276368646)|VARIABLE_ASSIGNMENT|[172]|obj|{"key":"user","label":"User","objName":"User","pluralLabel":"Users"}|0x438e0709
17:09:36.3 (276371993)|STATEMENT_EXECUTE|[172]
17:09:36.3 (276392701)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"user","label":"User","objName":"User","pluralLabel":"Users"}|0x438e0709
17:09:36.3 (276405827)|STATEMENT_EXECUTE|[173]
17:09:36.3 (276415879)|HEAP_ALLOCATE|[172]|Bytes:5
17:09:36.3 (276424653)|HEAP_ALLOCATE|[172]|Bytes:24
17:09:36.3 (276429904)|VARIABLE_SCOPE_BEGIN|[172]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
