36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:40:53.0 (8688875)|ENTERING_MANAGED_PKG|
14:40:53.0 (8708147)|VARIABLE_SCOPE_BEGIN|[161]|permissionSetsLst|List<shiva15testns.PermissionSetPortalControllers.PermissionSetClass>|true|false
14:40:53.0 (8735203)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:40:53.0 (8747612)|VARIABLE_ASSIGNMENT|[161]|permissionSetsLst|{"s":1,"v":[]}|0x1a4a3bb6
14:40:53.0 (8765212)|ENTERING_MANAGED_PKG|
14:40:53.0 (8947437)|HEAP_ALLOCATE|[162]|Bytes:5
14:40:53.0 (8988665)|HEAP_ALLOCATE|[162]|Bytes:28
14:40:53.0 (9000311)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:40:53.0 (9056463)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnFGAQ","Label":"00e1a000000MWa8AAG","Name":"X00e1a000000MWa8AAG","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpzAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x51eb4417
14:40:53.0 (9062862)|STATEMENT_EXECUTE|[162]
14:40:53.0 (9095101)|HEAP_ALLOCATE|[163]|Bytes:3
14:40:53.0 (9130782)|ENTERING_MANAGED_PKG|
14:40:53.0 (9165782)|STATEMENT_EXECUTE|[163]
14:40:53.0 (9178147)|HEAP_ALLOCATE|[162]|Bytes:5
14:40:53.0 (9201769)|HEAP_ALLOCATE|[162]|Bytes:28
14:40:53.0 (9210180)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:40:53.0 (9236264)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnGGAQ","Label":"00ex00000018ozl_128_ (10 more) ...","Name":"X00ex00000018ozl_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x33c0d5e5
14:40:53.0 (9241802)|STATEMENT_EXECUTE|[162]
14:40:53.0 (9264703)|ENTERING_MANAGED_PKG|
14:40:53.0 (9275289)|STATEMENT_EXECUTE|[163]
14:40:53.0 (9285922)|HEAP_ALLOCATE|[162]|Bytes:5
14:40:53.0 (9306830)|HEAP_ALLOCATE|[162]|Bytes:28
14:40:53.0 (9314706)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:40:53.0 (9338832)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnHGAQ","Label":"00ex00000018ozm_128_ (10 more) ...","Name":"X00ex00000018ozm_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x6c43c78f
14:40:53.0 (9343727)|STATEMENT_EXECUTE|[162]
14:40:53.0 (9365393)|ENTERING_MANAGED_PKG|
14:40:53.0 (9375581)|STATEMENT_EXECUTE|[163]
14:40:53.0 (9385913)|HEAP_ALLOCATE|[162]|Bytes:5
14:40:53.0 (9406081)|HEAP_ALLOCATE|[162]|Bytes:28
14:40:53.0 (9413774)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:40:53.0 (9436536)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnIGAQ","Label":"00ex00000018ozk_128_ (10 more) ...","Name":"X00ex00000018ozk_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0xae0344e
14:40:53.0 (9441607)|STATEMENT_EXECUTE|[162]
14:40:53.0 (9462837)|ENTERING_MANAGED_PKG|
14:40:53.0 (9472837)|STATEMENT_EXECUTE|[163]
14:40:53.0 (9483087)|HEAP_ALLOCATE|[162]|Bytes:5
14:40:53.0 (9503586)|HEAP_ALLOCATE|[162]|Bytes:28
14:40:53.0 (9511213)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:40:53.0 (9533626)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnJGAQ","Label":"00ex00000018ozj_128_ (10 more) ...","Name":"X00ex00000018ozj_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x1a012f9
14:40:53.0 (9538385)|STATEMENT_EXECUTE|[162]
14:40:53.0 (9559458)|ENTERING_MANAGED_PKG|
14:40:53.0 (9569466)|STATEMENT_EXECUTE|[163]
14:40:53.0 (9579695)|HEAP_ALLOCATE|[162]|Bytes:5
14:40:53.0 (9603132)|HEAP_ALLOCATE|[162]|Bytes:28
14:40:53.0 (9610650)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:40:53.0 (9632925)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnKGAQ","Label":"00ex00000018ozo_128_ (10 more) ...","Name":"X00ex00000018ozo_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x34fa80d5
14:40:53.0 (9637846)|STATEMENT_EXECUTE|[162]
14:40:53.0 (9658789)|ENTERING_MANAGED_PKG|
14:40:53.0 (9668735)|STATEMENT_EXECUTE|[163]
14:40:53.0 (9679439)|HEAP_ALLOCATE|[162]|Bytes:5
14:40:53.0 (9699496)|HEAP_ALLOCATE|[162]|Bytes:28
14:40:53.0 (9707064)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:40:53.0 (9729277)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnLGAQ","Label":"00ex00000018ozh_128_ (10 more) ...","Name":"X00ex00000018ozh_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x46f7467a
14:40:53.0 (9733925)|STATEMENT_EXECUTE|[162]
14:40:53.0 (9754871)|ENTERING_MANAGED_PKG|
14:40:53.0 (9764743)|STATEMENT_EXECUTE|[163]
14:40:53.0 (9775264)|HEAP_ALLOCATE|[162]|Bytes:5
14:40:53.0 (9795001)|HEAP_ALLOCATE|[162]|Bytes:28
14:40:53.0 (9802641)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:40:53.0 (9825119)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnMGAQ","Label":"00ex00000018ozq_128_ (11 more) ...","Name":"X00ex00000018ozq_128 (12 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x4d3e48ae
14:40:53.0 (9829969)|STATEMENT_EXECUTE|[162]
14:40:53.0 (9850744)|ENTERING_MANAGED_PKG|
14:40:53.0 (9860664)|STATEMENT_EXECUTE|[163]
14:40:53.0 (9870889)|HEAP_ALLOCATE|[162]|Bytes:5
14:40:53.0 (9895087)|HEAP_ALLOCATE|[162]|Bytes:28
14:40:53.0 (9903269)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:40:53.0 (9925698)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnNGAQ","Label":"00ex00000018ozp_128_ (10 more) ...","Name":"X00ex00000018ozp_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x4c08bc2a
14:40:53.0 (9931134)|STATEMENT_EXECUTE|[162]
14:40:53.0 (9952508)|ENTERING_MANAGED_PKG|
14:40:53.0 (9962456)|STATEMENT_EXECUTE|[163]
14:40:53.0 (9972861)|HEAP_ALLOCATE|[162]|Bytes:5
14:40:53.0 (9992641)|HEAP_ALLOCATE|[162]|Bytes:28
14:40:53.0 (10000078)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:40:53.0 (10023692)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnOGAQ","Label":"00ex00000018ozn_128_ (10 more) ...","Name":"X00ex00000018ozn_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x2c147156
14:40:53.0 (10028788)|STATEMENT_EXECUTE|[162]
14:40:53.0 (10053031)|ENTERING_MANAGED_PKG|
14:40:53.0 (10063857)|STATEMENT_EXECUTE|[163]
14:40:53.0 (10074308)|HEAP_ALLOCATE|[162]|Bytes:5
14:40:53.0 (10094502)|HEAP_ALLOCATE|[162]|Bytes:28
14:40:53.0 (10102244)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:40:53.0 (10123886)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnPGAQ","Label":"00e1a000000MWa9AAG","Name":"X00e1a000000MWa9AAG","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq0AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x502c2638
14:40:53.0 (10128724)|STATEMENT_EXECUTE|[162]
14:40:53.0 (10149710)|ENTERING_MANAGED_PKG|
14:40:53.0 (10159817)|STATEMENT_EXECUTE|[163]
14:40:53.0 (10170113)|HEAP_ALLOCATE|[162]|Bytes:5
14:40:53.0 (10190059)|HEAP_ALLOCATE|[162]|Bytes:28
14:40:53.0 (10197660)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:40:53.0 (10218869)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnQGAQ","Label":"00e1a000000MWaBAAW","Name":"X00e1a000000MWaBAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq2AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x6f687fab
14:40:53.0 (10223545)|STATEMENT_EXECUTE|[162]
14:40:53.0 (10244206)|ENTERING_MANAGED_PKG|
14:40:53.0 (10254233)|STATEMENT_EXECUTE|[163]
14:40:53.0 (10264867)|HEAP_ALLOCATE|[162]|Bytes:5
14:40:53.0 (10284631)|HEAP_ALLOCATE|[162]|Bytes:28
14:40:53.0 (10292120)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:40:53.0 (10313019)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnRGAQ","Label":"00e1a000000MWaCAAW","Name":"X00e1a000000MWaCAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq3AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x66086780
14:40:53.0 (10317416)|STATEMENT_EXECUTE|[162]
14:40:53.0 (10338169)|ENTERING_MANAGED_PKG|
14:40:53.0 (10348027)|STATEMENT_EXECUTE|[163]
14:40:53.0 (10358209)|HEAP_ALLOCATE|[162]|Bytes:5
14:40:53.0 (10378115)|HEAP_ALLOCATE|[162]|Bytes:28
14:40:53.0 (10385639)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:40:53.0 (10406480)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnSGAQ","Label":"00e1a000000MWaDAAW","Name":"X00e1a000000MWaDAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq4AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x691934d6
14:40:53.0 (10410987)|STATEMENT_EXECUTE|[162]
14:40:53.0 (10431994)|ENTERING_MANAGED_PKG|
14:40:53.0 (10441895)|STATEMENT_EXECUTE|[163]
14:40:53.0 (10452142)|HEAP_ALLOCATE|[162]|Bytes:5
14:40:53.0 (10471955)|HEAP_ALLOCATE|[162]|Bytes:28
14:40:53.0 (10479454)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:40:53.0 (10500473)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnTGAQ","Label":"00e1a000000MWaEAAW","Name":"X00e1a000000MWaEAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq5AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x58b5d22b
14:40:53.0 (10505023)|STATEMENT_EXECUTE|[162]
14:40:53.0 (10525524)|ENTERING_MANAGED_PKG|
14:40:53.0 (10535534)|STATEMENT_EXECUTE|[163]
14:40:53.0 (10545696)|HEAP_ALLOCATE|[162]|Bytes:5
14:40:53.0 (10565457)|HEAP_ALLOCATE|[162]|Bytes:28
14:40:53.0 (10572926)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:40:53.0 (10593784)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnUGAQ","Label":"00e1a000000MWaFAAW","Name":"X00e1a000000MWaFAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq6AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x748c6bb1
14:40:53.0 (10598593)|STATEMENT_EXECUTE|[162]
14:40:53.0 (10619247)|ENTERING_MANAGED_PKG|
14:40:53.0 (10629108)|STATEMENT_EXECUTE|[163]
14:40:53.0 (10639285)|HEAP_ALLOCATE|[162]|Bytes:5
14:40:53.0 (10659129)|HEAP_ALLOCATE|[162]|Bytes:28
14:40:53.0 (10666586)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:40:53.0 (10687360)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnVGAQ","Label":"00e1a000000MWaGAAW","Name":"X00e1a000000MWaGAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq7AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x519d26c7
14:40:53.0 (10691539)|STATEMENT_EXECUTE|[162]
14:40:53.0 (10712194)|ENTERING_MANAGED_PKG|
14:40:53.0 (10722001)|STATEMENT_EXECUTE|[163]
14:40:53.0 (10731951)|HEAP_ALLOCATE|[162]|Bytes:5
14:40:53.0 (10751606)|HEAP_ALLOCATE|[162]|Bytes:28
14:40:53.0 (10759272)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:40:53.0 (10783003)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnWGAQ","Label":"00e1a000000MWaHAAW","Name":"X00e1a000000MWaHAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq8AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x710207a6
14:40:53.0 (10787742)|STATEMENT_EXECUTE|[162]
14:40:53.0 (10808901)|ENTERING_MANAGED_PKG|
14:40:53.0 (10818796)|STATEMENT_EXECUTE|[163]
14:40:53.0 (10829070)|HEAP_ALLOCATE|[162]|Bytes:5
14:40:53.0 (10849082)|HEAP_ALLOCATE|[162]|Bytes:28
14:40:53.0 (10856688)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:40:53.0 (10877556)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnXGAQ","Label":"00e1a000000MWaIAAW","Name":"X00e1a000000MWaIAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq9AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x7d0b727
14:40:53.0 (10885663)|STATEMENT_EXECUTE|[162]
14:40:53.0 (10906878)|ENTERING_MANAGED_PKG|
14:40:53.0 (10917398)|STATEMENT_EXECUTE|[163]
14:40:53.0 (10927951)|HEAP_ALLOCATE|[162]|Bytes:5
14:40:53.0 (10949289)|HEAP_ALLOCATE|[162]|Bytes:28
14:40:53.0 (10961856)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:40:53.0 (10991965)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnYGAQ","Label":"00e1a000000MWaJAAW","Name":"X00e1a000000MWaJAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqAAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x1096858f
14:40:53.0 (10997129)|STATEMENT_EXECUTE|[162]
14:40:53.0 (11018987)|ENTERING_MANAGED_PKG|
14:40:53.0 (11030240)|STATEMENT_EXECUTE|[163]
14:40:53.0 (11040907)|HEAP_ALLOCATE|[162]|Bytes:5
14:40:53.0 (11061499)|HEAP_ALLOCATE|[162]|Bytes:28
14:40:53.0 (11069525)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:40:53.0 (11091215)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnZGAQ","Label":"00e1a000000MWaKAAW","Name":"X00e1a000000MWaKAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqBAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x28052244
14:40:53.0 (11096210)|STATEMENT_EXECUTE|[162]
14:40:53.0 (11117055)|ENTERING_MANAGED_PKG|
14:40:53.0 (11127118)|STATEMENT_EXECUTE|[163]
14:40:53.0 (11137312)|HEAP_ALLOCATE|[162]|Bytes:5
14:40:53.0 (11157199)|HEAP_ALLOCATE|[162]|Bytes:28
14:40:53.0 (11164701)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:40:53.0 (11185993)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnaGAA","Label":"00e1a000000MWaLAAW","Name":"X00e1a000000MWaLAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqCAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x49db3fd5
14:40:53.0 (11190566)|STATEMENT_EXECUTE|[162]
14:40:53.0 (11211120)|ENTERING_MANAGED_PKG|
14:40:53.0 (11221082)|STATEMENT_EXECUTE|[163]
14:40:53.0 (11231441)|HEAP_ALLOCATE|[162]|Bytes:5
14:40:53.0 (11251317)|HEAP_ALLOCATE|[162]|Bytes:28
14:40:53.0 (11258702)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:40:53.0 (11279888)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnbGAA","Label":"00e1a000000MWaMAAW","Name":"X00e1a000000MWaMAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqDAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x4b30d046
14:40:53.0 (11284179)|STATEMENT_EXECUTE|[162]
14:40:53.0 (11304838)|ENTERING_MANAGED_PKG|
14:40:53.0 (11314767)|STATEMENT_EXECUTE|[163]
14:40:53.0 (11325144)|HEAP_ALLOCATE|[162]|Bytes:5
14:40:53.0 (11345172)|HEAP_ALLOCATE|[162]|Bytes:28
14:40:53.0 (11352677)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:40:53.0 (11373500)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmncGAA","Label":"00e1a000000MWaNAAW","Name":"X00e1a000000MWaNAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqEAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x6fae8e52
14:40:53.0 (11378098)|STATEMENT_EXECUTE|[162]
14:40:53.0 (11398732)|ENTERING_MANAGED_PKG|
14:40:53.0 (11408784)|STATEMENT_EXECUTE|[163]
14:40:53.0 (11419707)|HEAP_ALLOCATE|[162]|Bytes:5
14:40:53.0 (11439759)|HEAP_ALLOCATE|[162]|Bytes:28
14:40:53.0 (11447227)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:40:53.0 (11468893)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmndGAA","Label":"00e1a000000MWaOAAW","Name":"X00e1a000000MWaOAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqFAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x6e3886e1
14:40:53.0 (11474020)|STATEMENT_EXECUTE|[162]
14:40:53.0 (11494672)|ENTERING_MANAGED_PKG|
14:40:53.0 (11505023)|STATEMENT_EXECUTE|[163]
14:40:53.0 (11515548)|HEAP_ALLOCATE|[162]|Bytes:5
14:40:53.0 (11535555)|HEAP_ALLOCATE|[162]|Bytes:28
14:40:53.0 (11543055)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:40:53.0 (11564131)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmneGAA","Label":"00e1a000000MWaPAAW","Name":"X00e1a000000MWaPAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqGAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x7e8d3964
14:40:53.0 (11568892)|STATEMENT_EXECUTE|[162]
14:40:53.0 (11589871)|ENTERING_MANAGED_PKG|
14:40:53.0 (11599872)|STATEMENT_EXECUTE|[163]
14:40:53.0 (11610184)|HEAP_ALLOCATE|[162]|Bytes:5
14:40:53.0 (11630124)|HEAP_ALLOCATE|[162]|Bytes:28
14:40:53.0 (11637531)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
