36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:54:16.3 (223644786)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:54:16.3 (223837012)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:54:16.3 (225999953)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:54:16.3 (226196279)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:54:16.3 (228055965)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:54:16.3 (228244069)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:54:16.3 (228806268)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:54:16.3 (228995405)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:54:16.3 (230407334)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:54:16.3 (230599124)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:54:16.3 (232437788)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:54:16.3 (232637739)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:54:16.3 (234061684)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:54:16.3 (234262586)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:54:16.3 (235682382)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:54:16.3 (235868071)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:54:16.3 (237704733)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:54:16.3 (237898115)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:54:16.3 (239824097)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:54:16.3 (240059692)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:54:16.3 (245531606)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:54:16.3 (245723974)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:54:16.3 (247269574)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:54:16.3 (247485332)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:54:16.3 (248111824)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:54:16.3 (248305931)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:54:16.3 (254663943)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String)
16:54:16.3 (254861017)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String)
16:54:16.3 (255598079)|METHOD_ENTRY|[155]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>)
*** Skipped 1799805 bytes of detailed log
16:54:16.3 (270470999)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:54:16.3 (270501923)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"contract","label":"Contracts","objName":"Contract"}|0x2b288766
16:54:16.3 (270506111)|STATEMENT_EXECUTE|[199]
16:54:16.3 (270531365)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"contract","label":"Contracts","objName":"Contract"}|0x2b288766
16:54:16.3 (270547040)|STATEMENT_EXECUTE|[200]
16:54:16.3 (270558212)|HEAP_ALLOCATE|[199]|Bytes:5
16:54:16.3 (270566484)|HEAP_ALLOCATE|[199]|Bytes:16
16:54:16.3 (270571627)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:54:16.3 (270591645)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"order","label":"Orders","objName":"Order"}|0x77a22463
16:54:16.3 (270595320)|STATEMENT_EXECUTE|[199]
16:54:16.3 (270616448)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"order","label":"Orders","objName":"Order"}|0x77a22463
16:54:16.3 (270628686)|STATEMENT_EXECUTE|[200]
16:54:16.3 (270639423)|HEAP_ALLOCATE|[199]|Bytes:5
16:54:16.3 (270647648)|HEAP_ALLOCATE|[199]|Bytes:16
16:54:16.3 (270652791)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:54:16.3 (270672687)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"orderitem","label":"Order Products","objName":"OrderItem"}|0x96b7230
16:54:16.3 (270676415)|STATEMENT_EXECUTE|[199]
16:54:16.3 (270697888)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"orderitem","label":"Order Products","objName":"OrderItem"}|0x96b7230
16:54:16.3 (270710536)|STATEMENT_EXECUTE|[200]
16:54:16.3 (270720971)|HEAP_ALLOCATE|[199]|Bytes:5
16:54:16.3 (270729112)|HEAP_ALLOCATE|[199]|Bytes:16
16:54:16.3 (270734096)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:54:16.3 (270753766)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"document","label":"Documents","objName":"Document"}|0x65ff17
16:54:16.3 (270760260)|STATEMENT_EXECUTE|[199]
16:54:16.3 (270784654)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"document","label":"Documents","objName":"Document"}|0x65ff17
16:54:16.3 (270797701)|STATEMENT_EXECUTE|[200]
16:54:16.3 (270808581)|HEAP_ALLOCATE|[199]|Bytes:5
16:54:16.3 (270816657)|HEAP_ALLOCATE|[199]|Bytes:16
16:54:16.3 (270821779)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:54:16.3 (270841755)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"campaign","label":"Campaigns","objName":"Campaign"}|0x174e0469
16:54:16.3 (270845621)|STATEMENT_EXECUTE|[199]
16:54:16.3 (270866930)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"campaign","label":"Campaigns","objName":"Campaign"}|0x174e0469
16:54:16.3 (270881414)|STATEMENT_EXECUTE|[200]
16:54:16.3 (270891771)|HEAP_ALLOCATE|[199]|Bytes:5
16:54:16.3 (270899734)|HEAP_ALLOCATE|[199]|Bytes:16
16:54:16.3 (270904787)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:54:16.3 (270924773)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"campaignmember","label":"Campaign Members","objName":"CampaignMember"}|0x4a12a1b9
16:54:16.3 (270929145)|STATEMENT_EXECUTE|[199]
16:54:16.3 (270951157)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"campaignmember","label":"Campaign Members","objName":"CampaignMember"}|0x4a12a1b9
16:54:16.3 (270966925)|STATEMENT_EXECUTE|[201]
16:54:16.3 (270982415)|ENTERING_MANAGED_PKG|
16:54:16.3 (270992069)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:54:16.3 (271011844)|HEAP_ALLOCATE|[199]|Bytes:5
16:54:16.3 (271021518)|HEAP_ALLOCATE|[199]|Bytes:16
16:54:16.3 (271027203)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:54:16.3 (271048991)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"account","label":"Accounts","objName":"Account"}|0xdd2ea92
16:54:16.3 (271052992)|STATEMENT_EXECUTE|[199]
16:54:16.3 (271075497)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"account","label":"Accounts","objName":"Account"}|0xdd2ea92
16:54:16.3 (271088898)|STATEMENT_EXECUTE|[200]
16:54:16.3 (271099385)|HEAP_ALLOCATE|[199]|Bytes:5
16:54:16.3 (271107564)|HEAP_ALLOCATE|[199]|Bytes:16
16:54:16.3 (271113156)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:54:16.3 (271133141)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"contact","label":"Contacts","objName":"Contact"}|0x2672768
16:54:16.3 (271136886)|STATEMENT_EXECUTE|[199]
16:54:16.3 (271158908)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"contact","label":"Contacts","objName":"Contact"}|0x2672768
16:54:16.3 (271171902)|STATEMENT_EXECUTE|[200]
16:54:16.3 (271182199)|HEAP_ALLOCATE|[199]|Bytes:5
16:54:16.3 (271190236)|HEAP_ALLOCATE|[199]|Bytes:16
16:54:16.3 (271195304)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:54:16.3 (271216959)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"lead","label":"Leads","objName":"Lead"}|0x28d4f5ec
16:54:16.3 (271221550)|STATEMENT_EXECUTE|[199]
16:54:16.3 (271245040)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"lead","label":"Leads","objName":"Lead"}|0x28d4f5ec
16:54:16.3 (271258174)|STATEMENT_EXECUTE|[200]
16:54:16.3 (271269206)|HEAP_ALLOCATE|[199]|Bytes:5
16:54:16.3 (271277264)|HEAP_ALLOCATE|[199]|Bytes:16
16:54:16.3 (271282423)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:54:16.3 (271302183)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"opportunity","label":"Opportunities","objName":"Opportunity"}|0x7cb90105
16:54:16.3 (271305853)|STATEMENT_EXECUTE|[199]
16:54:16.3 (271327312)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"opportunity","label":"Opportunities","objName":"Opportunity"}|0x7cb90105
16:54:16.3 (271339977)|STATEMENT_EXECUTE|[200]
16:54:16.3 (271350282)|HEAP_ALLOCATE|[199]|Bytes:5
16:54:16.3 (271358320)|HEAP_ALLOCATE|[199]|Bytes:16
16:54:16.3 (271363317)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:54:16.3 (271383440)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"opportunitylineitem","label":"Opportunity Product","objName":"OpportunityLineItem"}|0x49c1f03d
16:54:16.3 (271387405)|STATEMENT_EXECUTE|[199]
16:54:16.3 (271409850)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"opportunitylineitem","label":"Opportunity Product","objName":"OpportunityLineItem"}|0x49c1f03d
16:54:16.3 (271422990)|STATEMENT_EXECUTE|[200]
16:54:16.3 (271433337)|HEAP_ALLOCATE|[199]|Bytes:5
16:54:16.3 (271441391)|HEAP_ALLOCATE|[199]|Bytes:16
16:54:16.3 (271446428)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:54:16.3 (271466549)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"pricebookentry","label":"Price Book Entries","objName":"PricebookEntry"}|0x7c576bda
16:54:16.3 (271470410)|STATEMENT_EXECUTE|[199]
16:54:16.3 (271492072)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"pricebookentry","label":"Price Book Entries","objName":"PricebookEntry"}|0x7c576bda
16:54:16.3 (271504569)|STATEMENT_EXECUTE|[200]
16:54:16.3 (271514846)|HEAP_ALLOCATE|[199]|Bytes:5
16:54:16.3 (271522726)|HEAP_ALLOCATE|[199]|Bytes:16
16:54:16.3 (271527655)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:54:16.3 (271547456)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"product2","label":"Products","objName":"Product2"}|0x3a8bcb8d
16:54:16.3 (271550971)|STATEMENT_EXECUTE|[199]
16:54:16.3 (271572378)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"product2","label":"Products","objName":"Product2"}|0x3a8bcb8d
16:54:16.3 (271584876)|STATEMENT_EXECUTE|[200]
16:54:16.3 (271595322)|HEAP_ALLOCATE|[199]|Bytes:5
16:54:16.3 (271603294)|HEAP_ALLOCATE|[199]|Bytes:16
16:54:16.3 (271608380)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:54:16.3 (271627886)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"asset","label":"Assets","objName":"Asset"}|0x5410d7b0
16:54:16.3 (271631412)|STATEMENT_EXECUTE|[199]
16:54:16.3 (271652626)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"asset","label":"Assets","objName":"Asset"}|0x5410d7b0
16:54:16.3 (271664960)|STATEMENT_EXECUTE|[200]
16:54:16.3 (271675326)|HEAP_ALLOCATE|[199]|Bytes:5
16:54:16.3 (271683174)|HEAP_ALLOCATE|[199]|Bytes:16
16:54:16.3 (271688532)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:54:16.3 (271707800)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"case","label":"Cases","objName":"Case"}|0x3aef50ad
16:54:16.3 (271711307)|STATEMENT_EXECUTE|[199]
16:54:16.3 (271732781)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"case","label":"Cases","objName":"Case"}|0x3aef50ad
16:54:16.3 (271745737)|STATEMENT_EXECUTE|[200]
16:54:16.3 (271756162)|HEAP_ALLOCATE|[199]|Bytes:5
16:54:16.3 (271764090)|HEAP_ALLOCATE|[199]|Bytes:16
16:54:16.3 (271769151)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:54:16.3 (271788800)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"solution","label":"Solutions","objName":"Solution"}|0x446acb03
16:54:16.3 (271792294)|STATEMENT_EXECUTE|[199]
16:54:16.3 (271813703)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"solution","label":"Solutions","objName":"Solution"}|0x446acb03
16:54:16.3 (271826405)|STATEMENT_EXECUTE|[200]
16:54:16.3 (271837271)|HEAP_ALLOCATE|[199]|Bytes:5
16:54:16.3 (271845251)|HEAP_ALLOCATE|[199]|Bytes:16
16:54:16.3 (271850224)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:54:16.3 (271870297)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"contentworkspace","label":"Libraries","objName":"ContentWorkspace"}|0x4e0ac079
16:54:16.3 (271873937)|STATEMENT_EXECUTE|[199]
16:54:16.3 (271895855)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"contentworkspace","label":"Libraries","objName":"ContentWorkspace"}|0x4e0ac079
16:54:16.3 (271908752)|STATEMENT_EXECUTE|[200]
16:54:16.3 (271919294)|HEAP_ALLOCATE|[199]|Bytes:5
16:54:16.3 (271927282)|HEAP_ALLOCATE|[199]|Bytes:16
16:54:16.3 (271932393)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:54:16.3 (271952397)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"collaborationgroup","label":"Groups","objName":"CollaborationGroup"}|0x86fe7a2
16:54:16.3 (271956138)|STATEMENT_EXECUTE|[199]
16:54:16.3 (271978066)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"collaborationgroup","label":"Groups","objName":"CollaborationGroup"}|0x86fe7a2
16:54:16.3 (271990557)|STATEMENT_EXECUTE|[200]
16:54:16.3 (272004272)|HEAP_ALLOCATE|[199]|Bytes:5
16:54:16.3 (272013957)|HEAP_ALLOCATE|[199]|Bytes:16
16:54:16.3 (272019196)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
16:54:16.3 (272039594)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"pushtopic","label":"Push Topics","objName":"PushTopic"}|0x2ed41b41
16:54:16.3 (272043429)|STATEMENT_EXECUTE|[199]
16:54:16.3 (272065181)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"pushtopic","label":"Push Topics","objName":"PushTopic"}|0x2ed41b41
