36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
18:22:10.3 (4188278)|VARIABLE_ASSIGNMENT|[271]|objectDetailsClassList|{"s":1,"v":[]}|0x5997eac2
18:22:10.3 (4191472)|STATEMENT_EXECUTE|[273]
18:22:10.3 (4195590)|HEAP_ALLOCATE|[274]|Bytes:257
18:22:10.3 (4207629)|HEAP_ALLOCATE|[274]|Bytes:4
18:22:10.3 (4217561)|HEAP_ALLOCATE|[274]|Bytes:7
18:22:10.3 (5195046)|SOQL_EXECUTE_BEGIN|[274]|Aggregations:0|SELECT Id, ParentId, Parent.Name, Parent.PermissionsTransferAnyLead, SobjectType, PermissionsCreate, PermissionsDelete, PermissionsEdit, PermissionsModifyAllRecords, PermissionsRead, PermissionsViewAllRecords FROM ObjectPermissions WHERE ParentId = :tmpVar1
18:22:10.3 (31095232)|SOQL_EXECUTE_END|[274]|Rows:14
18:22:10.3 (31122227)|HEAP_ALLOCATE|[274]|Bytes:60
18:22:10.3 (31186400)|HEAP_ALLOCATE|[274]|Bytes:3714
18:22:10.3 (31323945)|HEAP_ALLOCATE|[274]|Bytes:60
18:22:10.3 (31352082)|VARIABLE_SCOPE_BEGIN|[273]|AllPermissionsonObjsofPset|List<ObjectPermissions>|true|false
18:22:10.3 (31389973)|VARIABLE_ASSIGNMENT|[273]|AllPermissionsonObjsofPset|{"s":1,"v":"List of size 14 too large to display"}|0x58bff3c6
18:22:10.3 (31485376)|ENTERING_MANAGED_PKG|
18:22:10.3 (31540679)|STATEMENT_EXECUTE|[276]
18:22:10.3 (31543781)|STATEMENT_EXECUTE|[277]
18:22:10.3 (32033406)|VARIABLE_SCOPE_BEGIN|[277]|objectPermissionObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:22:10.3 (32046476)|VARIABLE_ASSIGNMENT|[277]|objectPermissionObj|null|
18:22:10.3 (32049461)|STATEMENT_EXECUTE|[278]
18:22:10.3 (32114837)|VARIABLE_SCOPE_BEGIN|[278]|objDetailsClassObject|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
18:22:10.3 (32122636)|VARIABLE_ASSIGNMENT|[278]|objDetailsClassObject|null|
18:22:10.3 (32139153)|ENTERING_MANAGED_PKG|
18:22:10.3 (32399660)|HEAP_ALLOCATE|[280]|Bytes:5
18:22:10.3 (32448419)|HEAP_ALLOCATE|[280]|Bytes:44
18:22:10.3 (32460150)|VARIABLE_SCOPE_BEGIN|[280]|ObjPer|ObjectPermissions|true|false
18:22:10.3 (32496113)|VARIABLE_ASSIGNMENT|[280]|ObjPer|{"s":1,"v":{"Id":"1103600000M7sL7AAJ","ParentId":"0PS36000000q71PGAQ","SobjectType":"shiva15testns__Expen (5 more) ...","PermissionsCreate":false,"PermissionsDelete":true,"PermissionsEdit":true,"PermissionsModifyAll (7 more) ...":false,"PermissionsRead":true,"PermissionsViewAllRe (5 more) ...":true,"Parent":{"s":2,"v":{"Name":"PermissionSet_Test_t (6 more) ...","PermissionsTransferA (6 more) ...":false,"Id":"0PS36000000q71PGAQ"}}}}|0x406646d3
18:22:10.3 (32502569)|STATEMENT_EXECUTE|[280]
18:22:10.3 (32504189)|STATEMENT_EXECUTE|[282]
18:22:10.3 (32513354)|HEAP_ALLOCATE|[282]|Bytes:228
18:22:10.3 (32520476)|HEAP_ALLOCATE|[282]|Bytes:39
18:22:10.3 (32549577)|HEAP_ALLOCATE|[282]|Bytes:32
18:22:10.3 (32598192)|HEAP_ALLOCATE|[282]|Bytes:18
18:22:10.3 (32690529)|CONSTRUCTOR_ENTRY|[282]|01p36000005Jpvx|<init>(String,Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
18:22:10.3 (32734433)|VARIABLE_SCOPE_BEGIN|[1028]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:22:10.3 (32816787)|VARIABLE_ASSIGNMENT|[1028]|this|{}|0x72b6fbc6
18:22:10.3 (32823582)|VARIABLE_SCOPE_BEGIN|[1028]|objPermissionsId|String|false|false
18:22:10.3 (32829781)|VARIABLE_ASSIGNMENT|[1028]|objPermissionsId|"1103600000M7sL7AAJ"
18:22:10.3 (32833292)|VARIABLE_SCOPE_BEGIN|[1028]|read|Boolean|false|false
18:22:10.3 (32840301)|VARIABLE_ASSIGNMENT|[1028]|read|true
18:22:10.3 (32843735)|VARIABLE_SCOPE_BEGIN|[1028]|create|Boolean|false|false
18:22:10.3 (32847158)|VARIABLE_ASSIGNMENT|[1028]|create|false
18:22:10.3 (32850034)|VARIABLE_SCOPE_BEGIN|[1028]|edit|Boolean|false|false
18:22:10.3 (32852918)|VARIABLE_ASSIGNMENT|[1028]|edit|true
18:22:10.3 (32855480)|VARIABLE_SCOPE_BEGIN|[1028]|deleteData|Boolean|false|false
18:22:10.3 (32858633)|VARIABLE_ASSIGNMENT|[1028]|deleteData|true
18:22:10.3 (32861497)|VARIABLE_SCOPE_BEGIN|[1028]|viewAll|Boolean|false|false
18:22:10.3 (32864479)|VARIABLE_ASSIGNMENT|[1028]|viewAll|true
18:22:10.3 (32867206)|VARIABLE_SCOPE_BEGIN|[1028]|modifyAll|Boolean|false|false
18:22:10.3 (32870158)|VARIABLE_ASSIGNMENT|[1028]|modifyAll|false
18:22:10.3 (32873723)|STATEMENT_EXECUTE|[1011]
18:22:10.3 (32875146)|STATEMENT_EXECUTE|[1013]
18:22:10.3 (32876723)|STATEMENT_EXECUTE|[1015]
18:22:10.3 (32877792)|STATEMENT_EXECUTE|[1017]
18:22:10.3 (32878862)|STATEMENT_EXECUTE|[1019]
18:22:10.3 (32879843)|STATEMENT_EXECUTE|[1021]
18:22:10.3 (32880828)|STATEMENT_EXECUTE|[1023]
18:22:10.3 (32881802)|STATEMENT_EXECUTE|[1025]
18:22:10.3 (32891029)|HEAP_ALLOCATE|[1030]|Bytes:6
18:22:10.3 (32924244)|STATEMENT_EXECUTE|[1029]
18:22:10.3 (32926185)|STATEMENT_EXECUTE|[1030]
18:22:10.3 (33016785)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x72b6fbc6
18:22:10.3 (33027707)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"1103600000M7sL7AAJ"
18:22:10.3 (33040889)|VARIABLE_ASSIGNMENT|[1013]|this.objPermissionsId|"1103600000M7sL7AAJ"|0x72b6fbc6
18:22:10.3 (33049503)|STATEMENT_EXECUTE|[1031]
18:22:10.3 (33104126)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objPermissionsId":"1103600000M7sL7AAJ"}|0x72b6fbc6
18:22:10.3 (33112584)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
18:22:10.3 (33121289)|VARIABLE_ASSIGNMENT|[1015]|this.read|true|0x72b6fbc6
18:22:10.3 (33128842)|STATEMENT_EXECUTE|[1032]
18:22:10.3 (33182586)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objPermissionsId":"1103600000M7sL7AAJ","read":true}|0x72b6fbc6
18:22:10.3 (33190528)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:22:10.3 (33198552)|VARIABLE_ASSIGNMENT|[1017]|this.create|false|0x72b6fbc6
18:22:10.3 (33205887)|STATEMENT_EXECUTE|[1033]
18:22:10.3 (33258436)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"objPermissionsId":"1103600000M7sL7AAJ","read":true}|0x72b6fbc6
18:22:10.3 (33266509)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
18:22:10.3 (33274335)|VARIABLE_ASSIGNMENT|[1019]|this.edit|true|0x72b6fbc6
18:22:10.3 (33281231)|STATEMENT_EXECUTE|[1034]
18:22:10.3 (33333280)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":true,"objPermissionsId":"1103600000M7sL7AAJ","read":true}|0x72b6fbc6
18:22:10.3 (33341176)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
18:22:10.3 (33348976)|VARIABLE_ASSIGNMENT|[1021]|this.deleteData|true|0x72b6fbc6
18:22:10.3 (33356075)|STATEMENT_EXECUTE|[1035]
18:22:10.3 (33408466)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":true,"edit":true,"objPermissionsId":"1103600000M7sL7AAJ","read":true}|0x72b6fbc6
18:22:10.3 (33416597)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
18:22:10.3 (33424362)|VARIABLE_ASSIGNMENT|[1023]|this.viewAll|true|0x72b6fbc6
18:22:10.3 (33431388)|STATEMENT_EXECUTE|[1036]
18:22:10.3 (33483536)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":true,"edit":true,"objPermissionsId":"1103600000M7sL7AAJ","read":true,"viewAll":true}|0x72b6fbc6
18:22:10.3 (33491643)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:22:10.3 (33499445)|VARIABLE_ASSIGNMENT|[1025]|this.modifyAll|false|0x72b6fbc6
18:22:10.3 (33515351)|CONSTRUCTOR_EXIT|[282]|01p36000005Jpvx|<init>(String,Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
18:22:10.3 (33537496)|VARIABLE_ASSIGNMENT|[282]|objectPermissionObj|{"create":false,"deleteData":true,"edit":true,"modifyAll":false,"objPermissionsId":"1103600000M7sL7AAJ","read":true,"viewAll":true}|0x72b6fbc6
18:22:10.3 (33541493)|STATEMENT_EXECUTE|[283]
18:22:10.3 (33547502)|HEAP_ALLOCATE|[283]|Bytes:4
18:22:10.3 (33572080)|HEAP_ALLOCATE|[283]|Bytes:32
18:22:10.3 (33620127)|CONSTRUCTOR_ENTRY|[283]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:22:10.3 (33651296)|VARIABLE_SCOPE_BEGIN|[1000]|this|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
18:22:10.3 (33679256)|VARIABLE_ASSIGNMENT|[1000]|this|{}|0x2902cf93
18:22:10.3 (33684784)|VARIABLE_SCOPE_BEGIN|[1000]|pluralLabel|String|false|false
18:22:10.3 (33688788)|VARIABLE_ASSIGNMENT|[1000]|pluralLabel|null
18:22:10.3 (33691638)|VARIABLE_SCOPE_BEGIN|[1000]|label|String|false|false
18:22:10.3 (33694499)|VARIABLE_ASSIGNMENT|[1000]|label|null
18:22:10.3 (33697148)|VARIABLE_SCOPE_BEGIN|[1000]|name|String|false|false
18:22:10.3 (33702622)|VARIABLE_ASSIGNMENT|[1000]|name|"shiva15testns__Expen (5 more) ..."
18:22:10.3 (33705824)|VARIABLE_SCOPE_BEGIN|[1000]|key|String|false|false
18:22:10.3 (33708691)|VARIABLE_ASSIGNMENT|[1000]|key|null
18:22:10.3 (33711329)|VARIABLE_SCOPE_BEGIN|[1000]|pSetId|String|false|false
18:22:10.3 (33715186)|VARIABLE_ASSIGNMENT|[1000]|pSetId|"0PS36000000q71PGAQ"
18:22:10.3 (33717956)|VARIABLE_SCOPE_BEGIN|[1000]|objPermissions|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:22:10.3 (33737852)|VARIABLE_ASSIGNMENT|[1000]|objPermissions|{"create":false,"deleteData":true,"edit":true,"modifyAll":false,"objPermissionsId":"1103600000M7sL7AAJ","read":true,"viewAll":true}|0x72b6fbc6
18:22:10.3 (33743733)|VARIABLE_SCOPE_BEGIN|[1000]|fieldDetails|List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>|true|false
18:22:10.3 (33747774)|VARIABLE_ASSIGNMENT|[1000]|fieldDetails|null|
18:22:10.3 (33751527)|STATEMENT_EXECUTE|[983]
18:22:10.3 (33753006)|STATEMENT_EXECUTE|[986]
18:22:10.3 (33754643)|STATEMENT_EXECUTE|[988]
18:22:10.3 (33755621)|STATEMENT_EXECUTE|[990]
18:22:10.3 (33756731)|STATEMENT_EXECUTE|[992]
18:22:10.3 (33757698)|STATEMENT_EXECUTE|[994]
18:22:10.3 (33758852)|STATEMENT_EXECUTE|[996]
18:22:10.3 (33759805)|STATEMENT_EXECUTE|[998]
18:22:10.3 (33772850)|STATEMENT_EXECUTE|[1000]
18:22:10.3 (33774683)|STATEMENT_EXECUTE|[1001]
18:22:10.3 (33782637)|VARIABLE_ASSIGNMENT|[1001]|this.pluralLabel|null|0x2902cf93
18:22:10.3 (33784906)|STATEMENT_EXECUTE|[1002]
18:22:10.3 (33790421)|VARIABLE_ASSIGNMENT|[1002]|this.label|null|0x2902cf93
18:22:10.3 (33792559)|STATEMENT_EXECUTE|[1003]
18:22:10.3 (33799900)|VARIABLE_ASSIGNMENT|[1003]|this.name|"shiva15testns__Expen (5 more) ..."|0x2902cf93
18:22:10.3 (33802095)|STATEMENT_EXECUTE|[1004]
18:22:10.3 (33806966)|VARIABLE_ASSIGNMENT|[1004]|this.key|null|0x2902cf93
18:22:10.3 (33808987)|STATEMENT_EXECUTE|[1005]
18:22:10.3 (33814772)|VARIABLE_ASSIGNMENT|[1005]|this.pSetId|"0PS36000000q71PGAQ"|0x2902cf93
18:22:10.3 (33817143)|STATEMENT_EXECUTE|[1006]
18:22:10.3 (33821326)|VARIABLE_ASSIGNMENT|[1006]|this.objPermissions|0x72b6fbc6|0x2902cf93
18:22:10.3 (33823295)|STATEMENT_EXECUTE|[1007]
18:22:10.3 (33831406)|VARIABLE_ASSIGNMENT|[1007]|this.fieldDetails|null|0x2902cf93
18:22:10.3 (33842828)|CONSTRUCTOR_EXIT|[283]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:22:10.3 (33864504)|VARIABLE_ASSIGNMENT|[283]|objDetailsClassObject|{"name":"shiva15testns__Expen (5 more) ...","objPermissions":"0x72b6fbc6","pSetId":"0PS36000000q71PGAQ"}|0x2902cf93
18:22:10.3 (33868241)|STATEMENT_EXECUTE|[284]
18:22:10.3 (33885243)|ENTERING_MANAGED_PKG|
18:22:10.3 (33913896)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:22:10.3 (33932225)|HEAP_ALLOCATE|[280]|Bytes:5
18:22:10.3 (33956928)|HEAP_ALLOCATE|[280]|Bytes:44
18:22:10.3 (33965788)|VARIABLE_SCOPE_BEGIN|[280]|ObjPer|ObjectPermissions|true|false
18:22:10.3 (33991033)|VARIABLE_ASSIGNMENT|[280]|ObjPer|{"s":1,"v":{"Id":"1103600000Nr9v8AAB","ParentId":"0PS36000000q71PGAQ","SobjectType":"shiva15testns__Custo (11 more) ...","PermissionsCreate":false,"PermissionsDelete":true,"PermissionsEdit":true,"PermissionsModifyAll (7 more) ...":false,"PermissionsRead":true,"PermissionsViewAllRe (5 more) ...":true,"Parent":{"s":2,"v":{"Name":"PermissionSet_Test_t (6 more) ...","PermissionsTransferA (6 more) ...":false,"Id":"0PS36000000q71PGAQ"}}}}|0x1537270a
18:22:10.3 (33996310)|STATEMENT_EXECUTE|[280]
18:22:10.3 (33997614)|STATEMENT_EXECUTE|[282]
18:22:10.3 (34001989)|HEAP_ALLOCATE|[282]|Bytes:32
18:22:10.3 (34016012)|HEAP_ALLOCATE|[282]|Bytes:18
18:22:10.3 (34038556)|CONSTRUCTOR_ENTRY|[282]|01p36000005Jpvx|<init>(String,Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
18:22:10.3 (34044019)|VARIABLE_SCOPE_BEGIN|[1028]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:22:10.3 (34064038)|VARIABLE_ASSIGNMENT|[1028]|this|{}|0x6d2137b2
18:22:10.3 (34067115)|VARIABLE_SCOPE_BEGIN|[1028]|objPermissionsId|String|false|false
18:22:10.3 (34071822)|VARIABLE_ASSIGNMENT|[1028]|objPermissionsId|"1103600000Nr9v8AAB"
18:22:10.3 (34073669)|VARIABLE_SCOPE_BEGIN|[1028]|read|Boolean|false|false
18:22:10.3 (34076861)|VARIABLE_ASSIGNMENT|[1028]|read|true
18:22:10.3 (34078438)|VARIABLE_SCOPE_BEGIN|[1028]|create|Boolean|false|false
18:22:10.3 (34080974)|VARIABLE_ASSIGNMENT|[1028]|create|false
18:22:10.3 (34082533)|VARIABLE_SCOPE_BEGIN|[1028]|edit|Boolean|false|false
18:22:10.3 (34084651)|VARIABLE_ASSIGNMENT|[1028]|edit|true
18:22:10.3 (34086060)|VARIABLE_SCOPE_BEGIN|[1028]|deleteData|Boolean|false|false
18:22:10.3 (34088386)|VARIABLE_ASSIGNMENT|[1028]|deleteData|true
18:22:10.3 (34089907)|VARIABLE_SCOPE_BEGIN|[1028]|viewAll|Boolean|false|false
18:22:10.3 (34092265)|VARIABLE_ASSIGNMENT|[1028]|viewAll|true
18:22:10.3 (34093779)|VARIABLE_SCOPE_BEGIN|[1028]|modifyAll|Boolean|false|false
18:22:10.3 (34096592)|VARIABLE_ASSIGNMENT|[1028]|modifyAll|false
18:22:10.3 (34099365)|STATEMENT_EXECUTE|[1011]
18:22:10.3 (34100597)|STATEMENT_EXECUTE|[1013]
18:22:10.3 (34101907)|STATEMENT_EXECUTE|[1015]
18:22:10.3 (34102914)|STATEMENT_EXECUTE|[1017]
18:22:10.3 (34103981)|STATEMENT_EXECUTE|[1019]
18:22:10.3 (34104982)|STATEMENT_EXECUTE|[1021]
18:22:10.3 (34106063)|STATEMENT_EXECUTE|[1023]
18:22:10.3 (34107048)|STATEMENT_EXECUTE|[1025]
18:22:10.3 (34118453)|STATEMENT_EXECUTE|[1029]
18:22:10.3 (34119906)|STATEMENT_EXECUTE|[1030]
18:22:10.3 (34141170)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x6d2137b2
18:22:10.3 (34147087)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"1103600000Nr9v8AAB"
18:22:10.3 (34154559)|VARIABLE_ASSIGNMENT|[1013]|this.objPermissionsId|"1103600000Nr9v8AAB"|0x6d2137b2
18:22:10.3 (34160850)|STATEMENT_EXECUTE|[1031]
18:22:10.3 (34181477)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objPermissionsId":"1103600000Nr9v8AAB"}|0x6d2137b2
18:22:10.3 (34186552)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
18:22:10.3 (34193188)|VARIABLE_ASSIGNMENT|[1015]|this.read|true|0x6d2137b2
18:22:10.3 (34198690)|STATEMENT_EXECUTE|[1032]
18:22:10.3 (34219198)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objPermissionsId":"1103600000Nr9v8AAB","read":true}|0x6d2137b2
18:22:10.3 (34224071)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:22:10.3 (34230113)|VARIABLE_ASSIGNMENT|[1017]|this.create|false|0x6d2137b2
18:22:10.3 (34235601)|STATEMENT_EXECUTE|[1033]
18:22:10.3 (34256422)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"objPermissionsId":"1103600000Nr9v8AAB","read":true}|0x6d2137b2
18:22:10.3 (34261170)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
18:22:10.3 (34267028)|VARIABLE_ASSIGNMENT|[1019]|this.edit|true|0x6d2137b2
18:22:10.3 (34272455)|STATEMENT_EXECUTE|[1034]
18:22:10.3 (34293697)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":true,"objPermissionsId":"1103600000Nr9v8AAB","read":true}|0x6d2137b2
18:22:10.3 (34298839)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
18:22:10.3 (34304681)|VARIABLE_ASSIGNMENT|[1021]|this.deleteData|true|0x6d2137b2
18:22:10.3 (34310653)|STATEMENT_EXECUTE|[1035]
18:22:10.3 (34331826)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":true,"edit":true,"objPermissionsId":"1103600000Nr9v8AAB","read":true}|0x6d2137b2
18:22:10.3 (34336898)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
18:22:10.3 (34342960)|VARIABLE_ASSIGNMENT|[1023]|this.viewAll|true|0x6d2137b2
18:22:10.3 (34348494)|STATEMENT_EXECUTE|[1036]
18:22:10.3 (34370437)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":true,"edit":true,"objPermissionsId":"1103600000Nr9v8AAB","read":true,"viewAll":true}|0x6d2137b2
18:22:10.3 (34375908)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:22:10.3 (34382028)|VARIABLE_ASSIGNMENT|[1025]|this.modifyAll|false|0x6d2137b2
18:22:10.3 (34394817)|CONSTRUCTOR_EXIT|[282]|01p36000005Jpvx|<init>(String,Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
18:22:10.3 (34415596)|VARIABLE_ASSIGNMENT|[282]|objectPermissionObj|{"create":false,"deleteData":true,"edit":true,"modifyAll":false,"objPermissionsId":"1103600000Nr9v8AAB","read":true,"viewAll":true}|0x6d2137b2
18:22:10.3 (34419464)|STATEMENT_EXECUTE|[283]
18:22:10.3 (34424060)|HEAP_ALLOCATE|[283]|Bytes:32
18:22:10.3 (34440438)|CONSTRUCTOR_ENTRY|[283]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:22:10.3 (34446351)|VARIABLE_SCOPE_BEGIN|[1000]|this|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
18:22:10.3 (34461305)|VARIABLE_ASSIGNMENT|[1000]|this|{}|0x4f916641
18:22:10.3 (34464297)|VARIABLE_SCOPE_BEGIN|[1000]|pluralLabel|String|false|false
18:22:10.3 (34467488)|VARIABLE_ASSIGNMENT|[1000]|pluralLabel|null
18:22:10.3 (34469186)|VARIABLE_SCOPE_BEGIN|[1000]|label|String|false|false
18:22:10.3 (34471505)|VARIABLE_ASSIGNMENT|[1000]|label|null
18:22:10.3 (34473150)|VARIABLE_SCOPE_BEGIN|[1000]|name|String|false|false
18:22:10.3 (34477802)|VARIABLE_ASSIGNMENT|[1000]|name|"shiva15testns__Custo (11 more) ..."
18:22:10.3 (34479719)|VARIABLE_SCOPE_BEGIN|[1000]|key|String|false|false
18:22:10.3 (34482285)|VARIABLE_ASSIGNMENT|[1000]|key|null
18:22:10.3 (34483880)|VARIABLE_SCOPE_BEGIN|[1000]|pSetId|String|false|false
18:22:10.3 (34486805)|VARIABLE_ASSIGNMENT|[1000]|pSetId|"0PS36000000q71PGAQ"
18:22:10.3 (34488876)|VARIABLE_SCOPE_BEGIN|[1000]|objPermissions|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:22:10.3 (34506661)|VARIABLE_ASSIGNMENT|[1000]|objPermissions|{"create":false,"deleteData":true,"edit":true,"modifyAll":false,"objPermissionsId":"1103600000Nr9v8AAB","read":true,"viewAll":true}|0x6d2137b2
18:22:10.3 (34510383)|VARIABLE_SCOPE_BEGIN|[1000]|fieldDetails|List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>|true|false
18:22:10.3 (34513936)|VARIABLE_ASSIGNMENT|[1000]|fieldDetails|null|
18:22:10.3 (34516748)|STATEMENT_EXECUTE|[983]
18:22:10.3 (34517956)|STATEMENT_EXECUTE|[986]
18:22:10.3 (34519299)|STATEMENT_EXECUTE|[988]
18:22:10.3 (34520286)|STATEMENT_EXECUTE|[990]
18:22:10.3 (34521313)|STATEMENT_EXECUTE|[992]
