36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
19:12:11.0 (2086680)|STATEMENT_EXECUTE|[9]
19:12:11.0 (2095521)|HEAP_ALLOCATE|[9]|Bytes:4
19:12:11.0 (2141273)|ENTERING_MANAGED_PKG|
19:12:11.0 (2273176)|VARIABLE_ASSIGNMENT|[9]|PermissionSetPortalControllers.contactsField|{"s":1,"v":[]}|0x5976a2f3
19:12:11.0 (2278707)|STATEMENT_EXECUTE|[10]
19:12:11.0 (2283991)|HEAP_ALLOCATE|[10]|Bytes:4
19:12:11.0 (2298018)|ENTERING_MANAGED_PKG|
19:12:11.0 (2330739)|VARIABLE_ASSIGNMENT|[10]|PermissionSetPortalControllers.accountField|{"s":1,"v":[]}|0x3c22d4ac
19:12:11.0 (2335066)|STATEMENT_EXECUTE|[1037]
19:12:11.0 (2336908)|STATEMENT_EXECUTE|[1066]
19:12:11.0 (2338065)|STATEMENT_EXECUTE|[1094]
19:12:11.0 (2339428)|STATEMENT_EXECUTE|[1123]
19:12:11.0 (2340732)|STATEMENT_EXECUTE|[1139]
19:12:11.0 (2341777)|STATEMENT_EXECUTE|[1156]
19:12:11.0 (2342815)|STATEMENT_EXECUTE|[1167]
19:12:11.0 (2343809)|STATEMENT_EXECUTE|[1172]
19:12:11.0 (2351142)|SYSTEM_MODE_EXIT|false
19:12:11.0 (2362712)|METHOD_EXIT|[1]|PermissionSetPortalControllers
19:12:11.0 (2374790)|SYSTEM_MODE_ENTER|false
19:12:11.0 (2390396)|HEAP_ALLOCATE|[157]|Bytes:5
19:12:11.0 (2395174)|STATEMENT_EXECUTE|[156]
19:12:11.0 (2396595)|STATEMENT_EXECUTE|[157]
19:12:11.0 (2397589)|STATEMENT_EXECUTE|[157]
19:12:11.0 (2398658)|STATEMENT_EXECUTE|[158]
19:12:11.0 (2401691)|HEAP_ALLOCATE|[158]|Bytes:99
19:12:11.0 (2413123)|HEAP_ALLOCATE|[158]|Bytes:4
19:12:11.0 (3723435)|SOQL_EXECUTE_BEGIN|[158]|Aggregations:0|SELECT Id, label, Name, Description, NamespacePrefix, UserLicenseId, CreatedDate FROM PermissionSet
19:12:11.0 (7557417)|SOQL_EXECUTE_END|[158]|Rows:43
19:12:11.0 (7574962)|HEAP_ALLOCATE|[158]|Bytes:176
19:12:11.0 (7673311)|HEAP_ALLOCATE|[158]|Bytes:7632
19:12:11.0 (7709185)|HEAP_ALLOCATE|[158]|Bytes:176
19:12:11.0 (7742687)|VARIABLE_ASSIGNMENT|[158]|PermissionSetPortalControllers.AllPermissionSets|{"s":1,"v":"List of size 43 too large to display"}|0x661cf0af
19:12:11.0 (7824177)|ENTERING_MANAGED_PKG|
19:12:11.0 (7858972)|STATEMENT_EXECUTE|[159]
19:12:11.0 (7861590)|STATEMENT_EXECUTE|[160]
19:12:11.0 (7925152)|VARIABLE_SCOPE_BEGIN|[160]|pSetObj|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
19:12:11.0 (7937912)|VARIABLE_ASSIGNMENT|[160]|pSetObj|null|
19:12:11.0 (7940438)|STATEMENT_EXECUTE|[161]
19:12:11.0 (7963034)|HEAP_ALLOCATE|[161]|Bytes:4
19:12:11.0 (8009583)|ENTERING_MANAGED_PKG|
19:12:11.0 (8028702)|VARIABLE_SCOPE_BEGIN|[161]|permissionSetsLst|List<shiva15testns.PermissionSetPortalControllers.PermissionSetClass>|true|false
19:12:11.0 (8051218)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:12:11.0 (8064118)|VARIABLE_ASSIGNMENT|[161]|permissionSetsLst|{"s":1,"v":[]}|0x3717ad6
19:12:11.0 (8079717)|ENTERING_MANAGED_PKG|
19:12:11.0 (8304229)|HEAP_ALLOCATE|[162]|Bytes:5
19:12:11.0 (8346862)|HEAP_ALLOCATE|[162]|Bytes:28
19:12:11.0 (8358886)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:12:11.0 (8405618)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnFGAQ","Label":"00e1a000000MWa8AAG","Name":"X00e1a000000MWa8AAG","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpzAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0xb26e795
19:12:11.0 (8411476)|STATEMENT_EXECUTE|[162]
19:12:11.0 (8442365)|HEAP_ALLOCATE|[163]|Bytes:3
19:12:11.0 (8475754)|ENTERING_MANAGED_PKG|
19:12:11.0 (8507634)|STATEMENT_EXECUTE|[163]
19:12:11.0 (8520248)|HEAP_ALLOCATE|[162]|Bytes:5
19:12:11.0 (8543518)|HEAP_ALLOCATE|[162]|Bytes:28
19:12:11.0 (8552462)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:12:11.0 (8577966)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnGGAQ","Label":"00ex00000018ozl_128_ (10 more) ...","Name":"X00ex00000018ozl_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x3f5fb384
19:12:11.0 (8583313)|STATEMENT_EXECUTE|[162]
19:12:11.0 (8605201)|ENTERING_MANAGED_PKG|
19:12:11.0 (8614914)|STATEMENT_EXECUTE|[163]
19:12:11.0 (8625547)|HEAP_ALLOCATE|[162]|Bytes:5
19:12:11.0 (8646588)|HEAP_ALLOCATE|[162]|Bytes:28
19:12:11.0 (8654761)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:12:11.0 (8677649)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnHGAQ","Label":"00ex00000018ozm_128_ (10 more) ...","Name":"X00ex00000018ozm_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x21dc6910
19:12:11.0 (8682607)|STATEMENT_EXECUTE|[162]
19:12:11.0 (8703052)|ENTERING_MANAGED_PKG|
19:12:11.0 (8712277)|STATEMENT_EXECUTE|[163]
19:12:11.0 (8722364)|HEAP_ALLOCATE|[162]|Bytes:5
19:12:11.0 (8742252)|HEAP_ALLOCATE|[162]|Bytes:28
19:12:11.0 (8750258)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:12:11.0 (8772483)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnIGAQ","Label":"00ex00000018ozk_128_ (10 more) ...","Name":"X00ex00000018ozk_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x1e73aec4
19:12:11.0 (8777282)|STATEMENT_EXECUTE|[162]
19:12:11.0 (8796934)|ENTERING_MANAGED_PKG|
19:12:11.0 (8805899)|STATEMENT_EXECUTE|[163]
19:12:11.0 (8815601)|HEAP_ALLOCATE|[162]|Bytes:5
19:12:11.0 (8835044)|HEAP_ALLOCATE|[162]|Bytes:28
19:12:11.0 (8842710)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:12:11.0 (8863682)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnJGAQ","Label":"00ex00000018ozj_128_ (10 more) ...","Name":"X00ex00000018ozj_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x22d5f8d0
19:12:11.0 (8868290)|STATEMENT_EXECUTE|[162]
19:12:11.0 (8887624)|ENTERING_MANAGED_PKG|
19:12:11.0 (8896431)|STATEMENT_EXECUTE|[163]
19:12:11.0 (8906215)|HEAP_ALLOCATE|[162]|Bytes:5
19:12:11.0 (8925513)|HEAP_ALLOCATE|[162]|Bytes:28
19:12:11.0 (8933174)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:12:11.0 (8954341)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnKGAQ","Label":"00ex00000018ozo_128_ (10 more) ...","Name":"X00ex00000018ozo_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x60d4bc9d
19:12:11.0 (8959016)|STATEMENT_EXECUTE|[162]
19:12:11.0 (8978426)|ENTERING_MANAGED_PKG|
19:12:11.0 (8987166)|STATEMENT_EXECUTE|[163]
19:12:11.0 (8996898)|HEAP_ALLOCATE|[162]|Bytes:5
19:12:11.0 (9016372)|HEAP_ALLOCATE|[162]|Bytes:28
19:12:11.0 (9025137)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:12:11.0 (9046083)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnLGAQ","Label":"00ex00000018ozh_128_ (10 more) ...","Name":"X00ex00000018ozh_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x2282cd7e
19:12:11.0 (9050279)|STATEMENT_EXECUTE|[162]
19:12:11.0 (9069636)|ENTERING_MANAGED_PKG|
19:12:11.0 (9078570)|STATEMENT_EXECUTE|[163]
19:12:11.0 (9088536)|HEAP_ALLOCATE|[162]|Bytes:5
19:12:11.0 (9107842)|HEAP_ALLOCATE|[162]|Bytes:28
19:12:11.0 (9115502)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:12:11.0 (9136179)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnMGAQ","Label":"00ex00000018ozq_128_ (11 more) ...","Name":"X00ex00000018ozq_128 (12 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x21045264
19:12:11.0 (9141031)|STATEMENT_EXECUTE|[162]
19:12:11.0 (9165211)|ENTERING_MANAGED_PKG|
19:12:11.0 (9174406)|STATEMENT_EXECUTE|[163]
19:12:11.0 (9184547)|HEAP_ALLOCATE|[162]|Bytes:5
19:12:11.0 (9204190)|HEAP_ALLOCATE|[162]|Bytes:28
19:12:11.0 (9211923)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:12:11.0 (9232801)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnNGAQ","Label":"00ex00000018ozp_128_ (10 more) ...","Name":"X00ex00000018ozp_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x2c1a3dec
19:12:11.0 (9237244)|STATEMENT_EXECUTE|[162]
19:12:11.0 (9256818)|ENTERING_MANAGED_PKG|
19:12:11.0 (9265852)|STATEMENT_EXECUTE|[163]
19:12:11.0 (9275673)|HEAP_ALLOCATE|[162]|Bytes:5
19:12:11.0 (9294858)|HEAP_ALLOCATE|[162]|Bytes:28
19:12:11.0 (9302418)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:12:11.0 (9323647)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnOGAQ","Label":"00ex00000018ozn_128_ (10 more) ...","Name":"X00ex00000018ozn_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x69ef5ca6
19:12:11.0 (9328550)|STATEMENT_EXECUTE|[162]
19:12:11.0 (9347782)|ENTERING_MANAGED_PKG|
19:12:11.0 (9356873)|STATEMENT_EXECUTE|[163]
19:12:11.0 (9366607)|HEAP_ALLOCATE|[162]|Bytes:5
19:12:11.0 (9385991)|HEAP_ALLOCATE|[162]|Bytes:28
19:12:11.0 (9393621)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:12:11.0 (9414369)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnPGAQ","Label":"00e1a000000MWa9AAG","Name":"X00e1a000000MWa9AAG","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq0AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x5db295d8
19:12:11.0 (9418906)|STATEMENT_EXECUTE|[162]
19:12:11.0 (9438295)|ENTERING_MANAGED_PKG|
19:12:11.0 (9447174)|STATEMENT_EXECUTE|[163]
19:12:11.0 (9456939)|HEAP_ALLOCATE|[162]|Bytes:5
19:12:11.0 (9495386)|HEAP_ALLOCATE|[162]|Bytes:28
19:12:11.0 (9509718)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:12:11.0 (9541123)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnQGAQ","Label":"00e1a000000MWaBAAW","Name":"X00e1a000000MWaBAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq2AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x5e267b78
19:12:11.0 (9547945)|STATEMENT_EXECUTE|[162]
19:12:11.0 (9574157)|ENTERING_MANAGED_PKG|
19:12:11.0 (9588273)|STATEMENT_EXECUTE|[163]
19:12:11.0 (9603215)|HEAP_ALLOCATE|[162]|Bytes:5
19:12:11.0 (9632657)|HEAP_ALLOCATE|[162]|Bytes:28
19:12:11.0 (9643557)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:12:11.0 (9672278)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnRGAQ","Label":"00e1a000000MWaCAAW","Name":"X00e1a000000MWaCAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq3AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x232ed80d
19:12:11.0 (9678699)|STATEMENT_EXECUTE|[162]
19:12:11.0 (9705054)|ENTERING_MANAGED_PKG|
19:12:11.0 (9719035)|STATEMENT_EXECUTE|[163]
19:12:11.0 (9733913)|HEAP_ALLOCATE|[162]|Bytes:5
19:12:11.0 (9762488)|HEAP_ALLOCATE|[162]|Bytes:28
19:12:11.0 (9773585)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:12:11.0 (9802634)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnSGAQ","Label":"00e1a000000MWaDAAW","Name":"X00e1a000000MWaDAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq4AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x30b7aaa2
19:12:11.0 (9809267)|STATEMENT_EXECUTE|[162]
19:12:11.0 (9835126)|ENTERING_MANAGED_PKG|
19:12:11.0 (9849191)|STATEMENT_EXECUTE|[163]
19:12:11.0 (9863949)|HEAP_ALLOCATE|[162]|Bytes:5
19:12:11.0 (9892358)|HEAP_ALLOCATE|[162]|Bytes:28
19:12:11.0 (9903570)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:12:11.0 (9932901)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnTGAQ","Label":"00e1a000000MWaEAAW","Name":"X00e1a000000MWaEAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq5AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x7962e539
19:12:11.0 (9939759)|STATEMENT_EXECUTE|[162]
19:12:11.0 (9966369)|ENTERING_MANAGED_PKG|
19:12:11.0 (9980925)|STATEMENT_EXECUTE|[163]
19:12:11.0 (9995957)|HEAP_ALLOCATE|[162]|Bytes:5
19:12:11.0 (10024623)|HEAP_ALLOCATE|[162]|Bytes:28
19:12:11.0 (10037402)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:12:11.0 (10066856)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnUGAQ","Label":"00e1a000000MWaFAAW","Name":"X00e1a000000MWaFAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq6AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x14f2bcd6
19:12:11.0 (10073689)|STATEMENT_EXECUTE|[162]
19:12:11.0 (10099678)|ENTERING_MANAGED_PKG|
19:12:11.0 (10114059)|STATEMENT_EXECUTE|[163]
19:12:11.0 (10129033)|HEAP_ALLOCATE|[162]|Bytes:5
19:12:11.0 (10164667)|HEAP_ALLOCATE|[162]|Bytes:28
19:12:11.0 (10177700)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:12:11.0 (10206556)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnVGAQ","Label":"00e1a000000MWaGAAW","Name":"X00e1a000000MWaGAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq7AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x41c9f0f5
19:12:11.0 (10212750)|STATEMENT_EXECUTE|[162]
19:12:11.0 (10239235)|ENTERING_MANAGED_PKG|
19:12:11.0 (10253453)|STATEMENT_EXECUTE|[163]
19:12:11.0 (10268618)|HEAP_ALLOCATE|[162]|Bytes:5
19:12:11.0 (10297030)|HEAP_ALLOCATE|[162]|Bytes:28
19:12:11.0 (10308417)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:12:11.0 (10338422)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnWGAQ","Label":"00e1a000000MWaHAAW","Name":"X00e1a000000MWaHAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq8AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x4ca6a0d4
19:12:11.0 (10344394)|STATEMENT_EXECUTE|[162]
19:12:11.0 (10369734)|ENTERING_MANAGED_PKG|
19:12:11.0 (10383196)|STATEMENT_EXECUTE|[163]
19:12:11.0 (10397879)|HEAP_ALLOCATE|[162]|Bytes:5
19:12:11.0 (10426634)|HEAP_ALLOCATE|[162]|Bytes:28
19:12:11.0 (10437812)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:12:11.0 (10466205)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnXGAQ","Label":"00e1a000000MWaIAAW","Name":"X00e1a000000MWaIAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq9AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x2203df54
19:12:11.0 (10472728)|STATEMENT_EXECUTE|[162]
19:12:11.0 (10498182)|ENTERING_MANAGED_PKG|
19:12:11.0 (10512669)|STATEMENT_EXECUTE|[163]
19:12:11.0 (10527348)|HEAP_ALLOCATE|[162]|Bytes:5
19:12:11.0 (10555848)|HEAP_ALLOCATE|[162]|Bytes:28
19:12:11.0 (10567219)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:12:11.0 (10596332)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnYGAQ","Label":"00e1a000000MWaJAAW","Name":"X00e1a000000MWaJAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqAAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x2316c3ce
19:12:11.0 (10602848)|STATEMENT_EXECUTE|[162]
19:12:11.0 (10628136)|ENTERING_MANAGED_PKG|
19:12:11.0 (10642164)|STATEMENT_EXECUTE|[163]
19:12:11.0 (10656960)|HEAP_ALLOCATE|[162]|Bytes:5
19:12:11.0 (10684690)|HEAP_ALLOCATE|[162]|Bytes:28
19:12:11.0 (10696347)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:12:11.0 (10725389)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnZGAQ","Label":"00e1a000000MWaKAAW","Name":"X00e1a000000MWaKAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqBAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x2d56d101
19:12:11.0 (10732144)|STATEMENT_EXECUTE|[162]
19:12:11.0 (10756826)|ENTERING_MANAGED_PKG|
19:12:11.0 (10770982)|STATEMENT_EXECUTE|[163]
19:12:11.0 (10785857)|HEAP_ALLOCATE|[162]|Bytes:5
19:12:11.0 (10813946)|HEAP_ALLOCATE|[162]|Bytes:28
19:12:11.0 (10825253)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:12:11.0 (10857460)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnaGAA","Label":"00e1a000000MWaLAAW","Name":"X00e1a000000MWaLAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqCAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x540f747f
19:12:11.0 (10864086)|STATEMENT_EXECUTE|[162]
19:12:11.0 (10889342)|ENTERING_MANAGED_PKG|
19:12:11.0 (10903280)|STATEMENT_EXECUTE|[163]
19:12:11.0 (10918014)|HEAP_ALLOCATE|[162]|Bytes:5
19:12:11.0 (10946870)|HEAP_ALLOCATE|[162]|Bytes:28
19:12:11.0 (10958892)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:12:11.0 (10987750)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnbGAA","Label":"00e1a000000MWaMAAW","Name":"X00e1a000000MWaMAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqDAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x68cae8d5
19:12:11.0 (10994457)|STATEMENT_EXECUTE|[162]
19:12:11.0 (11020632)|ENTERING_MANAGED_PKG|
19:12:11.0 (11036279)|STATEMENT_EXECUTE|[163]
19:12:11.0 (11050786)|HEAP_ALLOCATE|[162]|Bytes:5
19:12:11.0 (11079333)|HEAP_ALLOCATE|[162]|Bytes:28
19:12:11.0 (11090739)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:12:11.0 (11119727)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmncGAA","Label":"00e1a000000MWaNAAW","Name":"X00e1a000000MWaNAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqEAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x7d574eb1
19:12:11.0 (11125956)|STATEMENT_EXECUTE|[162]
19:12:11.0 (11156156)|ENTERING_MANAGED_PKG|
19:12:11.0 (11171036)|STATEMENT_EXECUTE|[163]
19:12:11.0 (11185710)|HEAP_ALLOCATE|[162]|Bytes:5
19:12:11.0 (11214220)|HEAP_ALLOCATE|[162]|Bytes:28
19:12:11.0 (11225699)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:12:11.0 (11254607)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmndGAA","Label":"00e1a000000MWaOAAW","Name":"X00e1a000000MWaOAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqFAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x661246c3
19:12:11.0 (11261085)|STATEMENT_EXECUTE|[162]
19:12:11.0 (11286567)|ENTERING_MANAGED_PKG|
19:12:11.0 (11300068)|STATEMENT_EXECUTE|[163]
19:12:11.0 (11315059)|HEAP_ALLOCATE|[162]|Bytes:5
19:12:11.0 (11342999)|HEAP_ALLOCATE|[162]|Bytes:28
19:12:11.0 (11354332)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
19:12:11.0 (11382801)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmneGAA","Label":"00e1a000000MWaPAAW","Name":"X00e1a000000MWaPAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqGAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x49117af2
19:12:11.0 (11389594)|STATEMENT_EXECUTE|[162]
19:12:11.0 (11414594)|ENTERING_MANAGED_PKG|
19:12:11.0 (11428675)|STATEMENT_EXECUTE|[163]
19:12:11.0 (11443015)|HEAP_ALLOCATE|[162]|Bytes:5
19:12:11.0 (11471448)|HEAP_ALLOCATE|[162]|Bytes:28
19:12:11.0 (11482952)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
