36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:57:52.2 (31182370)|CONSTRUCTOR_ENTRY|[268]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
10:57:52.2 (31394735)|CONSTRUCTOR_EXIT|[268]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
10:57:52.2 (31481861)|METHOD_ENTRY|[271]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.comparingAndManiplatingObject(List<shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass>)
10:57:52.2 (31630105)|METHOD_ENTRY|[294]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.getAllObjects()
10:57:52.2 (41517247)|METHOD_ENTRY|[125]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
10:57:52.2 (44384829)|METHOD_EXIT|[125]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
10:57:52.2 (45981995)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (46233135)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (48118473)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (48339447)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (50616686)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (50840507)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (57984190)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (58207553)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (64909519)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (65130532)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (66969919)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (67199282)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (68174236)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (68391901)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (70604965)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (70823880)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (73030708)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (73249012)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (75255500)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (75476409)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (78159284)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (78384124)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (83039097)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (83270355)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (84191370)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (84408347)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (86186707)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (86430937)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (88647130)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (88892106)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (94684495)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (94917449)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (100894937)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (101122643)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (109086231)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (109309742)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (113447963)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (113679436)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (117227887)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (117446133)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (124573598)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (124793306)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (146694691)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (146950626)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (151149942)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (151369886)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (153221184)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (153437961)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (165226093)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (165445962)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (174881663)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (175107336)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (176056953)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (176271563)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (177223656)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (177436961)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (180397758)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (180668848)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (188006276)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (188231552)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (199151848)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (199389261)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (205158535)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (205381322)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (208245698)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (208465213)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (211603530)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (211831510)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (213559192)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (213785433)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (214331915)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (214550133)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (216693850)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (216915599)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (218667796)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (218901585)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (220234184)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (220455539)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (221781214)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (221997736)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (224489207)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (224718732)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (226426419)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (226660044)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (231794268)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (232015724)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (233470207)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (233708565)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (234251090)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (234476334)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (240440018)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (240673548)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
10:57:52.2 (241227407)|METHOD_ENTRY|[155]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>)
*** Skipped 1999684 bytes of detailed log
10:57:52.2 (286431237)|STATEMENT_EXECUTE|[200]
10:57:52.2 (286459817)|HEAP_ALLOCATE|[199]|Bytes:5
10:57:52.2 (286469673)|HEAP_ALLOCATE|[199]|Bytes:20
10:57:52.2 (286475430)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:57:52.2 (286496697)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"collaborationgroup","label":"Group","objName":"CollaborationGroup","pluralLabel":"Groups"}|0x7e07c9fb
10:57:52.2 (286500729)|STATEMENT_EXECUTE|[199]
10:57:52.2 (286521644)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"collaborationgroup","label":"Group","objName":"CollaborationGroup","pluralLabel":"Groups"}|0x7e07c9fb
10:57:52.2 (286535356)|STATEMENT_EXECUTE|[200]
10:57:52.2 (286546164)|HEAP_ALLOCATE|[199]|Bytes:5
10:57:52.2 (286554991)|HEAP_ALLOCATE|[199]|Bytes:20
10:57:52.2 (286560316)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:57:52.2 (286579991)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"pushtopic","label":"Push Topic","objName":"PushTopic","pluralLabel":"Push Topics"}|0x3b21bc98
10:57:52.2 (286583894)|STATEMENT_EXECUTE|[199]
10:57:52.2 (286604811)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"pushtopic","label":"Push Topic","objName":"PushTopic","pluralLabel":"Push Topics"}|0x3b21bc98
10:57:52.2 (286617461)|STATEMENT_EXECUTE|[200]
10:57:52.2 (286627951)|HEAP_ALLOCATE|[199]|Bytes:5
10:57:52.2 (286636476)|HEAP_ALLOCATE|[199]|Bytes:20
10:57:52.2 (286641872)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:57:52.2 (286665479)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"report","label":"Report","objName":"Report","pluralLabel":"Reports"}|0x2f5d8821
10:57:52.2 (286669484)|STATEMENT_EXECUTE|[199]
10:57:52.2 (286691622)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"report","label":"Report","objName":"Report","pluralLabel":"Reports"}|0x2f5d8821
10:57:52.2 (286705123)|STATEMENT_EXECUTE|[200]
10:57:52.2 (286716114)|HEAP_ALLOCATE|[199]|Bytes:5
10:57:52.2 (286724865)|HEAP_ALLOCATE|[199]|Bytes:20
10:57:52.2 (286730432)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:57:52.2 (286750386)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"dashboard","label":"Dashboard","objName":"Dashboard","pluralLabel":"Dashboards"}|0x7fdee8b0
10:57:52.2 (286754248)|STATEMENT_EXECUTE|[199]
10:57:52.2 (286774853)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"dashboard","label":"Dashboard","objName":"Dashboard","pluralLabel":"Dashboards"}|0x7fdee8b0
10:57:52.2 (286787955)|STATEMENT_EXECUTE|[200]
10:57:52.2 (286798365)|HEAP_ALLOCATE|[199]|Bytes:5
10:57:52.2 (286806914)|HEAP_ALLOCATE|[199]|Bytes:20
10:57:52.2 (286812323)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:57:52.2 (286831461)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"profile","label":"Profile","objName":"Profile","pluralLabel":"Profile"}|0x38e0de76
10:57:52.2 (286835240)|STATEMENT_EXECUTE|[199]
10:57:52.2 (286855820)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"profile","label":"Profile","objName":"Profile","pluralLabel":"Profile"}|0x38e0de76
10:57:52.2 (286868924)|STATEMENT_EXECUTE|[200]
10:57:52.2 (286879404)|HEAP_ALLOCATE|[199]|Bytes:5
10:57:52.2 (286888024)|HEAP_ALLOCATE|[199]|Bytes:20
10:57:52.2 (286893500)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:57:52.2 (286912586)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"task","label":"Task","objName":"Task","pluralLabel":"Tasks"}|0x35e7abdb
10:57:52.2 (286916226)|STATEMENT_EXECUTE|[199]
10:57:52.2 (286936173)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"task","label":"Task","objName":"Task","pluralLabel":"Tasks"}|0x35e7abdb
10:57:52.2 (286948726)|STATEMENT_EXECUTE|[200]
10:57:52.2 (286959202)|HEAP_ALLOCATE|[199]|Bytes:5
10:57:52.2 (286967710)|HEAP_ALLOCATE|[199]|Bytes:20
10:57:52.2 (286973121)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:57:52.2 (286992369)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"event","label":"Event","objName":"Event","pluralLabel":"Events"}|0x177144ee
10:57:52.2 (286996282)|STATEMENT_EXECUTE|[199]
10:57:52.2 (287016685)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"event","label":"Event","objName":"Event","pluralLabel":"Events"}|0x177144ee
10:57:52.2 (287030041)|STATEMENT_EXECUTE|[200]
10:57:52.2 (287040806)|HEAP_ALLOCATE|[199]|Bytes:5
10:57:52.2 (287049452)|HEAP_ALLOCATE|[199]|Bytes:20
10:57:52.2 (287055011)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:57:52.2 (287074402)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"user","label":"User","objName":"User","pluralLabel":"Users"}|0x5d5c47dc
10:57:52.2 (287078055)|STATEMENT_EXECUTE|[199]
10:57:52.2 (287098286)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"user","label":"User","objName":"User","pluralLabel":"Users"}|0x5d5c47dc
10:57:52.2 (287110555)|STATEMENT_EXECUTE|[200]
10:57:52.2 (287121033)|HEAP_ALLOCATE|[199]|Bytes:5
10:57:52.2 (287129455)|HEAP_ALLOCATE|[199]|Bytes:20
10:57:52.2 (287134890)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:57:52.2 (287154591)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"pricebook2","label":"Price Book","objName":"Pricebook2","pluralLabel":"Price Books"}|0x7ea45780
10:57:52.2 (287158605)|STATEMENT_EXECUTE|[199]
10:57:52.2 (287179020)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"pricebook2","label":"Price Book","objName":"Pricebook2","pluralLabel":"Price Books"}|0x7ea45780
10:57:52.2 (287191820)|STATEMENT_EXECUTE|[200]
10:57:52.2 (287202504)|HEAP_ALLOCATE|[199]|Bytes:5
10:57:52.2 (287211229)|HEAP_ALLOCATE|[199]|Bytes:20
10:57:52.2 (287216610)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:57:52.2 (287235671)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"idea","label":"Idea","objName":"Idea","pluralLabel":"Ideas"}|0x54010e1c
10:57:52.2 (287239336)|STATEMENT_EXECUTE|[199]
10:57:52.2 (287259473)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"idea","label":"Idea","objName":"Idea","pluralLabel":"Ideas"}|0x54010e1c
10:57:52.2 (287272173)|STATEMENT_EXECUTE|[200]
10:57:52.2 (287282726)|HEAP_ALLOCATE|[199]|Bytes:5
10:57:52.2 (287291310)|HEAP_ALLOCATE|[199]|Bytes:20
10:57:52.2 (287296766)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:57:52.2 (287315987)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"macro","label":"Macro","objName":"Macro","pluralLabel":"Macros"}|0x3df03752
10:57:52.2 (287319514)|STATEMENT_EXECUTE|[199]
10:57:52.2 (287339609)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"macro","label":"Macro","objName":"Macro","pluralLabel":"Macros"}|0x3df03752
10:57:52.2 (287352008)|STATEMENT_EXECUTE|[200]
10:57:52.2 (287362512)|HEAP_ALLOCATE|[199]|Bytes:5
10:57:52.2 (287371032)|HEAP_ALLOCATE|[199]|Bytes:20
10:57:52.2 (287376395)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:57:52.2 (287396294)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"streamingchannel","label":"Streaming Channel","objName":"StreamingChannel","pluralLabel":"Streaming Channels"}|0x18801fe3
10:57:52.2 (287400262)|STATEMENT_EXECUTE|[199]
10:57:52.2 (287421177)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"streamingchannel","label":"Streaming Channel","objName":"StreamingChannel","pluralLabel":"Streaming Channels"}|0x18801fe3
10:57:52.2 (287434030)|STATEMENT_EXECUTE|[200]
10:57:52.2 (287444533)|HEAP_ALLOCATE|[199]|Bytes:5
10:57:52.2 (287453190)|HEAP_ALLOCATE|[199]|Bytes:20
10:57:52.2 (287458571)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:57:52.2 (287478285)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"dandbcompany","label":"D&B Company","objName":"DandBCompany","pluralLabel":"D&B Companies"}|0x35773ef0
10:57:52.2 (287481953)|STATEMENT_EXECUTE|[199]
10:57:52.2 (287502588)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"dandbcompany","label":"D&B Company","objName":"DandBCompany","pluralLabel":"D&B Companies"}|0x35773ef0
10:57:52.2 (287515054)|STATEMENT_EXECUTE|[200]
10:57:52.2 (287525922)|HEAP_ALLOCATE|[199]|Bytes:5
10:57:52.2 (287534452)|HEAP_ALLOCATE|[199]|Bytes:20
10:57:52.2 (287540123)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:57:52.2 (287562224)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"userprovisioningrequ (3 more) ...","label":"User Provisioning Re (5 more) ...","objName":"UserProvisioningRequ (3 more) ...","pluralLabel":"User Provisioning Re (6 more) ..."}|0x1439ed56
10:57:52.2 (287566236)|STATEMENT_EXECUTE|[199]
10:57:52.2 (287588743)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"userprovisioningrequ (3 more) ...","label":"User Provisioning Re (5 more) ...","objName":"UserProvisioningRequ (3 more) ...","pluralLabel":"User Provisioning Re (6 more) ..."}|0x1439ed56
10:57:52.2 (287601674)|STATEMENT_EXECUTE|[200]
10:57:52.2 (287612264)|HEAP_ALLOCATE|[199]|Bytes:5
10:57:52.2 (287620826)|HEAP_ALLOCATE|[199]|Bytes:20
10:57:52.2 (287626301)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:57:52.2 (287645847)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"workcoaching","label":"Coaching","objName":"WorkCoaching","pluralLabel":"Coaching"}|0x5539352f
10:57:52.2 (287649870)|STATEMENT_EXECUTE|[199]
10:57:52.2 (287675080)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"workcoaching","label":"Coaching","objName":"WorkCoaching","pluralLabel":"Coaching"}|0x5539352f
10:57:52.2 (287688461)|STATEMENT_EXECUTE|[200]
10:57:52.2 (287699205)|HEAP_ALLOCATE|[199]|Bytes:5
10:57:52.2 (287707679)|HEAP_ALLOCATE|[199]|Bytes:20
10:57:52.2 (287713278)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:57:52.2 (287732747)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"goal","label":"Goal","objName":"Goal","pluralLabel":"Goals"}|0x2f742666
10:57:52.2 (287736245)|STATEMENT_EXECUTE|[199]
10:57:52.2 (287756677)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"goal","label":"Goal","objName":"Goal","pluralLabel":"Goals"}|0x2f742666
10:57:52.2 (287769023)|STATEMENT_EXECUTE|[200]
10:57:52.2 (287779530)|HEAP_ALLOCATE|[199]|Bytes:5
10:57:52.2 (287788092)|HEAP_ALLOCATE|[199]|Bytes:20
10:57:52.2 (287793751)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
10:57:52.2 (287813414)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"metric","label":"Metric","objName":"Metric","pluralLabel":"Metrics"}|0x56a7e076
10:57:52.2 (287817040)|STATEMENT_EXECUTE|[199]
10:57:52.2 (287837546)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"metric","label":"Metric","objName":"Metric","pluralLabel":"Metrics"}|0x56a7e076
