36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
18:07:54.1 (89723148)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:07:54.1 (91940402)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:07:54.1 (92092807)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:07:54.1 (94782067)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:07:54.1 (94928921)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:07:54.1 (99861920)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:07:54.1 (100009417)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:07:54.1 (100840995)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:07:54.1 (100986646)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:07:54.1 (102760396)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:07:54.1 (102905541)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:07:54.1 (105206885)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:07:54.1 (105351487)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:07:54.1 (111235737)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:07:54.1 (111384124)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:07:54.1 (117533165)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:07:54.1 (117689080)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:07:54.1 (126060239)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:07:54.1 (126208268)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:07:54.1 (130565650)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:07:54.1 (130727736)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:07:54.1 (132455149)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:07:54.1 (132600566)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:07:54.1 (135496130)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:07:54.1 (135642148)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:07:54.1 (150378935)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:07:54.1 (150535629)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:07:54.1 (154090807)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:07:54.1 (154237342)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:07:54.1 (155596056)|CONSTRUCTOR_ENTRY|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
18:07:54.1 (155746812)|CONSTRUCTOR_EXIT|[142]|01p36000005Jpvx|<init>(String,String,String,String,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass,List<shiva15testns.PermissionSetPortalControllers.FieldDetailsClass>)
*** Skipped 999843 bytes of detailed log
18:07:54.1 (165476142)|HEAP_ALLOCATE|[138]|Bytes:8
18:07:54.1 (165487344)|HEAP_ALLOCATE|[138]|Bytes:15
18:07:54.1 (165489734)|HEAP_ALLOCATE|[138]|Bytes:9
18:07:54.1 (165491788)|HEAP_ALLOCATE|[138]|Bytes:18
18:07:54.1 (165493790)|HEAP_ALLOCATE|[138]|Bytes:13
18:07:54.1 (165495847)|HEAP_ALLOCATE|[138]|Bytes:5
18:07:54.1 (165497942)|HEAP_ALLOCATE|[138]|Bytes:26
18:07:54.1 (165500010)|HEAP_ALLOCATE|[138]|Bytes:5
18:07:54.1 (165507269)|VARIABLE_SCOPE_BEGIN|[138]|setString|Set<String>|true|false
18:07:54.1 (165529912)|VARIABLE_ASSIGNMENT|[138]|setString|{"s":1,"v":"List of size 63 too large to display"}|0x43c7001b
18:07:54.1 (165541575)|HEAP_ALLOCATE|[140]|Bytes:19
18:07:54.1 (165553851)|ENTERING_MANAGED_PKG|
18:07:54.1 (165561800)|STATEMENT_EXECUTE|[147]
18:07:54.1 (165572097)|HEAP_ALLOCATE|[133]|Bytes:5
18:07:54.1 (165583755)|VARIABLE_SCOPE_BEGIN|[133]|key|String|false|false
18:07:54.1 (165590738)|VARIABLE_ASSIGNMENT|[133]|key|"topic"
18:07:54.1 (165593594)|STATEMENT_EXECUTE|[134]
18:07:54.1 (165594786)|STATEMENT_EXECUTE|[136]
18:07:54.1 (165602760)|ENTERING_MANAGED_PKG|
18:07:54.1 (166228039)|HEAP_ALLOCATE|[136]|Bytes:4
18:07:54.1 (166240133)|VARIABLE_SCOPE_BEGIN|[136]|sObjResult|Schema.DescribeSObjectResult|true|false
18:07:54.1 (166298539)|VARIABLE_ASSIGNMENT|[136]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@752bdbef"|0x4801da7c
18:07:54.1 (166304632)|STATEMENT_EXECUTE|[138]
18:07:54.1 (166309795)|HEAP_ALLOCATE|[138]|Bytes:4
18:07:54.1 (166322436)|ENTERING_MANAGED_PKG|
18:07:54.1 (166326921)|HEAP_ALLOCATE|[138]|Bytes:8
18:07:54.1 (166330219)|HEAP_ALLOCATE|[138]|Bytes:12
18:07:54.1 (166332462)|HEAP_ALLOCATE|[138]|Bytes:6
18:07:54.1 (166334520)|HEAP_ALLOCATE|[138]|Bytes:16
18:07:54.1 (166336519)|HEAP_ALLOCATE|[138]|Bytes:9
18:07:54.1 (166338550)|HEAP_ALLOCATE|[138]|Bytes:5
18:07:54.1 (166340610)|HEAP_ALLOCATE|[138]|Bytes:7
18:07:54.1 (166342643)|HEAP_ALLOCATE|[138]|Bytes:8
18:07:54.1 (166344592)|HEAP_ALLOCATE|[138]|Bytes:8
18:07:54.1 (166347074)|HEAP_ALLOCATE|[138]|Bytes:8
18:07:54.1 (166349169)|HEAP_ALLOCATE|[138]|Bytes:7
18:07:54.1 (166351618)|HEAP_ALLOCATE|[138]|Bytes:9
18:07:54.1 (166353676)|HEAP_ALLOCATE|[138]|Bytes:13
18:07:54.1 (166355658)|HEAP_ALLOCATE|[138]|Bytes:10
18:07:54.1 (166358037)|HEAP_ALLOCATE|[138]|Bytes:8
18:07:54.1 (166360165)|HEAP_ALLOCATE|[138]|Bytes:9
18:07:54.1 (166362195)|HEAP_ALLOCATE|[138]|Bytes:22
18:07:54.1 (166364241)|HEAP_ALLOCATE|[138]|Bytes:21
18:07:54.1 (166366358)|HEAP_ALLOCATE|[138]|Bytes:6
18:07:54.1 (166368393)|HEAP_ALLOCATE|[138]|Bytes:8
18:07:54.1 (166370406)|HEAP_ALLOCATE|[138]|Bytes:8
18:07:54.1 (166372451)|HEAP_ALLOCATE|[138]|Bytes:18
18:07:54.1 (166374564)|HEAP_ALLOCATE|[138]|Bytes:22
18:07:54.1 (166376557)|HEAP_ALLOCATE|[138]|Bytes:17
18:07:54.1 (166378543)|HEAP_ALLOCATE|[138]|Bytes:18
18:07:54.1 (166380605)|HEAP_ALLOCATE|[138]|Bytes:5
18:07:54.1 (166382805)|HEAP_ALLOCATE|[138]|Bytes:9
18:07:54.1 (166384873)|HEAP_ALLOCATE|[138]|Bytes:6
18:07:54.1 (166386844)|HEAP_ALLOCATE|[138]|Bytes:10
18:07:54.1 (166388894)|HEAP_ALLOCATE|[138]|Bytes:5
18:07:54.1 (166390840)|HEAP_ALLOCATE|[138]|Bytes:5
18:07:54.1 (166393394)|HEAP_ALLOCATE|[138]|Bytes:6
18:07:54.1 (166395456)|HEAP_ALLOCATE|[138]|Bytes:4
18:07:54.1 (166397437)|HEAP_ALLOCATE|[138]|Bytes:5
18:07:54.1 (166399489)|HEAP_ALLOCATE|[138]|Bytes:5
18:07:54.1 (166401494)|HEAP_ALLOCATE|[138]|Bytes:9
18:07:54.1 (166403465)|HEAP_ALLOCATE|[138]|Bytes:6
18:07:54.1 (166405632)|HEAP_ALLOCATE|[138]|Bytes:17
18:07:54.1 (166407722)|HEAP_ALLOCATE|[138]|Bytes:7
18:07:54.1 (166409743)|HEAP_ALLOCATE|[138]|Bytes:13
18:07:54.1 (166411743)|HEAP_ALLOCATE|[138]|Bytes:19
18:07:54.1 (166413793)|HEAP_ALLOCATE|[138]|Bytes:14
18:07:54.1 (166415821)|HEAP_ALLOCATE|[138]|Bytes:6
18:07:54.1 (166417780)|HEAP_ALLOCATE|[138]|Bytes:7
18:07:54.1 (166419804)|HEAP_ALLOCATE|[138]|Bytes:6
18:07:54.1 (166421822)|HEAP_ALLOCATE|[138]|Bytes:18
18:07:54.1 (166423806)|HEAP_ALLOCATE|[138]|Bytes:18
18:07:54.1 (166425805)|HEAP_ALLOCATE|[138]|Bytes:11
18:07:54.1 (166427848)|HEAP_ALLOCATE|[138]|Bytes:8
18:07:54.1 (166429860)|HEAP_ALLOCATE|[138]|Bytes:7
18:07:54.1 (166431821)|HEAP_ALLOCATE|[138]|Bytes:16
18:07:54.1 (166435008)|HEAP_ALLOCATE|[138]|Bytes:12
18:07:54.1 (166437128)|HEAP_ALLOCATE|[138]|Bytes:16
18:07:54.1 (166439127)|HEAP_ALLOCATE|[138]|Bytes:13
18:07:54.1 (166441134)|HEAP_ALLOCATE|[138]|Bytes:16
18:07:54.1 (166443122)|HEAP_ALLOCATE|[138]|Bytes:11
18:07:54.1 (166445197)|HEAP_ALLOCATE|[138]|Bytes:7
18:07:54.1 (166447185)|HEAP_ALLOCATE|[138]|Bytes:8
18:07:54.1 (166449198)|HEAP_ALLOCATE|[138]|Bytes:15
18:07:54.1 (166451256)|HEAP_ALLOCATE|[138]|Bytes:9
18:07:54.1 (166453247)|HEAP_ALLOCATE|[138]|Bytes:18
18:07:54.1 (166455253)|HEAP_ALLOCATE|[138]|Bytes:13
18:07:54.1 (166457263)|HEAP_ALLOCATE|[138]|Bytes:5
18:07:54.1 (166459283)|HEAP_ALLOCATE|[138]|Bytes:26
18:07:54.1 (166461362)|HEAP_ALLOCATE|[138]|Bytes:5
18:07:54.1 (166468495)|VARIABLE_SCOPE_BEGIN|[138]|setString|Set<String>|true|false
18:07:54.1 (166492130)|VARIABLE_ASSIGNMENT|[138]|setString|{"s":1,"v":"List of size 63 too large to display"}|0x33bddcbf
18:07:54.1 (166503588)|HEAP_ALLOCATE|[140]|Bytes:6
18:07:54.1 (166516202)|ENTERING_MANAGED_PKG|
18:07:54.1 (166524464)|STATEMENT_EXECUTE|[147]
18:07:54.1 (166535410)|HEAP_ALLOCATE|[133]|Bytes:5
18:07:54.1 (166547642)|VARIABLE_SCOPE_BEGIN|[133]|key|String|false|false
18:07:54.1 (166554962)|VARIABLE_ASSIGNMENT|[133]|key|"topicfeed"
18:07:54.1 (166557877)|STATEMENT_EXECUTE|[134]
18:07:54.1 (166559169)|STATEMENT_EXECUTE|[136]
18:07:54.1 (166567430)|ENTERING_MANAGED_PKG|
18:07:54.1 (166647010)|HEAP_ALLOCATE|[136]|Bytes:4
18:07:54.1 (166657232)|VARIABLE_SCOPE_BEGIN|[136]|sObjResult|Schema.DescribeSObjectResult|true|false
18:07:54.1 (166718272)|VARIABLE_ASSIGNMENT|[136]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@3b36fba5"|0x7e57da1a
18:07:54.1 (166724407)|STATEMENT_EXECUTE|[138]
18:07:54.1 (166729322)|HEAP_ALLOCATE|[138]|Bytes:4
18:07:54.1 (166741791)|ENTERING_MANAGED_PKG|
18:07:54.1 (166746244)|HEAP_ALLOCATE|[138]|Bytes:8
18:07:54.1 (166749628)|HEAP_ALLOCATE|[138]|Bytes:12
18:07:54.1 (166751858)|HEAP_ALLOCATE|[138]|Bytes:6
18:07:54.1 (166754022)|HEAP_ALLOCATE|[138]|Bytes:16
18:07:54.1 (166756275)|HEAP_ALLOCATE|[138]|Bytes:9
18:07:54.1 (166758375)|HEAP_ALLOCATE|[138]|Bytes:5
18:07:54.1 (166760435)|HEAP_ALLOCATE|[138]|Bytes:7
18:07:54.1 (166762511)|HEAP_ALLOCATE|[138]|Bytes:8
18:07:54.1 (166764509)|HEAP_ALLOCATE|[138]|Bytes:8
18:07:54.1 (166766940)|HEAP_ALLOCATE|[138]|Bytes:8
18:07:54.1 (166769060)|HEAP_ALLOCATE|[138]|Bytes:7
18:07:54.1 (166771068)|HEAP_ALLOCATE|[138]|Bytes:9
18:07:54.1 (166773130)|HEAP_ALLOCATE|[138]|Bytes:13
18:07:54.1 (166775128)|HEAP_ALLOCATE|[138]|Bytes:10
18:07:54.1 (166777417)|HEAP_ALLOCATE|[138]|Bytes:8
18:07:54.1 (166779540)|HEAP_ALLOCATE|[138]|Bytes:9
18:07:54.1 (166781590)|HEAP_ALLOCATE|[138]|Bytes:22
18:07:54.1 (166783624)|HEAP_ALLOCATE|[138]|Bytes:21
18:07:54.1 (166785730)|HEAP_ALLOCATE|[138]|Bytes:6
18:07:54.1 (166787783)|HEAP_ALLOCATE|[138]|Bytes:8
18:07:54.1 (166789779)|HEAP_ALLOCATE|[138]|Bytes:8
18:07:54.1 (166791822)|HEAP_ALLOCATE|[138]|Bytes:18
18:07:54.1 (166793853)|HEAP_ALLOCATE|[138]|Bytes:22
18:07:54.1 (166795875)|HEAP_ALLOCATE|[138]|Bytes:17
18:07:54.1 (166798011)|HEAP_ALLOCATE|[138]|Bytes:18
18:07:54.1 (166800064)|HEAP_ALLOCATE|[138]|Bytes:5
18:07:54.1 (166802270)|HEAP_ALLOCATE|[138]|Bytes:9
18:07:54.1 (166804347)|HEAP_ALLOCATE|[138]|Bytes:6
18:07:54.1 (166806453)|HEAP_ALLOCATE|[138]|Bytes:10
18:07:54.1 (166808585)|HEAP_ALLOCATE|[138]|Bytes:5
18:07:54.1 (166810553)|HEAP_ALLOCATE|[138]|Bytes:5
18:07:54.1 (166812707)|HEAP_ALLOCATE|[138]|Bytes:6
18:07:54.1 (166814786)|HEAP_ALLOCATE|[138]|Bytes:4
18:07:54.1 (166816768)|HEAP_ALLOCATE|[138]|Bytes:5
18:07:54.1 (166818824)|HEAP_ALLOCATE|[138]|Bytes:5
18:07:54.1 (166820866)|HEAP_ALLOCATE|[138]|Bytes:9
18:07:54.1 (166822907)|HEAP_ALLOCATE|[138]|Bytes:6
18:07:54.1 (166824928)|HEAP_ALLOCATE|[138]|Bytes:17
18:07:54.1 (166826985)|HEAP_ALLOCATE|[138]|Bytes:7
