36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:12:01.0 (2641934)|STATEMENT_EXECUTE|[1]
14:12:01.0 (2648715)|STATEMENT_EXECUTE|[1]
14:12:01.0 (2698546)|HEAP_ALLOCATE|[50]|Bytes:5
14:12:01.0 (2733438)|HEAP_ALLOCATE|[56]|Bytes:5
14:12:01.0 (2750982)|HEAP_ALLOCATE|[64]|Bytes:7
14:12:01.0 (2787337)|SYSTEM_MODE_ENTER|false
14:12:01.0 (2807219)|HEAP_ALLOCATE|[9]|Bytes:5
14:12:01.0 (2812320)|STATEMENT_EXECUTE|[9]
14:12:01.0 (2820182)|HEAP_ALLOCATE|[9]|Bytes:4
14:12:01.0 (2867512)|ENTERING_MANAGED_PKG|
14:12:01.0 (2988276)|VARIABLE_ASSIGNMENT|[9]|PermissionSetPortalControllers.contactsField|{"s":1,"v":[]}|0x477a2df4
14:12:01.0 (2993521)|STATEMENT_EXECUTE|[10]
14:12:01.0 (2998954)|HEAP_ALLOCATE|[10]|Bytes:4
14:12:01.0 (3013369)|ENTERING_MANAGED_PKG|
14:12:01.0 (3052762)|VARIABLE_ASSIGNMENT|[10]|PermissionSetPortalControllers.accountField|{"s":1,"v":[]}|0x41b653cd
14:12:01.0 (3057186)|STATEMENT_EXECUTE|[1059]
14:12:01.0 (3058828)|STATEMENT_EXECUTE|[1088]
14:12:01.0 (3060108)|STATEMENT_EXECUTE|[1116]
14:12:01.0 (3061480)|STATEMENT_EXECUTE|[1145]
14:12:01.0 (3062603)|STATEMENT_EXECUTE|[1161]
14:12:01.0 (3063762)|STATEMENT_EXECUTE|[1178]
14:12:01.0 (3064812)|STATEMENT_EXECUTE|[1189]
14:12:01.0 (3065828)|STATEMENT_EXECUTE|[1194]
14:12:01.0 (3072141)|SYSTEM_MODE_EXIT|false
14:12:01.0 (3084010)|METHOD_EXIT|[1]|PermissionSetPortalControllers
14:12:01.0 (3091974)|SYSTEM_MODE_ENTER|false
14:12:01.0 (3105702)|HEAP_ALLOCATE|[157]|Bytes:5
14:12:01.0 (3110209)|STATEMENT_EXECUTE|[156]
14:12:01.0 (3111553)|STATEMENT_EXECUTE|[157]
14:12:01.0 (3112523)|STATEMENT_EXECUTE|[157]
14:12:01.0 (3113625)|STATEMENT_EXECUTE|[158]
14:12:01.0 (3117164)|HEAP_ALLOCATE|[158]|Bytes:99
14:12:01.0 (3129523)|HEAP_ALLOCATE|[158]|Bytes:4
14:12:01.0 (4058055)|SOQL_EXECUTE_BEGIN|[158]|Aggregations:0|SELECT Id, label, Name, Description, NamespacePrefix, UserLicenseId, CreatedDate FROM PermissionSet
14:12:01.0 (8864001)|SOQL_EXECUTE_END|[158]|Rows:49
14:12:01.0 (8890408)|HEAP_ALLOCATE|[158]|Bytes:200
14:12:01.0 (9034192)|HEAP_ALLOCATE|[158]|Bytes:8686
14:12:01.0 (9109474)|HEAP_ALLOCATE|[158]|Bytes:200
14:12:01.0 (9178174)|VARIABLE_ASSIGNMENT|[158]|PermissionSetPortalControllers.AllPermissionSets|{"s":1,"v":"List of size 49 too large to display"}|0x511ea68
14:12:01.0 (9273756)|ENTERING_MANAGED_PKG|
14:12:01.0 (9326362)|STATEMENT_EXECUTE|[159]
14:12:01.0 (9329549)|STATEMENT_EXECUTE|[160]
14:12:01.0 (9467087)|VARIABLE_SCOPE_BEGIN|[160]|pSetObj|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
14:12:01.0 (9482071)|VARIABLE_ASSIGNMENT|[160]|pSetObj|null|
14:12:01.0 (9484979)|STATEMENT_EXECUTE|[161]
14:12:01.0 (9494184)|HEAP_ALLOCATE|[161]|Bytes:4
14:12:01.0 (9546114)|ENTERING_MANAGED_PKG|
14:12:01.0 (9567926)|VARIABLE_SCOPE_BEGIN|[161]|permissionSetsLst|List<shiva15testns.PermissionSetPortalControllers.PermissionSetClass>|true|false
14:12:01.0 (9610057)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:12:01.0 (9635119)|VARIABLE_ASSIGNMENT|[161]|permissionSetsLst|{"s":1,"v":[]}|0x455cc7e6
14:12:01.0 (9660769)|ENTERING_MANAGED_PKG|
14:12:01.0 (9901905)|HEAP_ALLOCATE|[162]|Bytes:5
14:12:01.0 (9948632)|HEAP_ALLOCATE|[162]|Bytes:28
14:12:01.0 (9965343)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:12:01.0 (10012860)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnFGAQ","Label":"00e1a000000MWa8AAG","Name":"X00e1a000000MWa8AAG","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpzAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x3b42d689
14:12:01.0 (10019699)|STATEMENT_EXECUTE|[162]
14:12:01.0 (10056819)|HEAP_ALLOCATE|[163]|Bytes:3
14:12:01.0 (10096087)|ENTERING_MANAGED_PKG|
14:12:01.0 (10131162)|STATEMENT_EXECUTE|[163]
14:12:01.0 (10143752)|HEAP_ALLOCATE|[162]|Bytes:5
14:12:01.0 (10167258)|HEAP_ALLOCATE|[162]|Bytes:28
14:12:01.0 (10175580)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:12:01.0 (10207755)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnGGAQ","Label":"00ex00000018ozl_128_ (10 more) ...","Name":"X00ex00000018ozl_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x4acb7900
14:12:01.0 (10213158)|STATEMENT_EXECUTE|[162]
14:12:01.0 (10237505)|ENTERING_MANAGED_PKG|
14:12:01.0 (10248761)|STATEMENT_EXECUTE|[163]
14:12:01.0 (10259760)|HEAP_ALLOCATE|[162]|Bytes:5
14:12:01.0 (10281386)|HEAP_ALLOCATE|[162]|Bytes:28
14:12:01.0 (10289348)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:12:01.0 (10318465)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnHGAQ","Label":"00ex00000018ozm_128_ (10 more) ...","Name":"X00ex00000018ozm_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x38b04db1
14:12:01.0 (10323461)|STATEMENT_EXECUTE|[162]
14:12:01.0 (10346622)|ENTERING_MANAGED_PKG|
14:12:01.0 (10357309)|STATEMENT_EXECUTE|[163]
14:12:01.0 (10367698)|HEAP_ALLOCATE|[162]|Bytes:5
14:12:01.0 (10388836)|HEAP_ALLOCATE|[162]|Bytes:28
14:12:01.0 (10396441)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:12:01.0 (10428889)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnIGAQ","Label":"00ex00000018ozk_128_ (10 more) ...","Name":"X00ex00000018ozk_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x1e3d4744
14:12:01.0 (10434390)|STATEMENT_EXECUTE|[162]
14:12:01.0 (10457448)|ENTERING_MANAGED_PKG|
14:12:01.0 (10468306)|STATEMENT_EXECUTE|[163]
14:12:01.0 (10478556)|HEAP_ALLOCATE|[162]|Bytes:5
14:12:01.0 (10499398)|HEAP_ALLOCATE|[162]|Bytes:28
14:12:01.0 (10507084)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:12:01.0 (10534601)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnJGAQ","Label":"00ex00000018ozj_128_ (10 more) ...","Name":"X00ex00000018ozj_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x33e63c94
14:12:01.0 (10539290)|STATEMENT_EXECUTE|[162]
14:12:01.0 (10561439)|ENTERING_MANAGED_PKG|
14:12:01.0 (10572108)|STATEMENT_EXECUTE|[163]
14:12:01.0 (10582212)|HEAP_ALLOCATE|[162]|Bytes:5
14:12:01.0 (10603071)|HEAP_ALLOCATE|[162]|Bytes:28
14:12:01.0 (10610718)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:12:01.0 (10642356)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnKGAQ","Label":"00ex00000018ozo_128_ (10 more) ...","Name":"X00ex00000018ozo_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x22745091
14:12:01.0 (10647015)|STATEMENT_EXECUTE|[162]
14:12:01.0 (10669723)|ENTERING_MANAGED_PKG|
14:12:01.0 (10680223)|STATEMENT_EXECUTE|[163]
14:12:01.0 (10690445)|HEAP_ALLOCATE|[162]|Bytes:5
14:12:01.0 (10711332)|HEAP_ALLOCATE|[162]|Bytes:28
14:12:01.0 (10718932)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:12:01.0 (10746439)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnLGAQ","Label":"00ex00000018ozh_128_ (10 more) ...","Name":"X00ex00000018ozh_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x18934cab
14:12:01.0 (10751178)|STATEMENT_EXECUTE|[162]
14:12:01.0 (10773547)|ENTERING_MANAGED_PKG|
14:12:01.0 (10784310)|STATEMENT_EXECUTE|[163]
14:12:01.0 (10794253)|HEAP_ALLOCATE|[162]|Bytes:5
14:12:01.0 (10814867)|HEAP_ALLOCATE|[162]|Bytes:28
14:12:01.0 (10822240)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:12:01.0 (10849013)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnMGAQ","Label":"00ex00000018ozq_128_ (11 more) ...","Name":"X00ex00000018ozq_128 (12 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x6ce02f9a
14:12:01.0 (10853637)|STATEMENT_EXECUTE|[162]
14:12:01.0 (10876114)|ENTERING_MANAGED_PKG|
14:12:01.0 (10886656)|STATEMENT_EXECUTE|[163]
14:12:01.0 (10896821)|HEAP_ALLOCATE|[162]|Bytes:5
14:12:01.0 (10917333)|HEAP_ALLOCATE|[162]|Bytes:28
14:12:01.0 (10924781)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:12:01.0 (10951843)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnNGAQ","Label":"00ex00000018ozp_128_ (10 more) ...","Name":"X00ex00000018ozp_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x6e60bc0e
14:12:01.0 (10956712)|STATEMENT_EXECUTE|[162]
14:12:01.0 (10978768)|ENTERING_MANAGED_PKG|
14:12:01.0 (10989127)|STATEMENT_EXECUTE|[163]
14:12:01.0 (10999317)|HEAP_ALLOCATE|[162]|Bytes:5
14:12:01.0 (11019960)|HEAP_ALLOCATE|[162]|Bytes:28
14:12:01.0 (11028568)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:12:01.0 (11055625)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnOGAQ","Label":"00ex00000018ozn_128_ (10 more) ...","Name":"X00ex00000018ozn_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x6e10898b
14:12:01.0 (11060143)|STATEMENT_EXECUTE|[162]
14:12:01.0 (11082098)|ENTERING_MANAGED_PKG|
14:12:01.0 (11092665)|STATEMENT_EXECUTE|[163]
14:12:01.0 (11102806)|HEAP_ALLOCATE|[162]|Bytes:5
14:12:01.0 (11123363)|HEAP_ALLOCATE|[162]|Bytes:28
14:12:01.0 (11130797)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:12:01.0 (11176795)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnPGAQ","Label":"00e1a000000MWa9AAG","Name":"X00e1a000000MWa9AAG","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq0AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x6c6466f6
14:12:01.0 (11184160)|STATEMENT_EXECUTE|[162]
14:12:01.0 (11216819)|ENTERING_MANAGED_PKG|
14:12:01.0 (11235910)|STATEMENT_EXECUTE|[163]
14:12:01.0 (11253546)|HEAP_ALLOCATE|[162]|Bytes:5
14:12:01.0 (11289621)|HEAP_ALLOCATE|[162]|Bytes:28
14:12:01.0 (11303504)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:12:01.0 (11341541)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnQGAQ","Label":"00e1a000000MWaBAAW","Name":"X00e1a000000MWaBAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq2AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x195181f
14:12:01.0 (11349365)|STATEMENT_EXECUTE|[162]
14:12:01.0 (11380612)|ENTERING_MANAGED_PKG|
14:12:01.0 (11397921)|STATEMENT_EXECUTE|[163]
14:12:01.0 (11414620)|HEAP_ALLOCATE|[162]|Bytes:5
14:12:01.0 (11448528)|HEAP_ALLOCATE|[162]|Bytes:28
14:12:01.0 (11458950)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:12:01.0 (11486890)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnRGAQ","Label":"00e1a000000MWaCAAW","Name":"X00e1a000000MWaCAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq3AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x6afe44ef
14:12:01.0 (11491774)|STATEMENT_EXECUTE|[162]
14:12:01.0 (11514931)|ENTERING_MANAGED_PKG|
14:12:01.0 (11525457)|STATEMENT_EXECUTE|[163]
14:12:01.0 (11536114)|HEAP_ALLOCATE|[162]|Bytes:5
14:12:01.0 (11556823)|HEAP_ALLOCATE|[162]|Bytes:28
14:12:01.0 (11564505)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:12:01.0 (11590527)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnSGAQ","Label":"00e1a000000MWaDAAW","Name":"X00e1a000000MWaDAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq4AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x48c4ea
14:12:01.0 (11595706)|STATEMENT_EXECUTE|[162]
14:12:01.0 (11621824)|ENTERING_MANAGED_PKG|
14:12:01.0 (11633275)|STATEMENT_EXECUTE|[163]
14:12:01.0 (11643729)|HEAP_ALLOCATE|[162]|Bytes:5
14:12:01.0 (11664754)|HEAP_ALLOCATE|[162]|Bytes:28
14:12:01.0 (11672264)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:12:01.0 (11698733)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnTGAQ","Label":"00e1a000000MWaEAAW","Name":"X00e1a000000MWaEAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq5AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x4fd451c3
14:12:01.0 (11703229)|STATEMENT_EXECUTE|[162]
14:12:01.0 (11725621)|ENTERING_MANAGED_PKG|
14:12:01.0 (11735969)|STATEMENT_EXECUTE|[163]
14:12:01.0 (11746079)|HEAP_ALLOCATE|[162]|Bytes:5
14:12:01.0 (11766641)|HEAP_ALLOCATE|[162]|Bytes:28
14:12:01.0 (11774210)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:12:01.0 (11800870)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnUGAQ","Label":"00e1a000000MWaFAAW","Name":"X00e1a000000MWaFAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq6AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x66a8edc6
14:12:01.0 (11805637)|STATEMENT_EXECUTE|[162]
14:12:01.0 (11828121)|ENTERING_MANAGED_PKG|
14:12:01.0 (11838586)|STATEMENT_EXECUTE|[163]
14:12:01.0 (11848716)|HEAP_ALLOCATE|[162]|Bytes:5
14:12:01.0 (11869441)|HEAP_ALLOCATE|[162]|Bytes:28
14:12:01.0 (11876871)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:12:01.0 (11903181)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnVGAQ","Label":"00e1a000000MWaGAAW","Name":"X00e1a000000MWaGAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq7AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x7ee904c0
14:12:01.0 (11908027)|STATEMENT_EXECUTE|[162]
14:12:01.0 (11929979)|ENTERING_MANAGED_PKG|
14:12:01.0 (11940424)|STATEMENT_EXECUTE|[163]
14:12:01.0 (11950507)|HEAP_ALLOCATE|[162]|Bytes:5
14:12:01.0 (11971208)|HEAP_ALLOCATE|[162]|Bytes:28
14:12:01.0 (11978684)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:12:01.0 (12004524)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnWGAQ","Label":"00e1a000000MWaHAAW","Name":"X00e1a000000MWaHAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq8AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x3840e063
14:12:01.0 (12024139)|STATEMENT_EXECUTE|[162]
14:12:01.0 (12047605)|ENTERING_MANAGED_PKG|
14:12:01.0 (12062800)|STATEMENT_EXECUTE|[163]
14:12:01.0 (12079558)|HEAP_ALLOCATE|[162]|Bytes:5
14:12:01.0 (12111444)|HEAP_ALLOCATE|[162]|Bytes:28
14:12:01.0 (12122649)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:12:01.0 (12163660)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnXGAQ","Label":"00e1a000000MWaIAAW","Name":"X00e1a000000MWaIAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq9AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x55f7f4e1
14:12:01.0 (12171684)|STATEMENT_EXECUTE|[162]
14:12:01.0 (12203970)|ENTERING_MANAGED_PKG|
14:12:01.0 (12220230)|STATEMENT_EXECUTE|[163]
14:12:01.0 (12235476)|HEAP_ALLOCATE|[162]|Bytes:5
14:12:01.0 (12258601)|HEAP_ALLOCATE|[162]|Bytes:28
14:12:01.0 (12266728)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:12:01.0 (12294070)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnYGAQ","Label":"00e1a000000MWaJAAW","Name":"X00e1a000000MWaJAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqAAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x7410f544
14:12:01.0 (12298687)|STATEMENT_EXECUTE|[162]
14:12:01.0 (12321481)|ENTERING_MANAGED_PKG|
14:12:01.0 (12331845)|STATEMENT_EXECUTE|[163]
14:12:01.0 (12341965)|HEAP_ALLOCATE|[162]|Bytes:5
14:12:01.0 (12362667)|HEAP_ALLOCATE|[162]|Bytes:28
14:12:01.0 (12370611)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:12:01.0 (12396801)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnZGAQ","Label":"00e1a000000MWaKAAW","Name":"X00e1a000000MWaKAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqBAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x42692002
14:12:01.0 (12401489)|STATEMENT_EXECUTE|[162]
14:12:01.0 (12426880)|ENTERING_MANAGED_PKG|
14:12:01.0 (12438301)|STATEMENT_EXECUTE|[163]
14:12:01.0 (12448796)|HEAP_ALLOCATE|[162]|Bytes:5
14:12:01.0 (12469364)|HEAP_ALLOCATE|[162]|Bytes:28
14:12:01.0 (12476846)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:12:01.0 (12503393)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnaGAA","Label":"00e1a000000MWaLAAW","Name":"X00e1a000000MWaLAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqCAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x7d1593d4
14:12:01.0 (12508165)|STATEMENT_EXECUTE|[162]
14:12:01.0 (12530373)|ENTERING_MANAGED_PKG|
14:12:01.0 (12540791)|STATEMENT_EXECUTE|[163]
14:12:01.0 (12551040)|HEAP_ALLOCATE|[162]|Bytes:5
14:12:01.0 (12571837)|HEAP_ALLOCATE|[162]|Bytes:28
14:12:01.0 (12579385)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:12:01.0 (12605363)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnbGAA","Label":"00e1a000000MWaMAAW","Name":"X00e1a000000MWaMAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqDAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x172f306b
14:12:01.0 (12609893)|STATEMENT_EXECUTE|[162]
14:12:01.0 (12636145)|ENTERING_MANAGED_PKG|
14:12:01.0 (12647019)|STATEMENT_EXECUTE|[163]
14:12:01.0 (12657451)|HEAP_ALLOCATE|[162]|Bytes:5
14:12:01.0 (12678236)|HEAP_ALLOCATE|[162]|Bytes:28
14:12:01.0 (12685827)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:12:01.0 (12712019)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmncGAA","Label":"00e1a000000MWaNAAW","Name":"X00e1a000000MWaNAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqEAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x64e65d1f
14:12:01.0 (12716582)|STATEMENT_EXECUTE|[162]
14:12:01.0 (12738767)|ENTERING_MANAGED_PKG|
14:12:01.0 (12749521)|STATEMENT_EXECUTE|[163]
14:12:01.0 (12759667)|HEAP_ALLOCATE|[162]|Bytes:5
14:12:01.0 (12780485)|HEAP_ALLOCATE|[162]|Bytes:28
14:12:01.0 (12787826)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:12:01.0 (12813546)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmndGAA","Label":"00e1a000000MWaOAAW","Name":"X00e1a000000MWaOAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqFAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x6f8408b1
14:12:01.0 (12818055)|STATEMENT_EXECUTE|[162]
14:12:01.0 (12840081)|ENTERING_MANAGED_PKG|
14:12:01.0 (12850347)|STATEMENT_EXECUTE|[163]
14:12:01.0 (12860512)|HEAP_ALLOCATE|[162]|Bytes:5
14:12:01.0 (12881376)|HEAP_ALLOCATE|[162]|Bytes:28
14:12:01.0 (12889225)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
14:12:01.0 (12915503)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmneGAA","Label":"00e1a000000MWaPAAW","Name":"X00e1a000000MWaPAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqGAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x3edebda6
14:12:01.0 (12920229)|STATEMENT_EXECUTE|[162]
14:12:01.0 (12942313)|ENTERING_MANAGED_PKG|
14:12:01.0 (12952894)|STATEMENT_EXECUTE|[163]
14:12:01.0 (12963105)|HEAP_ALLOCATE|[162]|Bytes:5
14:12:01.0 (12983735)|HEAP_ALLOCATE|[162]|Bytes:28
14:12:01.0 (12991184)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
