36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:51:16.3 (3854996)|VARIABLE_SCOPE_BEGIN|[375]|individualObjectAllFieldsList|List<shiva15testns.PermissionSetPortalControllers.FieldClass>|true|false
10:51:16.3 (3890519)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:51:16.3 (3915697)|VARIABLE_ASSIGNMENT|[375]|individualObjectAllFieldsList|{"s":1,"v":[]}|0x4bf21e29
10:51:16.3 (3919173)|STATEMENT_EXECUTE|[376]
10:51:16.3 (4016992)|VARIABLE_SCOPE_BEGIN|[376]|fieldClassObj|shiva15testns.PermissionSetPortalControllers.FieldClass|true|false
10:51:16.3 (4027925)|VARIABLE_ASSIGNMENT|[376]|fieldClassObj|null|
10:51:16.3 (4030499)|STATEMENT_EXECUTE|[377]
10:51:16.3 (4054627)|ENTERING_MANAGED_PKG|
10:51:16.3 (17623646)|HEAP_ALLOCATE|[377]|Bytes:1416
10:51:16.3 (17663825)|VARIABLE_SCOPE_BEGIN|[377]|schemaMap|Map<String,Schema.SObjectType>|true|false
10:51:16.3 (18000511)|VARIABLE_ASSIGNMENT|[377]|schemaMap|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, ...}"|0x7e398b03
10:51:16.3 (18042478)|ENTERING_MANAGED_PKG|
10:51:16.3 (18102799)|STATEMENT_EXECUTE|[379]
10:51:16.3 (18105590)|STATEMENT_EXECUTE|[380]
10:51:16.3 (18122091)|ENTERING_MANAGED_PKG|
10:51:16.3 (19043547)|HEAP_ALLOCATE|[380]|Bytes:4
10:51:16.3 (19549929)|HEAP_ALLOCATE|[380]|Bytes:104
10:51:16.3 (19561666)|VARIABLE_SCOPE_BEGIN|[380]|IndividiaulfieldMap|Map<String,Schema.SObjectField>|true|false
10:51:16.3 (19711112)|VARIABLE_ASSIGNMENT|[380]|IndividiaulfieldMap|"{accountid=AccountId, contactid=ContactId, createdbyid=CreatedById, createddate=CreatedDate, description=Description, id=Id, installdate=InstallDate, iscompetitorproduct=IsCompetitorProduct, isdeleted=IsDeleted, lastmodifiedbyid=LastModifiedById, ...}"|0x6c0426e1
10:51:16.3 (19735577)|ENTERING_MANAGED_PKG|
10:51:16.3 (19760442)|STATEMENT_EXECUTE|[385]
10:51:16.3 (19775318)|HEAP_ALLOCATE|[387]|Bytes:4
10:51:16.3 (19799319)|ENTERING_MANAGED_PKG|
10:51:16.3 (19829579)|ENTERING_MANAGED_PKG|
10:51:16.3 (19860457)|HEAP_ALLOCATE|[387]|Bytes:4
10:51:16.3 (19968593)|HEAP_ALLOCATE|[387]|Bytes:104
10:51:16.3 (19989284)|ENTERING_MANAGED_PKG|
10:51:16.3 (20051909)|HEAP_ALLOCATE|[387]|Bytes:369
10:51:16.3 (20073539)|ENTERING_MANAGED_PKG|
10:51:16.3 (20082647)|HEAP_ALLOCATE|[387]|Bytes:100
10:51:16.3 (20093406)|ENTERING_MANAGED_PKG|
10:51:16.3 (20196961)|HEAP_ALLOCATE|[387]|Bytes:5
10:51:16.3 (20220359)|VARIABLE_SCOPE_BEGIN|[387]|sfield|String|false|false
10:51:16.3 (20231951)|VARIABLE_ASSIGNMENT|[387]|sfield|"id"
10:51:16.3 (20235315)|STATEMENT_EXECUTE|[387]
10:51:16.3 (20247074)|ENTERING_MANAGED_PKG|
10:51:16.3 (27125390)|HEAP_ALLOCATE|[388]|Bytes:8
10:51:16.3 (27172337)|STATEMENT_EXECUTE|[388]
10:51:16.3 (27174830)|STATEMENT_EXECUTE|[389]
10:51:16.3 (27206049)|ENTERING_MANAGED_PKG|
10:51:16.3 (27294973)|HEAP_ALLOCATE|[389]|Bytes:8
10:51:16.3 (27315738)|HEAP_ALLOCATE|[389]|Bytes:8
10:51:16.3 (27323212)|VARIABLE_SCOPE_BEGIN|[389]|labelOfField|String|false|false
10:51:16.3 (27343338)|VARIABLE_ASSIGNMENT|[389]|labelOfField|"Asset ID"
10:51:16.3 (27346416)|STATEMENT_EXECUTE|[390]
10:51:16.3 (27356796)|HEAP_ALLOCATE|[390]|Bytes:140
10:51:16.3 (27366311)|HEAP_ALLOCATE|[390]|Bytes:15
10:51:16.3 (27929362)|HEAP_ALLOCATE|[390]|Bytes:16
10:51:16.3 (27972848)|CONSTRUCTOR_ENTRY|[390]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:51:16.3 (28025066)|VARIABLE_SCOPE_BEGIN|[523]|this|shiva15testns.PermissionSetPortalControllers.FieldClass|true|false
10:51:16.3 (28093177)|VARIABLE_ASSIGNMENT|[523]|this|{}|0x4a0ab7c5
10:51:16.3 (28098364)|VARIABLE_SCOPE_BEGIN|[523]|name|String|false|false
10:51:16.3 (28103612)|VARIABLE_ASSIGNMENT|[523]|name|"id"
10:51:16.3 (28106697)|VARIABLE_SCOPE_BEGIN|[523]|label|String|false|false
10:51:16.3 (28110135)|VARIABLE_ASSIGNMENT|[523]|label|"Asset ID"
10:51:16.3 (28112792)|VARIABLE_SCOPE_BEGIN|[523]|fieldPermissions|shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass|true|false
10:51:16.3 (28118053)|VARIABLE_ASSIGNMENT|[523]|fieldPermissions|null|
10:51:16.3 (28122898)|STATEMENT_EXECUTE|[514]
10:51:16.3 (28124488)|STATEMENT_EXECUTE|[517]
10:51:16.3 (28126389)|STATEMENT_EXECUTE|[519]
10:51:16.3 (28127616)|STATEMENT_EXECUTE|[521]
10:51:16.3 (28137685)|HEAP_ALLOCATE|[525]|Bytes:6
10:51:16.3 (28175317)|STATEMENT_EXECUTE|[524]
10:51:16.3 (28177380)|STATEMENT_EXECUTE|[525]
10:51:16.3 (28270366)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x4a0ab7c5
10:51:16.3 (28278657)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"id"
10:51:16.3 (28294875)|VARIABLE_ASSIGNMENT|[517]|this.name|"id"|0x4a0ab7c5
10:51:16.3 (28301839)|STATEMENT_EXECUTE|[526]
10:51:16.3 (28356623)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"name":"id"}|0x4a0ab7c5
10:51:16.3 (28364282)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Asset ID"
10:51:16.3 (28373363)|VARIABLE_ASSIGNMENT|[519]|this.label|"Asset ID"|0x4a0ab7c5
10:51:16.3 (28379726)|STATEMENT_EXECUTE|[527]
10:51:16.3 (28435699)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Asset ID","name":"id"}|0x4a0ab7c5
10:51:16.3 (28443387)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null|
10:51:16.3 (28451848)|VARIABLE_ASSIGNMENT|[521]|this.fieldPermissions|null|0x4a0ab7c5
10:51:16.3 (28464683)|CONSTRUCTOR_EXIT|[390]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:51:16.3 (28482901)|VARIABLE_ASSIGNMENT|[390]|fieldClassObj|{"label":"Asset ID","name":"id"}|0x4a0ab7c5
10:51:16.3 (28486646)|STATEMENT_EXECUTE|[391]
10:51:16.3 (28504906)|ENTERING_MANAGED_PKG|
10:51:16.3 (28533763)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:51:16.3 (28556141)|HEAP_ALLOCATE|[387]|Bytes:5
10:51:16.3 (28571469)|VARIABLE_SCOPE_BEGIN|[387]|sfield|String|false|false
10:51:16.3 (28579750)|VARIABLE_ASSIGNMENT|[387]|sfield|"contactid"
10:51:16.3 (28582936)|STATEMENT_EXECUTE|[387]
10:51:16.3 (28593606)|ENTERING_MANAGED_PKG|
10:51:16.3 (32291161)|HEAP_ALLOCATE|[388]|Bytes:8
10:51:16.3 (32310262)|STATEMENT_EXECUTE|[388]
10:51:16.3 (32312148)|STATEMENT_EXECUTE|[389]
10:51:16.3 (32325012)|ENTERING_MANAGED_PKG|
10:51:16.3 (32366213)|HEAP_ALLOCATE|[389]|Bytes:8
10:51:16.3 (32379230)|HEAP_ALLOCATE|[389]|Bytes:10
10:51:16.3 (32384503)|VARIABLE_SCOPE_BEGIN|[389]|labelOfField|String|false|false
10:51:16.3 (32393788)|VARIABLE_ASSIGNMENT|[389]|labelOfField|"Contact ID"
10:51:16.3 (32396783)|STATEMENT_EXECUTE|[390]
10:51:16.3 (32401952)|HEAP_ALLOCATE|[390]|Bytes:16
10:51:16.3 (32414238)|CONSTRUCTOR_ENTRY|[390]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:51:16.3 (32420302)|VARIABLE_SCOPE_BEGIN|[523]|this|shiva15testns.PermissionSetPortalControllers.FieldClass|true|false
10:51:16.3 (32440315)|VARIABLE_ASSIGNMENT|[523]|this|{}|0x55f7c779
10:51:16.3 (32443842)|VARIABLE_SCOPE_BEGIN|[523]|name|String|false|false
10:51:16.3 (32448375)|VARIABLE_ASSIGNMENT|[523]|name|"contactid"
10:51:16.3 (32450198)|VARIABLE_SCOPE_BEGIN|[523]|label|String|false|false
10:51:16.3 (32453615)|VARIABLE_ASSIGNMENT|[523]|label|"Contact ID"
10:51:16.3 (32455482)|VARIABLE_SCOPE_BEGIN|[523]|fieldPermissions|shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass|true|false
10:51:16.3 (32459029)|VARIABLE_ASSIGNMENT|[523]|fieldPermissions|null|
10:51:16.3 (32461867)|STATEMENT_EXECUTE|[514]
10:51:16.3 (32463077)|STATEMENT_EXECUTE|[517]
10:51:16.3 (32464416)|STATEMENT_EXECUTE|[519]
10:51:16.3 (32465802)|STATEMENT_EXECUTE|[521]
10:51:16.3 (32478616)|STATEMENT_EXECUTE|[524]
10:51:16.3 (32480146)|STATEMENT_EXECUTE|[525]
10:51:16.3 (32498825)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x55f7c779
10:51:16.3 (32504795)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"contactid"
10:51:16.3 (32513017)|VARIABLE_ASSIGNMENT|[517]|this.name|"contactid"|0x55f7c779
10:51:16.3 (32518529)|STATEMENT_EXECUTE|[526]
10:51:16.3 (32537945)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"name":"contactid"}|0x55f7c779
10:51:16.3 (32543366)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Contact ID"
10:51:16.3 (32550363)|VARIABLE_ASSIGNMENT|[519]|this.label|"Contact ID"|0x55f7c779
10:51:16.3 (32555316)|STATEMENT_EXECUTE|[527]
10:51:16.3 (32575264)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Contact ID","name":"contactid"}|0x55f7c779
10:51:16.3 (32580330)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null|
10:51:16.3 (32586850)|VARIABLE_ASSIGNMENT|[521]|this.fieldPermissions|null|0x55f7c779
10:51:16.3 (32597227)|CONSTRUCTOR_EXIT|[390]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:51:16.3 (32613541)|VARIABLE_ASSIGNMENT|[390]|fieldClassObj|{"label":"Contact ID","name":"contactid"}|0x55f7c779
10:51:16.3 (32617181)|STATEMENT_EXECUTE|[391]
10:51:16.3 (32629170)|ENTERING_MANAGED_PKG|
10:51:16.3 (32634611)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:51:16.3 (32649714)|HEAP_ALLOCATE|[387]|Bytes:5
10:51:16.3 (32663045)|VARIABLE_SCOPE_BEGIN|[387]|sfield|String|false|false
10:51:16.3 (32670117)|VARIABLE_ASSIGNMENT|[387]|sfield|"accountid"
10:51:16.3 (32672958)|STATEMENT_EXECUTE|[387]
10:51:16.3 (32681556)|ENTERING_MANAGED_PKG|
10:51:16.3 (32860110)|HEAP_ALLOCATE|[388]|Bytes:8
10:51:16.3 (32874752)|STATEMENT_EXECUTE|[388]
10:51:16.3 (32876392)|STATEMENT_EXECUTE|[389]
10:51:16.3 (32887238)|ENTERING_MANAGED_PKG|
10:51:16.3 (32920700)|HEAP_ALLOCATE|[389]|Bytes:8
10:51:16.3 (32932339)|HEAP_ALLOCATE|[389]|Bytes:10
10:51:16.3 (32937320)|VARIABLE_SCOPE_BEGIN|[389]|labelOfField|String|false|false
10:51:16.3 (32945238)|VARIABLE_ASSIGNMENT|[389]|labelOfField|"Account ID"
10:51:16.3 (32948046)|STATEMENT_EXECUTE|[390]
10:51:16.3 (32952693)|HEAP_ALLOCATE|[390]|Bytes:16
10:51:16.3 (32963478)|CONSTRUCTOR_ENTRY|[390]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:51:16.3 (32969584)|VARIABLE_SCOPE_BEGIN|[523]|this|shiva15testns.PermissionSetPortalControllers.FieldClass|true|false
10:51:16.3 (32986616)|VARIABLE_ASSIGNMENT|[523]|this|{}|0x769953a3
10:51:16.3 (32989935)|VARIABLE_SCOPE_BEGIN|[523]|name|String|false|false
10:51:16.3 (32994331)|VARIABLE_ASSIGNMENT|[523]|name|"accountid"
10:51:16.3 (32996231)|VARIABLE_SCOPE_BEGIN|[523]|label|String|false|false
10:51:16.3 (32999239)|VARIABLE_ASSIGNMENT|[523]|label|"Account ID"
10:51:16.3 (33001084)|VARIABLE_SCOPE_BEGIN|[523]|fieldPermissions|shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass|true|false
10:51:16.3 (33005637)|VARIABLE_ASSIGNMENT|[523]|fieldPermissions|null|
10:51:16.3 (33008412)|STATEMENT_EXECUTE|[514]
10:51:16.3 (33009688)|STATEMENT_EXECUTE|[517]
10:51:16.3 (33011065)|STATEMENT_EXECUTE|[519]
10:51:16.3 (33012125)|STATEMENT_EXECUTE|[521]
10:51:16.3 (33022846)|STATEMENT_EXECUTE|[524]
10:51:16.3 (33024422)|STATEMENT_EXECUTE|[525]
10:51:16.3 (33042483)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x769953a3
10:51:16.3 (33048805)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"accountid"
10:51:16.3 (33056208)|VARIABLE_ASSIGNMENT|[517]|this.name|"accountid"|0x769953a3
10:51:16.3 (33061465)|STATEMENT_EXECUTE|[526]
10:51:16.3 (33080764)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"name":"accountid"}|0x769953a3
10:51:16.3 (33086000)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Account ID"
10:51:16.3 (33092940)|VARIABLE_ASSIGNMENT|[519]|this.label|"Account ID"|0x769953a3
10:51:16.3 (33097929)|STATEMENT_EXECUTE|[527]
10:51:16.3 (33116626)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Account ID","name":"accountid"}|0x769953a3
10:51:16.3 (33121843)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null|
10:51:16.3 (33128133)|VARIABLE_ASSIGNMENT|[521]|this.fieldPermissions|null|0x769953a3
10:51:16.3 (33138007)|CONSTRUCTOR_EXIT|[390]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:51:16.3 (33154667)|VARIABLE_ASSIGNMENT|[390]|fieldClassObj|{"label":"Account ID","name":"accountid"}|0x769953a3
10:51:16.3 (33158223)|STATEMENT_EXECUTE|[391]
10:51:16.3 (33169638)|ENTERING_MANAGED_PKG|
10:51:16.3 (33174652)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:51:16.3 (33194057)|HEAP_ALLOCATE|[387]|Bytes:5
10:51:16.3 (33207371)|VARIABLE_SCOPE_BEGIN|[387]|sfield|String|false|false
10:51:16.3 (33214360)|VARIABLE_ASSIGNMENT|[387]|sfield|"parentid"
10:51:16.3 (33217078)|STATEMENT_EXECUTE|[387]
10:51:16.3 (33225680)|ENTERING_MANAGED_PKG|
10:51:16.3 (33388351)|HEAP_ALLOCATE|[388]|Bytes:8
10:51:16.3 (33402690)|STATEMENT_EXECUTE|[388]
10:51:16.3 (33404376)|STATEMENT_EXECUTE|[389]
10:51:16.3 (33414812)|ENTERING_MANAGED_PKG|
10:51:16.3 (33447426)|HEAP_ALLOCATE|[389]|Bytes:8
10:51:16.3 (33458920)|HEAP_ALLOCATE|[389]|Bytes:15
10:51:16.3 (33463774)|VARIABLE_SCOPE_BEGIN|[389]|labelOfField|String|false|false
10:51:16.3 (33472011)|VARIABLE_ASSIGNMENT|[389]|labelOfField|"Parent Asset ID"
10:51:16.3 (33474806)|STATEMENT_EXECUTE|[390]
10:51:16.3 (33479399)|HEAP_ALLOCATE|[390]|Bytes:16
10:51:16.3 (33489717)|CONSTRUCTOR_ENTRY|[390]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:51:16.3 (33495154)|VARIABLE_SCOPE_BEGIN|[523]|this|shiva15testns.PermissionSetPortalControllers.FieldClass|true|false
10:51:16.3 (33512758)|VARIABLE_ASSIGNMENT|[523]|this|{}|0x38bf93a3
10:51:16.3 (33516330)|VARIABLE_SCOPE_BEGIN|[523]|name|String|false|false
10:51:16.3 (33520987)|VARIABLE_ASSIGNMENT|[523]|name|"parentid"
10:51:16.3 (33522809)|VARIABLE_SCOPE_BEGIN|[523]|label|String|false|false
10:51:16.3 (33526091)|VARIABLE_ASSIGNMENT|[523]|label|"Parent Asset ID"
10:51:16.3 (33527955)|VARIABLE_SCOPE_BEGIN|[523]|fieldPermissions|shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass|true|false
10:51:16.3 (33531419)|VARIABLE_ASSIGNMENT|[523]|fieldPermissions|null|
10:51:16.3 (33534161)|STATEMENT_EXECUTE|[514]
10:51:16.3 (33535373)|STATEMENT_EXECUTE|[517]
10:51:16.3 (33536696)|STATEMENT_EXECUTE|[519]
10:51:16.3 (33537743)|STATEMENT_EXECUTE|[521]
10:51:16.3 (33548362)|STATEMENT_EXECUTE|[524]
10:51:16.3 (33549874)|STATEMENT_EXECUTE|[525]
10:51:16.3 (33567612)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x38bf93a3
10:51:16.3 (33573430)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"parentid"
10:51:16.3 (33580653)|VARIABLE_ASSIGNMENT|[517]|this.name|"parentid"|0x38bf93a3
10:51:16.3 (33585719)|STATEMENT_EXECUTE|[526]
10:51:16.3 (33604443)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"name":"parentid"}|0x38bf93a3
10:51:16.3 (33609944)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Parent Asset ID"
10:51:16.3 (33616739)|VARIABLE_ASSIGNMENT|[519]|this.label|"Parent Asset ID"|0x38bf93a3
10:51:16.3 (33621662)|STATEMENT_EXECUTE|[527]
10:51:16.3 (33640962)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Parent Asset ID","name":"parentid"}|0x38bf93a3
10:51:16.3 (33646029)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null|
10:51:16.3 (33652263)|VARIABLE_ASSIGNMENT|[521]|this.fieldPermissions|null|0x38bf93a3
10:51:16.3 (33662223)|CONSTRUCTOR_EXIT|[390]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:51:16.3 (33678267)|VARIABLE_ASSIGNMENT|[390]|fieldClassObj|{"label":"Parent Asset ID","name":"parentid"}|0x38bf93a3
10:51:16.3 (33681736)|STATEMENT_EXECUTE|[391]
10:51:16.3 (33692874)|ENTERING_MANAGED_PKG|
10:51:16.3 (33697774)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:51:16.3 (33711875)|HEAP_ALLOCATE|[387]|Bytes:5
10:51:16.3 (33725008)|VARIABLE_SCOPE_BEGIN|[387]|sfield|String|false|false
10:51:16.3 (33731927)|VARIABLE_ASSIGNMENT|[387]|sfield|"rootassetid"
10:51:16.3 (33734821)|STATEMENT_EXECUTE|[387]
10:51:16.3 (33743385)|ENTERING_MANAGED_PKG|
10:51:16.3 (33895595)|HEAP_ALLOCATE|[388]|Bytes:8
10:51:16.3 (33909755)|STATEMENT_EXECUTE|[388]
10:51:16.3 (33911443)|STATEMENT_EXECUTE|[389]
10:51:16.3 (33921760)|ENTERING_MANAGED_PKG|
10:51:16.3 (33954262)|HEAP_ALLOCATE|[389]|Bytes:8
10:51:16.3 (33965408)|HEAP_ALLOCATE|[389]|Bytes:13
10:51:16.3 (33970232)|VARIABLE_SCOPE_BEGIN|[389]|labelOfField|String|false|false
10:51:16.3 (33978041)|VARIABLE_ASSIGNMENT|[389]|labelOfField|"Root Asset ID"
10:51:16.3 (33980688)|STATEMENT_EXECUTE|[390]
10:51:16.3 (33985227)|HEAP_ALLOCATE|[390]|Bytes:16
10:51:16.3 (33995467)|CONSTRUCTOR_ENTRY|[390]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:51:16.3 (34000774)|VARIABLE_SCOPE_BEGIN|[523]|this|shiva15testns.PermissionSetPortalControllers.FieldClass|true|false
10:51:16.3 (34018976)|VARIABLE_ASSIGNMENT|[523]|this|{}|0x1fae67ac
10:51:16.3 (34022193)|VARIABLE_SCOPE_BEGIN|[523]|name|String|false|false
10:51:16.3 (34026508)|VARIABLE_ASSIGNMENT|[523]|name|"rootassetid"
10:51:16.3 (34028372)|VARIABLE_SCOPE_BEGIN|[523]|label|String|false|false
10:51:16.3 (34031794)|VARIABLE_ASSIGNMENT|[523]|label|"Root Asset ID"
10:51:16.3 (34033611)|VARIABLE_SCOPE_BEGIN|[523]|fieldPermissions|shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass|true|false
10:51:16.3 (34036975)|VARIABLE_ASSIGNMENT|[523]|fieldPermissions|null|
10:51:16.3 (34039628)|STATEMENT_EXECUTE|[514]
10:51:16.3 (34040809)|STATEMENT_EXECUTE|[517]
10:51:16.3 (34042172)|STATEMENT_EXECUTE|[519]
10:51:16.3 (34043248)|STATEMENT_EXECUTE|[521]
10:51:16.3 (34053798)|STATEMENT_EXECUTE|[524]
10:51:16.3 (34055434)|STATEMENT_EXECUTE|[525]
10:51:16.3 (34073227)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x1fae67ac
10:51:16.3 (34078844)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"rootassetid"
10:51:16.3 (34086235)|VARIABLE_ASSIGNMENT|[517]|this.name|"rootassetid"|0x1fae67ac
10:51:16.3 (34091338)|STATEMENT_EXECUTE|[526]
10:51:16.3 (34109891)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"name":"rootassetid"}|0x1fae67ac
10:51:16.3 (34115214)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Root Asset ID"
10:51:16.3 (34122310)|VARIABLE_ASSIGNMENT|[519]|this.label|"Root Asset ID"|0x1fae67ac
10:51:16.3 (34127340)|STATEMENT_EXECUTE|[527]
10:51:16.3 (34146069)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Root Asset ID","name":"rootassetid"}|0x1fae67ac
10:51:16.3 (34151326)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null|
10:51:16.3 (34157568)|VARIABLE_ASSIGNMENT|[521]|this.fieldPermissions|null|0x1fae67ac
10:51:16.3 (34167218)|CONSTRUCTOR_EXIT|[390]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
10:51:16.3 (34187995)|VARIABLE_ASSIGNMENT|[390]|fieldClassObj|{"label":"Root Asset ID","name":"rootassetid"}|0x1fae67ac
10:51:16.3 (34191934)|STATEMENT_EXECUTE|[391]
10:51:16.3 (34203823)|ENTERING_MANAGED_PKG|
