36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:27:13.1 (43115297)|STATEMENT_EXECUTE|[47]
13:27:13.1 (43121669)|HEAP_ALLOCATE|[47]|Bytes:6
13:27:13.1 (43132566)|ENTERING_MANAGED_PKG|
13:27:13.1 (43152172)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:27:13.1 (43159802)|STATEMENT_EXECUTE|[48]
13:27:13.1 (43166079)|HEAP_ALLOCATE|[48]|Bytes:17
13:27:13.1 (43176746)|ENTERING_MANAGED_PKG|
13:27:13.1 (43196575)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:27:13.1 (43204032)|STATEMENT_EXECUTE|[49]
13:27:13.1 (43210305)|HEAP_ALLOCATE|[49]|Bytes:7
13:27:13.1 (43221063)|ENTERING_MANAGED_PKG|
13:27:13.1 (43240539)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:27:13.1 (43247968)|STATEMENT_EXECUTE|[50]
13:27:13.1 (43254006)|HEAP_ALLOCATE|[50]|Bytes:13
13:27:13.1 (43264654)|ENTERING_MANAGED_PKG|
13:27:13.1 (43284267)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:27:13.1 (43291849)|STATEMENT_EXECUTE|[51]
13:27:13.1 (43298246)|HEAP_ALLOCATE|[51]|Bytes:19
13:27:13.1 (43309046)|ENTERING_MANAGED_PKG|
13:27:13.1 (43328449)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:27:13.1 (43336012)|STATEMENT_EXECUTE|[52]
13:27:13.1 (43342179)|HEAP_ALLOCATE|[52]|Bytes:14
13:27:13.1 (43352828)|ENTERING_MANAGED_PKG|
13:27:13.1 (43372419)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:27:13.1 (43379831)|STATEMENT_EXECUTE|[53]
13:27:13.1 (43385902)|HEAP_ALLOCATE|[53]|Bytes:6
13:27:13.1 (43396295)|ENTERING_MANAGED_PKG|
13:27:13.1 (43419807)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:27:13.1 (43427895)|STATEMENT_EXECUTE|[54]
13:27:13.1 (43434726)|HEAP_ALLOCATE|[54]|Bytes:7
13:27:13.1 (43446108)|ENTERING_MANAGED_PKG|
13:27:13.1 (43466812)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:27:13.1 (43474534)|STATEMENT_EXECUTE|[55]
13:27:13.1 (43480690)|HEAP_ALLOCATE|[55]|Bytes:6
13:27:13.1 (43491274)|ENTERING_MANAGED_PKG|
13:27:13.1 (43513026)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:27:13.1 (43521031)|STATEMENT_EXECUTE|[56]
13:27:13.1 (43527436)|HEAP_ALLOCATE|[56]|Bytes:18
13:27:13.1 (43538422)|ENTERING_MANAGED_PKG|
13:27:13.1 (43558433)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:27:13.1 (43566183)|STATEMENT_EXECUTE|[57]
13:27:13.1 (43572610)|HEAP_ALLOCATE|[57]|Bytes:18
13:27:13.1 (43583399)|ENTERING_MANAGED_PKG|
13:27:13.1 (43603061)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:27:13.1 (43610754)|STATEMENT_EXECUTE|[58]
13:27:13.1 (43617083)|HEAP_ALLOCATE|[58]|Bytes:11
13:27:13.1 (43627999)|ENTERING_MANAGED_PKG|
13:27:13.1 (43647637)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:27:13.1 (43655292)|STATEMENT_EXECUTE|[59]
13:27:13.1 (43661813)|HEAP_ALLOCATE|[59]|Bytes:8
13:27:13.1 (43672735)|ENTERING_MANAGED_PKG|
13:27:13.1 (43692544)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:27:13.1 (43700105)|STATEMENT_EXECUTE|[60]
13:27:13.1 (43706075)|HEAP_ALLOCATE|[60]|Bytes:7
13:27:13.1 (43716630)|ENTERING_MANAGED_PKG|
13:27:13.1 (43736237)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:27:13.1 (43744146)|STATEMENT_EXECUTE|[61]
13:27:13.1 (43750629)|HEAP_ALLOCATE|[61]|Bytes:16
13:27:13.1 (43761625)|ENTERING_MANAGED_PKG|
13:27:13.1 (43781419)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:27:13.1 (43789232)|STATEMENT_EXECUTE|[62]
13:27:13.1 (43795484)|HEAP_ALLOCATE|[62]|Bytes:12
13:27:13.1 (43806315)|ENTERING_MANAGED_PKG|
13:27:13.1 (43826000)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:27:13.1 (43833589)|STATEMENT_EXECUTE|[63]
13:27:13.1 (43839997)|HEAP_ALLOCATE|[63]|Bytes:16
13:27:13.1 (43850867)|ENTERING_MANAGED_PKG|
13:27:13.1 (43870544)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:27:13.1 (43878208)|STATEMENT_EXECUTE|[64]
13:27:13.1 (43884504)|HEAP_ALLOCATE|[64]|Bytes:13
13:27:13.1 (43895553)|ENTERING_MANAGED_PKG|
13:27:13.1 (43915266)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:27:13.1 (43922858)|STATEMENT_EXECUTE|[65]
13:27:13.1 (43929801)|HEAP_ALLOCATE|[65]|Bytes:16
13:27:13.1 (43940566)|ENTERING_MANAGED_PKG|
13:27:13.1 (43960099)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:27:13.1 (43971523)|STATEMENT_EXECUTE|[66]
13:27:13.1 (43978448)|HEAP_ALLOCATE|[66]|Bytes:11
13:27:13.1 (43989764)|ENTERING_MANAGED_PKG|
13:27:13.1 (44010357)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:27:13.1 (44018957)|STATEMENT_EXECUTE|[67]
13:27:13.1 (44025163)|HEAP_ALLOCATE|[67]|Bytes:7
13:27:13.1 (44035944)|ENTERING_MANAGED_PKG|
13:27:13.1 (44055922)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:27:13.1 (44063633)|STATEMENT_EXECUTE|[68]
13:27:13.1 (44069960)|HEAP_ALLOCATE|[68]|Bytes:8
13:27:13.1 (44080915)|ENTERING_MANAGED_PKG|
13:27:13.1 (44100650)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:27:13.1 (44108146)|STATEMENT_EXECUTE|[69]
13:27:13.1 (44114645)|HEAP_ALLOCATE|[69]|Bytes:15
13:27:13.1 (44125597)|ENTERING_MANAGED_PKG|
13:27:13.1 (44145640)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:27:13.1 (44180611)|STATEMENT_EXECUTE|[70]
13:27:13.1 (44189369)|HEAP_ALLOCATE|[70]|Bytes:9
13:27:13.1 (44205096)|ENTERING_MANAGED_PKG|
13:27:13.1 (44228013)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:27:13.1 (44236211)|STATEMENT_EXECUTE|[71]
13:27:13.1 (44242924)|HEAP_ALLOCATE|[71]|Bytes:18
13:27:13.1 (44254377)|ENTERING_MANAGED_PKG|
13:27:13.1 (44274476)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:27:13.1 (44282280)|STATEMENT_EXECUTE|[72]
13:27:13.1 (44288768)|HEAP_ALLOCATE|[72]|Bytes:13
13:27:13.1 (44299602)|ENTERING_MANAGED_PKG|
13:27:13.1 (44319158)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:27:13.1 (44326849)|STATEMENT_EXECUTE|[73]
13:27:13.1 (44332702)|HEAP_ALLOCATE|[73]|Bytes:5
13:27:13.1 (44343368)|ENTERING_MANAGED_PKG|
13:27:13.1 (44362999)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:27:13.1 (44370719)|STATEMENT_EXECUTE|[74]
13:27:13.1 (44377024)|HEAP_ALLOCATE|[74]|Bytes:26
13:27:13.1 (44387969)|ENTERING_MANAGED_PKG|
13:27:13.1 (44407533)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:27:13.1 (44419312)|STATEMENT_EXECUTE|[75]
13:27:13.1 (44426208)|HEAP_ALLOCATE|[75]|Bytes:5
13:27:13.1 (44437665)|ENTERING_MANAGED_PKG|
13:27:13.1 (44458336)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:27:13.1 (44475527)|METHOD_EXIT|[203]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
13:27:13.1 (44479571)|STATEMENT_EXECUTE|[204]
13:27:13.1 (44493660)|HEAP_ALLOCATE|[204]|Bytes:4
13:27:13.1 (44516252)|ENTERING_MANAGED_PKG|
13:27:13.1 (44542648)|HEAP_ALLOCATE|[204]|Bytes:8
13:27:13.1 (44549214)|HEAP_ALLOCATE|[204]|Bytes:12
13:27:13.1 (44551364)|HEAP_ALLOCATE|[204]|Bytes:6
13:27:13.1 (44553173)|HEAP_ALLOCATE|[204]|Bytes:16
13:27:13.1 (44554919)|HEAP_ALLOCATE|[204]|Bytes:9
13:27:13.1 (44556678)|HEAP_ALLOCATE|[204]|Bytes:5
13:27:13.1 (44558490)|HEAP_ALLOCATE|[204]|Bytes:7
13:27:13.1 (44560252)|HEAP_ALLOCATE|[204]|Bytes:8
13:27:13.1 (44561900)|HEAP_ALLOCATE|[204]|Bytes:8
13:27:13.1 (44566172)|HEAP_ALLOCATE|[204]|Bytes:8
13:27:13.1 (44568198)|HEAP_ALLOCATE|[204]|Bytes:7
13:27:13.1 (44569948)|HEAP_ALLOCATE|[204]|Bytes:9
13:27:13.1 (44571683)|HEAP_ALLOCATE|[204]|Bytes:13
13:27:13.1 (44573421)|HEAP_ALLOCATE|[204]|Bytes:10
13:27:13.1 (44575450)|HEAP_ALLOCATE|[204]|Bytes:8
