36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:41:50.3 (26518871)|VARIABLE_ASSIGNMENT|[234]|IndividiaulfieldMap|"{accountnumber=AccountNumber, accountsource=AccountSource, annualrevenue=AnnualRevenue, billingaddress=BillingAddress, billingcity=BillingCity, billingcountry=BillingCountry, billinggeocodeaccuracy=BillingGeocodeAccuracy, billinglatitude=BillingLatitude, billinglongitude=BillingLongitude, billingpostalcode=BillingPostalCode, ...}"|0x3537fc85
16:41:50.3 (26541273)|ENTERING_MANAGED_PKG|
16:41:50.3 (26566410)|STATEMENT_EXECUTE|[237]
16:41:50.3 (26581834)|ENTERING_MANAGED_PKG|
16:41:50.3 (26637958)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:264
16:41:50.3 (26666715)|HEAP_ALLOCATE|[238]|Bytes:264
16:41:50.3 (26696374)|ENTERING_MANAGED_PKG|
16:41:50.3 (26808335)|HEAP_ALLOCATE|[238]|Bytes:5
16:41:50.3 (26835230)|VARIABLE_SCOPE_BEGIN|[238]|sfield|Schema.SObjectField|true|false
16:41:50.3 (26898131)|VARIABLE_ASSIGNMENT|[238]|sfield|"common.apex.runtime.impl.ApexFieldToken@75d6c6d3"|0x75d6c6d3
16:41:50.3 (26904225)|STATEMENT_EXECUTE|[239]
16:41:50.3 (26905745)|STATEMENT_EXECUTE|[240]
16:41:50.3 (27489096)|HEAP_ALLOCATE|[240]|Bytes:8
16:41:50.3 (27533237)|VARIABLE_SCOPE_BEGIN|[240]|dfield|Schema.DescribeFieldResult|true|false
16:41:50.3 (27611761)|VARIABLE_ASSIGNMENT|[240]|dfield|"common.api.soap.wsdl.Field@a76aeb58"|0x6c51ece3
16:41:50.3 (27617949)|STATEMENT_EXECUTE|[241]
16:41:50.3 (27623405)|HEAP_ALLOCATE|[241]|Bytes:14
16:41:50.3 (27656107)|ENTERING_MANAGED_PKG|
16:41:50.3 (36894661)|HEAP_ALLOCATE|[241]|Bytes:1052
16:41:50.3 (36924416)|HEAP_ALLOCATE|[241]|Bytes:1066
16:41:50.3 (36948348)|ENTERING_MANAGED_PKG|
16:41:50.3 (36963112)|USER_DEBUG|[241]|DEBUG|####### field Schema.DescribeFieldResult[getByteLength=18;getCalculatedFormula=null;getController=null;getDefaultValue=null;getDefaultValueFormula=null;getDigits=0;getFilteredLookupInfo=null;getInlineHelpText=null;getLabel=Account ID;getLength=18;getLocalName=Id;getMask=null;getMaskType=null;getName=Id;getPrecision=0;getReferenceTargetField=null;getRelationshipName=null;getRelationshipOrder=null;getScale=0;getSoapType=ID;getSobjectField=Id;getType=ID;isAccessible=true;isAggregatable=true;isAutoNumber=false;isCalculated=false;isCascadeDelete=false;isCaseSensitive=false;isCreateable=false;isCustom=false;isDefaultedOnCreate=true;isDependentPicklist=false;isDeprecatedAndHidden=false;isDisplayLocationInDecimal=false;isEncrypted=false;isExternalId=false;isFilterable=true;isGroupable=true;isHighScaleNumber=false;isHtmlFormatted=false;isIdLookup=true;isNameField=false;isNamePointing=false;isNillable=false;isPermissionable=false;isQueryByDistance=false;isRestrictedDelete=false;isSortable=true;isUnique=false;isUpdateable=false;isWriteRequiresMasterRead=false;]
16:41:50.3 (36976624)|STATEMENT_EXECUTE|[242]
16:41:50.3 (36982022)|HEAP_ALLOCATE|[242]|Bytes:18
16:41:50.3 (36998061)|HEAP_ALLOCATE|[242]|Bytes:2
16:41:50.3 (37005414)|HEAP_ALLOCATE|[242]|Bytes:20
16:41:50.3 (37019376)|ENTERING_MANAGED_PKG|
16:41:50.3 (37043337)|USER_DEBUG|[242]|DEBUG|####### field key Id
16:41:50.3 (37050341)|STATEMENT_EXECUTE|[243]
16:41:50.3 (37060996)|HEAP_ALLOCATE|[243]|Bytes:2
16:41:50.3 (37079717)|ENTERING_MANAGED_PKG|
16:41:50.3 (37108963)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:41:50.3 (37128500)|HEAP_ALLOCATE|[238]|Bytes:5
16:41:50.3 (37147489)|VARIABLE_SCOPE_BEGIN|[238]|sfield|Schema.SObjectField|true|false
16:41:50.3 (37212024)|VARIABLE_ASSIGNMENT|[238]|sfield|"common.apex.runtime.impl.ApexFieldToken@67105905"|0x67105905
16:41:50.3 (37218430)|STATEMENT_EXECUTE|[239]
16:41:50.3 (37219869)|STATEMENT_EXECUTE|[240]
16:41:50.3 (37370934)|HEAP_ALLOCATE|[240]|Bytes:8
16:41:50.3 (37382129)|VARIABLE_SCOPE_BEGIN|[240]|dfield|Schema.DescribeFieldResult|true|false
16:41:50.3 (37450204)|VARIABLE_ASSIGNMENT|[240]|dfield|"common.api.soap.wsdl.Field@c52ce5af"|0x50c32d73
16:41:50.3 (37455879)|STATEMENT_EXECUTE|[241]
16:41:50.3 (37476680)|ENTERING_MANAGED_PKG|
16:41:50.3 (37645372)|HEAP_ALLOCATE|[241]|Bytes:1080
16:41:50.3 (37663070)|HEAP_ALLOCATE|[241]|Bytes:1094
16:41:50.3 (37683139)|ENTERING_MANAGED_PKG|
16:41:50.3 (37691180)|USER_DEBUG|[241]|DEBUG|####### field Schema.DescribeFieldResult[getByteLength=0;getCalculatedFormula=null;getController=null;getDefaultValue=null;getDefaultValueFormula=null;getDigits=0;getFilteredLookupInfo=null;getInlineHelpText=null;getLabel=Deleted;getLength=0;getLocalName=IsDeleted;getMask=null;getMaskType=null;getName=IsDeleted;getPrecision=0;getReferenceTargetField=null;getRelationshipName=null;getRelationshipOrder=null;getScale=0;getSoapType=BOOLEAN;getSobjectField=IsDeleted;getType=BOOLEAN;isAccessible=true;isAggregatable=false;isAutoNumber=false;isCalculated=false;isCascadeDelete=false;isCaseSensitive=false;isCreateable=false;isCustom=false;isDefaultedOnCreate=true;isDependentPicklist=false;isDeprecatedAndHidden=false;isDisplayLocationInDecimal=false;isEncrypted=false;isExternalId=false;isFilterable=true;isGroupable=true;isHighScaleNumber=false;isHtmlFormatted=false;isIdLookup=false;isNameField=false;isNamePointing=false;isNillable=false;isPermissionable=false;isQueryByDistance=false;isRestrictedDelete=false;isSortable=true;isUnique=false;isUpdateable=false;isWriteRequiresMasterRead=false;]
16:41:50.3 (37702205)|STATEMENT_EXECUTE|[242]
16:41:50.3 (37709932)|HEAP_ALLOCATE|[242]|Bytes:9
16:41:50.3 (37716101)|HEAP_ALLOCATE|[242]|Bytes:27
16:41:50.3 (37726235)|ENTERING_MANAGED_PKG|
16:41:50.3 (37732116)|USER_DEBUG|[242]|DEBUG|####### field key IsDeleted
16:41:50.3 (37737825)|STATEMENT_EXECUTE|[243]
16:41:50.3 (37742906)|HEAP_ALLOCATE|[243]|Bytes:9
16:41:50.3 (37753805)|ENTERING_MANAGED_PKG|
16:41:50.3 (37757363)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:41:50.3 (37770825)|HEAP_ALLOCATE|[238]|Bytes:5
16:41:50.3 (37787240)|VARIABLE_SCOPE_BEGIN|[238]|sfield|Schema.SObjectField|true|false
16:41:50.3 (37844981)|VARIABLE_ASSIGNMENT|[238]|sfield|"common.apex.runtime.impl.ApexFieldToken@6d4942b6"|0x6d4942b6
16:41:50.3 (37850774)|STATEMENT_EXECUTE|[239]
16:41:50.3 (37852118)|STATEMENT_EXECUTE|[240]
16:41:50.3 (37999348)|HEAP_ALLOCATE|[240]|Bytes:8
16:41:50.3 (38010244)|VARIABLE_SCOPE_BEGIN|[240]|dfield|Schema.DescribeFieldResult|true|false
16:41:50.3 (38077229)|VARIABLE_ASSIGNMENT|[240]|dfield|"common.api.soap.wsdl.Field@22f54b8e"|0x2cdd7c5b
16:41:50.3 (38082871)|STATEMENT_EXECUTE|[241]
16:41:50.3 (38103128)|ENTERING_MANAGED_PKG|
16:41:50.3 (38261901)|HEAP_ALLOCATE|[241]|Bytes:1110
16:41:50.3 (38279994)|HEAP_ALLOCATE|[241]|Bytes:1124
16:41:50.3 (38292355)|ENTERING_MANAGED_PKG|
16:41:50.3 (38299869)|USER_DEBUG|[241]|DEBUG|####### field Schema.DescribeFieldResult[getByteLength=18;getCalculatedFormula=null;getController=null;getDefaultValue=null;getDefaultValueFormula=null;getDigits=0;getFilteredLookupInfo=null;getInlineHelpText=null;getLabel=Master Record ID;getLength=18;getLocalName=MasterRecordId;getMask=null;getMaskType=null;getName=MasterRecordId;getPrecision=0;getReferenceTargetField=null;getRelationshipName=MasterRecord;getRelationshipOrder=null;getScale=0;getSoapType=ID;getSobjectField=MasterRecordId;getType=REFERENCE;isAccessible=true;isAggregatable=true;isAutoNumber=false;isCalculated=false;isCascadeDelete=false;isCaseSensitive=false;isCreateable=false;isCustom=false;isDefaultedOnCreate=false;isDependentPicklist=false;isDeprecatedAndHidden=false;isDisplayLocationInDecimal=false;isEncrypted=false;isExternalId=false;isFilterable=true;isGroupable=true;isHighScaleNumber=false;isHtmlFormatted=false;isIdLookup=false;isNameField=false;isNamePointing=false;isNillable=true;isPermissionable=false;isQueryByDistance=false;isRestrictedDelete=false;isSortable=true;isUnique=false;isUpdateable=false;isWriteRequiresMasterRead=false;]
16:41:50.3 (38310843)|STATEMENT_EXECUTE|[242]
16:41:50.3 (38318237)|HEAP_ALLOCATE|[242]|Bytes:14
16:41:50.3 (38323775)|HEAP_ALLOCATE|[242]|Bytes:32
16:41:50.3 (38333262)|ENTERING_MANAGED_PKG|
16:41:50.3 (38338640)|USER_DEBUG|[242]|DEBUG|####### field key MasterRecordId
16:41:50.3 (38344295)|STATEMENT_EXECUTE|[243]
16:41:50.3 (38348783)|HEAP_ALLOCATE|[243]|Bytes:14
16:41:50.3 (38359439)|ENTERING_MANAGED_PKG|
16:41:50.3 (38362879)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:41:50.3 (38376334)|HEAP_ALLOCATE|[238]|Bytes:5
16:41:50.3 (38392500)|VARIABLE_SCOPE_BEGIN|[238]|sfield|Schema.SObjectField|true|false
16:41:50.3 (38449351)|VARIABLE_ASSIGNMENT|[238]|sfield|"common.apex.runtime.impl.ApexFieldToken@c757c2c"|0xc757c2c
16:41:50.3 (38455179)|STATEMENT_EXECUTE|[239]
16:41:50.3 (38456816)|STATEMENT_EXECUTE|[240]
16:41:50.3 (38637632)|HEAP_ALLOCATE|[240]|Bytes:8
16:41:50.3 (38648813)|VARIABLE_SCOPE_BEGIN|[240]|dfield|Schema.DescribeFieldResult|true|false
16:41:50.3 (38717963)|VARIABLE_ASSIGNMENT|[240]|dfield|"common.api.soap.wsdl.Field@7d694d4"|0x3279150
16:41:50.3 (38723725)|STATEMENT_EXECUTE|[241]
16:41:50.3 (38743475)|ENTERING_MANAGED_PKG|
16:41:50.3 (38901788)|HEAP_ALLOCATE|[241]|Bytes:1069
16:41:50.3 (38919077)|HEAP_ALLOCATE|[241]|Bytes:1083
16:41:50.3 (38931295)|ENTERING_MANAGED_PKG|
16:41:50.3 (38938691)|USER_DEBUG|[241]|DEBUG|####### field Schema.DescribeFieldResult[getByteLength=765;getCalculatedFormula=null;getController=null;getDefaultValue=null;getDefaultValueFormula=null;getDigits=0;getFilteredLookupInfo=null;getInlineHelpText=null;getLabel=Account Name;getLength=255;getLocalName=Name;getMask=null;getMaskType=null;getName=Name;getPrecision=0;getReferenceTargetField=null;getRelationshipName=null;getRelationshipOrder=null;getScale=0;getSoapType=STRING;getSobjectField=Name;getType=STRING;isAccessible=true;isAggregatable=true;isAutoNumber=false;isCalculated=false;isCascadeDelete=false;isCaseSensitive=false;isCreateable=true;isCustom=false;isDefaultedOnCreate=false;isDependentPicklist=false;isDeprecatedAndHidden=false;isDisplayLocationInDecimal=false;isEncrypted=false;isExternalId=false;isFilterable=true;isGroupable=true;isHighScaleNumber=false;isHtmlFormatted=false;isIdLookup=false;isNameField=true;isNamePointing=false;isNillable=false;isPermissionable=false;isQueryByDistance=false;isRestrictedDelete=false;isSortable=true;isUnique=false;isUpdateable=true;isWriteRequiresMasterRead=false;]
16:41:50.3 (38949373)|STATEMENT_EXECUTE|[242]
16:41:50.3 (38956604)|HEAP_ALLOCATE|[242]|Bytes:4
16:41:50.3 (38962136)|HEAP_ALLOCATE|[242]|Bytes:22
16:41:50.3 (38971524)|ENTERING_MANAGED_PKG|
16:41:50.3 (38977019)|USER_DEBUG|[242]|DEBUG|####### field key Name
16:41:50.3 (38982643)|STATEMENT_EXECUTE|[243]
16:41:50.3 (38987150)|HEAP_ALLOCATE|[243]|Bytes:4
16:41:50.3 (38997568)|ENTERING_MANAGED_PKG|
16:41:50.3 (39001434)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:41:50.3 (39015769)|HEAP_ALLOCATE|[238]|Bytes:5
16:41:50.3 (39031612)|VARIABLE_SCOPE_BEGIN|[238]|sfield|Schema.SObjectField|true|false
16:41:50.3 (39087696)|VARIABLE_ASSIGNMENT|[238]|sfield|"common.apex.runtime.impl.ApexFieldToken@4f56d32f"|0x4f56d32f
16:41:50.3 (39093385)|STATEMENT_EXECUTE|[239]
16:41:50.3 (39094639)|STATEMENT_EXECUTE|[240]
16:41:50.3 (39797977)|HEAP_ALLOCATE|[240]|Bytes:8
16:41:50.3 (39809510)|VARIABLE_SCOPE_BEGIN|[240]|dfield|Schema.DescribeFieldResult|true|false
16:41:50.3 (39875257)|VARIABLE_ASSIGNMENT|[240]|dfield|"common.api.soap.wsdl.Field@e15410f0"|0x75343bc4
16:41:50.3 (39880915)|STATEMENT_EXECUTE|[241]
16:41:50.3 (39901469)|ENTERING_MANAGED_PKG|
16:41:50.3 (40565444)|HEAP_ALLOCATE|[241]|Bytes:1069
16:41:50.3 (40585836)|HEAP_ALLOCATE|[241]|Bytes:1083
16:41:50.3 (40599771)|ENTERING_MANAGED_PKG|
16:41:50.3 (40607773)|USER_DEBUG|[241]|DEBUG|####### field Schema.DescribeFieldResult[getByteLength=120;getCalculatedFormula=null;getController=null;getDefaultValue=null;getDefaultValueFormula=null;getDigits=0;getFilteredLookupInfo=null;getInlineHelpText=null;getLabel=Account Type;getLength=40;getLocalName=Type;getMask=null;getMaskType=null;getName=Type;getPrecision=0;getReferenceTargetField=null;getRelationshipName=null;getRelationshipOrder=null;getScale=0;getSoapType=STRING;getSobjectField=Type;getType=PICKLIST;isAccessible=true;isAggregatable=true;isAutoNumber=false;isCalculated=false;isCascadeDelete=false;isCaseSensitive=false;isCreateable=true;isCustom=false;isDefaultedOnCreate=false;isDependentPicklist=false;isDeprecatedAndHidden=false;isDisplayLocationInDecimal=false;isEncrypted=false;isExternalId=false;isFilterable=true;isGroupable=true;isHighScaleNumber=false;isHtmlFormatted=false;isIdLookup=false;isNameField=false;isNamePointing=false;isNillable=true;isPermissionable=true;isQueryByDistance=false;isRestrictedDelete=false;isSortable=true;isUnique=false;isUpdateable=true;isWriteRequiresMasterRead=false;]
16:41:50.3 (40619013)|STATEMENT_EXECUTE|[242]
16:41:50.3 (40627174)|HEAP_ALLOCATE|[242]|Bytes:4
16:41:50.3 (40633191)|HEAP_ALLOCATE|[242]|Bytes:22
16:41:50.3 (40643389)|ENTERING_MANAGED_PKG|
16:41:50.3 (40649087)|USER_DEBUG|[242]|DEBUG|####### field key Type
16:41:50.3 (40654579)|STATEMENT_EXECUTE|[243]
16:41:50.3 (40659290)|HEAP_ALLOCATE|[243]|Bytes:4
16:41:50.3 (40674420)|ENTERING_MANAGED_PKG|
16:41:50.3 (40678784)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:41:50.3 (40692976)|HEAP_ALLOCATE|[238]|Bytes:5
16:41:50.3 (40709308)|VARIABLE_SCOPE_BEGIN|[238]|sfield|Schema.SObjectField|true|false
16:41:50.3 (40766654)|VARIABLE_ASSIGNMENT|[238]|sfield|"common.apex.runtime.impl.ApexFieldToken@2aeb73b1"|0x2aeb73b1
16:41:50.3 (40772331)|STATEMENT_EXECUTE|[239]
16:41:50.3 (40773578)|STATEMENT_EXECUTE|[240]
16:41:50.3 (40962783)|HEAP_ALLOCATE|[240]|Bytes:8
16:41:50.3 (40973893)|VARIABLE_SCOPE_BEGIN|[240]|dfield|Schema.DescribeFieldResult|true|false
16:41:50.3 (41039115)|VARIABLE_ASSIGNMENT|[240]|dfield|"common.api.soap.wsdl.Field@88066fb0"|0x604d08e9
16:41:50.3 (41045949)|STATEMENT_EXECUTE|[241]
16:41:50.3 (41066037)|ENTERING_MANAGED_PKG|
16:41:50.3 (41232644)|HEAP_ALLOCATE|[241]|Bytes:1084
16:41:50.3 (41250074)|HEAP_ALLOCATE|[241]|Bytes:1098
16:41:50.3 (41262270)|ENTERING_MANAGED_PKG|
16:41:50.3 (41269896)|USER_DEBUG|[241]|DEBUG|####### field Schema.DescribeFieldResult[getByteLength=18;getCalculatedFormula=null;getController=null;getDefaultValue=null;getDefaultValueFormula=null;getDigits=0;getFilteredLookupInfo=null;getInlineHelpText=null;getLabel=Parent Account ID;getLength=18;getLocalName=ParentId;getMask=null;getMaskType=null;getName=ParentId;getPrecision=0;getReferenceTargetField=null;getRelationshipName=Parent;getRelationshipOrder=null;getScale=0;getSoapType=ID;getSobjectField=ParentId;getType=REFERENCE;isAccessible=true;isAggregatable=true;isAutoNumber=false;isCalculated=false;isCascadeDelete=false;isCaseSensitive=false;isCreateable=true;isCustom=false;isDefaultedOnCreate=false;isDependentPicklist=false;isDeprecatedAndHidden=false;isDisplayLocationInDecimal=false;isEncrypted=false;isExternalId=false;isFilterable=true;isGroupable=true;isHighScaleNumber=false;isHtmlFormatted=false;isIdLookup=false;isNameField=false;isNamePointing=false;isNillable=true;isPermissionable=true;isQueryByDistance=false;isRestrictedDelete=false;isSortable=true;isUnique=false;isUpdateable=true;isWriteRequiresMasterRead=false;]
16:41:50.3 (41280448)|STATEMENT_EXECUTE|[242]
16:41:50.3 (41287675)|HEAP_ALLOCATE|[242]|Bytes:8
16:41:50.3 (41293177)|HEAP_ALLOCATE|[242]|Bytes:26
16:41:50.3 (41302766)|ENTERING_MANAGED_PKG|
16:41:50.3 (41308355)|USER_DEBUG|[242]|DEBUG|####### field key ParentId
16:41:50.3 (41313901)|STATEMENT_EXECUTE|[243]
16:41:50.3 (41318442)|HEAP_ALLOCATE|[243]|Bytes:8
16:41:50.3 (41328956)|ENTERING_MANAGED_PKG|
16:41:50.3 (41332503)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:41:50.3 (41345571)|HEAP_ALLOCATE|[238]|Bytes:5
16:41:50.3 (41361432)|VARIABLE_SCOPE_BEGIN|[238]|sfield|Schema.SObjectField|true|false
16:41:50.3 (41417499)|VARIABLE_ASSIGNMENT|[238]|sfield|"common.apex.runtime.impl.ApexFieldToken@d90d8a8"|0xd90d8a8
16:41:50.3 (41423642)|STATEMENT_EXECUTE|[239]
16:41:50.3 (41425000)|STATEMENT_EXECUTE|[240]
16:41:50.3 (41577175)|HEAP_ALLOCATE|[240]|Bytes:8
16:41:50.3 (41588453)|VARIABLE_SCOPE_BEGIN|[240]|dfield|Schema.DescribeFieldResult|true|false
16:41:50.3 (41652939)|VARIABLE_ASSIGNMENT|[240]|dfield|"common.api.soap.wsdl.Field@968c1802"|0x437461cf
16:41:50.3 (41658446)|STATEMENT_EXECUTE|[241]
16:41:50.3 (41683003)|ENTERING_MANAGED_PKG|
16:41:50.3 (41841244)|HEAP_ALLOCATE|[241]|Bytes:1099
16:41:50.3 (41859013)|HEAP_ALLOCATE|[241]|Bytes:1113
16:41:50.3 (41871165)|ENTERING_MANAGED_PKG|
16:41:50.3 (41878666)|USER_DEBUG|[241]|DEBUG|####### field Schema.DescribeFieldResult[getByteLength=765;getCalculatedFormula=null;getController=null;getDefaultValue=null;getDefaultValueFormula=null;getDigits=0;getFilteredLookupInfo=null;getInlineHelpText=null;getLabel=Billing Street;getLength=255;getLocalName=BillingStreet;getMask=null;getMaskType=null;getName=BillingStreet;getPrecision=0;getReferenceTargetField=null;getRelationshipName=null;getRelationshipOrder=null;getScale=0;getSoapType=STRING;getSobjectField=BillingStreet;getType=TEXTAREA;isAccessible=true;isAggregatable=true;isAutoNumber=false;isCalculated=false;isCascadeDelete=false;isCaseSensitive=false;isCreateable=true;isCustom=false;isDefaultedOnCreate=false;isDependentPicklist=false;isDeprecatedAndHidden=false;isDisplayLocationInDecimal=false;isEncrypted=false;isExternalId=false;isFilterable=true;isGroupable=true;isHighScaleNumber=false;isHtmlFormatted=false;isIdLookup=false;isNameField=false;isNamePointing=false;isNillable=true;isPermissionable=true;isQueryByDistance=false;isRestrictedDelete=false;isSortable=true;isUnique=false;isUpdateable=true;isWriteRequiresMasterRead=false;]
16:41:50.3 (41889527)|STATEMENT_EXECUTE|[242]
16:41:50.3 (41896934)|HEAP_ALLOCATE|[242]|Bytes:13
16:41:50.3 (41902676)|HEAP_ALLOCATE|[242]|Bytes:31
16:41:50.3 (41912222)|ENTERING_MANAGED_PKG|
16:41:50.3 (41917652)|USER_DEBUG|[242]|DEBUG|####### field key BillingStreet
16:41:50.3 (41923463)|STATEMENT_EXECUTE|[243]
16:41:50.3 (41928002)|HEAP_ALLOCATE|[243]|Bytes:13
16:41:50.3 (41938717)|ENTERING_MANAGED_PKG|
16:41:50.3 (41942286)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:41:50.3 (41955187)|HEAP_ALLOCATE|[238]|Bytes:5
16:41:50.3 (41970997)|VARIABLE_SCOPE_BEGIN|[238]|sfield|Schema.SObjectField|true|false
16:41:50.3 (42027026)|VARIABLE_ASSIGNMENT|[238]|sfield|"common.apex.runtime.impl.ApexFieldToken@2a23512a"|0x2a23512a
16:41:50.3 (42033728)|STATEMENT_EXECUTE|[239]
16:41:50.3 (42035013)|STATEMENT_EXECUTE|[240]
16:41:50.3 (42167142)|HEAP_ALLOCATE|[240]|Bytes:8
16:41:50.3 (42177737)|VARIABLE_SCOPE_BEGIN|[240]|dfield|Schema.DescribeFieldResult|true|false
16:41:50.3 (42241163)|VARIABLE_ASSIGNMENT|[240]|dfield|"common.api.soap.wsdl.Field@734c986d"|0x57703d57
16:41:50.3 (42247134)|STATEMENT_EXECUTE|[241]
16:41:50.3 (42266433)|ENTERING_MANAGED_PKG|
16:41:50.3 (42422387)|HEAP_ALLOCATE|[241]|Bytes:1088
16:41:50.3 (42439840)|HEAP_ALLOCATE|[241]|Bytes:1102
16:41:50.3 (42452116)|ENTERING_MANAGED_PKG|
16:41:50.3 (42459957)|USER_DEBUG|[241]|DEBUG|####### field Schema.DescribeFieldResult[getByteLength=120;getCalculatedFormula=null;getController=null;getDefaultValue=null;getDefaultValueFormula=null;getDigits=0;getFilteredLookupInfo=null;getInlineHelpText=null;getLabel=Billing City;getLength=40;getLocalName=BillingCity;getMask=null;getMaskType=null;getName=BillingCity;getPrecision=0;getReferenceTargetField=null;getRelationshipName=null;getRelationshipOrder=null;getScale=0;getSoapType=STRING;getSobjectField=BillingCity;getType=STRING;isAccessible=true;isAggregatable=true;isAutoNumber=false;isCalculated=false;isCascadeDelete=false;isCaseSensitive=false;isCreateable=true;isCustom=false;isDefaultedOnCreate=false;isDependentPicklist=false;isDeprecatedAndHidden=false;isDisplayLocationInDecimal=false;isEncrypted=false;isExternalId=false;isFilterable=true;isGroupable=true;isHighScaleNumber=false;isHtmlFormatted=false;isIdLookup=false;isNameField=false;isNamePointing=false;isNillable=true;isPermissionable=true;isQueryByDistance=false;isRestrictedDelete=false;isSortable=true;isUnique=false;isUpdateable=true;isWriteRequiresMasterRead=false;]
