36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:30:59.2 (18395058)|HEAP_ALLOCATE|[79]|Bytes:220
17:30:59.2 (18418133)|ENTERING_MANAGED_PKG|
17:30:59.2 (18492946)|HEAP_ALLOCATE|[79]|Bytes:5
17:30:59.2 (18521307)|VARIABLE_SCOPE_BEGIN|[79]|sfield|Schema.SObjectField|true|false
17:30:59.2 (18575445)|VARIABLE_ASSIGNMENT|[79]|sfield|"common.apex.runtime.impl.ApexFieldToken@735e80c0"|0x735e80c0
17:30:59.2 (18581331)|STATEMENT_EXECUTE|[80]
17:30:59.2 (18582925)|STATEMENT_EXECUTE|[81]
17:30:59.2 (19346630)|HEAP_ALLOCATE|[81]|Bytes:8
17:30:59.2 (19388727)|VARIABLE_SCOPE_BEGIN|[81]|dfield|Schema.DescribeFieldResult|true|false
17:30:59.2 (19459017)|VARIABLE_ASSIGNMENT|[81]|dfield|"common.api.soap.wsdl.Field@827fbc97"|0x206f5aba
17:30:59.2 (19464582)|STATEMENT_EXECUTE|[82]
17:30:59.2 (19469324)|HEAP_ALLOCATE|[82]|Bytes:14
17:30:59.2 (19499221)|ENTERING_MANAGED_PKG|
17:30:59.2 (28592126)|HEAP_ALLOCATE|[82]|Bytes:1050
17:30:59.2 (28621082)|HEAP_ALLOCATE|[82]|Bytes:1064
17:30:59.2 (28642009)|ENTERING_MANAGED_PKG|
17:30:59.2 (28655655)|USER_DEBUG|[82]|DEBUG|####### field Schema.DescribeFieldResult[getByteLength=18;getCalculatedFormula=null;getController=null;getDefaultValue=null;getDefaultValueFormula=null;getDigits=0;getFilteredLookupInfo=null;getInlineHelpText=null;getLabel=Order ID;getLength=18;getLocalName=Id;getMask=null;getMaskType=null;getName=Id;getPrecision=0;getReferenceTargetField=null;getRelationshipName=null;getRelationshipOrder=null;getScale=0;getSoapType=ID;getSobjectField=Id;getType=ID;isAccessible=true;isAggregatable=true;isAutoNumber=false;isCalculated=false;isCascadeDelete=false;isCaseSensitive=false;isCreateable=false;isCustom=false;isDefaultedOnCreate=true;isDependentPicklist=false;isDeprecatedAndHidden=false;isDisplayLocationInDecimal=false;isEncrypted=false;isExternalId=false;isFilterable=true;isGroupable=true;isHighScaleNumber=false;isHtmlFormatted=false;isIdLookup=true;isNameField=false;isNamePointing=false;isNillable=false;isPermissionable=false;isQueryByDistance=false;isRestrictedDelete=false;isSortable=true;isUnique=false;isUpdateable=false;isWriteRequiresMasterRead=false;]
17:30:59.2 (28670326)|STATEMENT_EXECUTE|[83]
17:30:59.2 (28675473)|HEAP_ALLOCATE|[83]|Bytes:18
17:30:59.2 (28690696)|HEAP_ALLOCATE|[83]|Bytes:2
17:30:59.2 (28699421)|HEAP_ALLOCATE|[83]|Bytes:20
17:30:59.2 (28714343)|ENTERING_MANAGED_PKG|
17:30:59.2 (28735667)|USER_DEBUG|[83]|DEBUG|####### field key Id
17:30:59.2 (28742427)|STATEMENT_EXECUTE|[84]
17:30:59.2 (28753751)|HEAP_ALLOCATE|[84]|Bytes:2
17:30:59.2 (28770990)|ENTERING_MANAGED_PKG|
17:30:59.2 (28798128)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:30:59.2 (28818278)|HEAP_ALLOCATE|[79]|Bytes:5
17:30:59.2 (28837230)|VARIABLE_SCOPE_BEGIN|[79]|sfield|Schema.SObjectField|true|false
17:30:59.2 (28892172)|VARIABLE_ASSIGNMENT|[79]|sfield|"common.apex.runtime.impl.ApexFieldToken@25a2df46"|0x25a2df46
17:30:59.2 (28897493)|STATEMENT_EXECUTE|[80]
17:30:59.2 (28899029)|STATEMENT_EXECUTE|[81]
17:30:59.2 (29076779)|HEAP_ALLOCATE|[81]|Bytes:8
17:30:59.2 (29088602)|VARIABLE_SCOPE_BEGIN|[81]|dfield|Schema.DescribeFieldResult|true|false
17:30:59.2 (29152994)|VARIABLE_ASSIGNMENT|[81]|dfield|"common.api.soap.wsdl.Field@5a75ce64"|0x1528a93a
17:30:59.2 (29158702)|STATEMENT_EXECUTE|[82]
17:30:59.2 (29178497)|ENTERING_MANAGED_PKG|
17:30:59.2 (29317595)|HEAP_ALLOCATE|[82]|Bytes:1071
17:30:59.2 (29335786)|HEAP_ALLOCATE|[82]|Bytes:1085
17:30:59.2 (29347070)|ENTERING_MANAGED_PKG|
17:30:59.2 (29354877)|USER_DEBUG|[82]|DEBUG|####### field Schema.DescribeFieldResult[getByteLength=18;getCalculatedFormula=null;getController=null;getDefaultValue=null;getDefaultValueFormula=null;getDigits=0;getFilteredLookupInfo=null;getInlineHelpText=null;getLabel=Owner ID;getLength=18;getLocalName=OwnerId;getMask=null;getMaskType=null;getName=OwnerId;getPrecision=0;getReferenceTargetField=null;getRelationshipName=Owner;getRelationshipOrder=null;getScale=0;getSoapType=ID;getSobjectField=OwnerId;getType=REFERENCE;isAccessible=true;isAggregatable=true;isAutoNumber=false;isCalculated=false;isCascadeDelete=false;isCaseSensitive=false;isCreateable=true;isCustom=false;isDefaultedOnCreate=true;isDependentPicklist=false;isDeprecatedAndHidden=false;isDisplayLocationInDecimal=false;isEncrypted=false;isExternalId=false;isFilterable=true;isGroupable=true;isHighScaleNumber=false;isHtmlFormatted=false;isIdLookup=false;isNameField=false;isNamePointing=true;isNillable=false;isPermissionable=false;isQueryByDistance=false;isRestrictedDelete=false;isSortable=true;isUnique=false;isUpdateable=true;isWriteRequiresMasterRead=false;]
17:30:59.2 (29367205)|STATEMENT_EXECUTE|[83]
17:30:59.2 (29374514)|HEAP_ALLOCATE|[83]|Bytes:7
17:30:59.2 (29380335)|HEAP_ALLOCATE|[83]|Bytes:25
17:30:59.2 (29388809)|ENTERING_MANAGED_PKG|
17:30:59.2 (29394119)|USER_DEBUG|[83]|DEBUG|####### field key OwnerId
17:30:59.2 (29399348)|STATEMENT_EXECUTE|[84]
17:30:59.2 (29404204)|HEAP_ALLOCATE|[84]|Bytes:7
17:30:59.2 (29413656)|ENTERING_MANAGED_PKG|
17:30:59.2 (29417095)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:30:59.2 (29430875)|HEAP_ALLOCATE|[79]|Bytes:5
17:30:59.2 (29447359)|VARIABLE_SCOPE_BEGIN|[79]|sfield|Schema.SObjectField|true|false
17:30:59.2 (29505058)|VARIABLE_ASSIGNMENT|[79]|sfield|"common.apex.runtime.impl.ApexFieldToken@1df5290f"|0x1df5290f
17:30:59.2 (29510459)|STATEMENT_EXECUTE|[80]
17:30:59.2 (29511987)|STATEMENT_EXECUTE|[81]
17:30:59.2 (29690442)|HEAP_ALLOCATE|[81]|Bytes:8
17:30:59.2 (29703125)|VARIABLE_SCOPE_BEGIN|[81]|dfield|Schema.DescribeFieldResult|true|false
17:30:59.2 (29764657)|VARIABLE_ASSIGNMENT|[81]|dfield|"common.api.soap.wsdl.Field@2c05b893"|0x7dec5821
17:30:59.2 (29770204)|STATEMENT_EXECUTE|[82]
17:30:59.2 (29789104)|ENTERING_MANAGED_PKG|
17:30:59.2 (29909574)|HEAP_ALLOCATE|[82]|Bytes:1087
17:30:59.2 (29927247)|HEAP_ALLOCATE|[82]|Bytes:1101
17:30:59.2 (29937989)|ENTERING_MANAGED_PKG|
17:30:59.2 (29945401)|USER_DEBUG|[82]|DEBUG|####### field Schema.DescribeFieldResult[getByteLength=18;getCalculatedFormula=null;getController=null;getDefaultValue=null;getDefaultValueFormula=null;getDigits=0;getFilteredLookupInfo=null;getInlineHelpText=null;getLabel=Contract ID;getLength=18;getLocalName=ContractId;getMask=null;getMaskType=null;getName=ContractId;getPrecision=0;getReferenceTargetField=null;getRelationshipName=Contract;getRelationshipOrder=null;getScale=0;getSoapType=ID;getSobjectField=ContractId;getType=REFERENCE;isAccessible=true;isAggregatable=true;isAutoNumber=false;isCalculated=false;isCascadeDelete=false;isCaseSensitive=false;isCreateable=true;isCustom=false;isDefaultedOnCreate=false;isDependentPicklist=false;isDeprecatedAndHidden=false;isDisplayLocationInDecimal=false;isEncrypted=false;isExternalId=false;isFilterable=true;isGroupable=true;isHighScaleNumber=false;isHtmlFormatted=false;isIdLookup=false;isNameField=false;isNamePointing=false;isNillable=true;isPermissionable=false;isQueryByDistance=false;isRestrictedDelete=false;isSortable=true;isUnique=false;isUpdateable=true;isWriteRequiresMasterRead=false;]
17:30:59.2 (29956991)|STATEMENT_EXECUTE|[83]
17:30:59.2 (29964471)|HEAP_ALLOCATE|[83]|Bytes:10
17:30:59.2 (29970059)|HEAP_ALLOCATE|[83]|Bytes:28
17:30:59.2 (29978062)|ENTERING_MANAGED_PKG|
17:30:59.2 (29983534)|USER_DEBUG|[83]|DEBUG|####### field key ContractId
17:30:59.2 (29988852)|STATEMENT_EXECUTE|[84]
17:30:59.2 (29993258)|HEAP_ALLOCATE|[84]|Bytes:10
17:30:59.2 (30002564)|ENTERING_MANAGED_PKG|
17:30:59.2 (30006724)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:30:59.2 (30020618)|HEAP_ALLOCATE|[79]|Bytes:5
17:30:59.2 (30036487)|VARIABLE_SCOPE_BEGIN|[79]|sfield|Schema.SObjectField|true|false
17:30:59.2 (30100985)|VARIABLE_ASSIGNMENT|[79]|sfield|"common.apex.runtime.impl.ApexFieldToken@5e55b3eb"|0x5e55b3eb
17:30:59.2 (30106782)|STATEMENT_EXECUTE|[80]
17:30:59.2 (30108100)|STATEMENT_EXECUTE|[81]
17:30:59.2 (30262423)|HEAP_ALLOCATE|[81]|Bytes:8
17:30:59.2 (30273029)|VARIABLE_SCOPE_BEGIN|[81]|dfield|Schema.DescribeFieldResult|true|false
17:30:59.2 (30330916)|VARIABLE_ASSIGNMENT|[81]|dfield|"common.api.soap.wsdl.Field@fc72f673"|0x25f858a2
17:30:59.2 (30336503)|STATEMENT_EXECUTE|[82]
17:30:59.2 (30355292)|ENTERING_MANAGED_PKG|
17:30:59.2 (30480644)|HEAP_ALLOCATE|[82]|Bytes:1082
17:30:59.2 (30504780)|HEAP_ALLOCATE|[82]|Bytes:1096
17:30:59.2 (30516752)|ENTERING_MANAGED_PKG|
17:30:59.2 (30524257)|USER_DEBUG|[82]|DEBUG|####### field Schema.DescribeFieldResult[getByteLength=18;getCalculatedFormula=null;getController=null;getDefaultValue=null;getDefaultValueFormula=null;getDigits=0;getFilteredLookupInfo=null;getInlineHelpText=null;getLabel=Account ID;getLength=18;getLocalName=AccountId;getMask=null;getMaskType=null;getName=AccountId;getPrecision=0;getReferenceTargetField=null;getRelationshipName=Account;getRelationshipOrder=null;getScale=0;getSoapType=ID;getSobjectField=AccountId;getType=REFERENCE;isAccessible=true;isAggregatable=true;isAutoNumber=false;isCalculated=false;isCascadeDelete=false;isCaseSensitive=false;isCreateable=true;isCustom=false;isDefaultedOnCreate=false;isDependentPicklist=false;isDeprecatedAndHidden=false;isDisplayLocationInDecimal=false;isEncrypted=false;isExternalId=false;isFilterable=true;isGroupable=true;isHighScaleNumber=false;isHtmlFormatted=false;isIdLookup=false;isNameField=false;isNamePointing=false;isNillable=true;isPermissionable=false;isQueryByDistance=false;isRestrictedDelete=false;isSortable=true;isUnique=false;isUpdateable=true;isWriteRequiresMasterRead=false;]
17:30:59.2 (30537407)|STATEMENT_EXECUTE|[83]
17:30:59.2 (30545174)|HEAP_ALLOCATE|[83]|Bytes:9
17:30:59.2 (30551267)|HEAP_ALLOCATE|[83]|Bytes:27
17:30:59.2 (30559951)|ENTERING_MANAGED_PKG|
17:30:59.2 (30565482)|USER_DEBUG|[83]|DEBUG|####### field key AccountId
17:30:59.2 (30570765)|STATEMENT_EXECUTE|[84]
17:30:59.2 (30575124)|HEAP_ALLOCATE|[84]|Bytes:9
17:30:59.2 (30585750)|ENTERING_MANAGED_PKG|
17:30:59.2 (30590047)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:30:59.2 (30604232)|HEAP_ALLOCATE|[79]|Bytes:5
17:30:59.2 (30620339)|VARIABLE_SCOPE_BEGIN|[79]|sfield|Schema.SObjectField|true|false
17:30:59.2 (30670419)|VARIABLE_ASSIGNMENT|[79]|sfield|"common.apex.runtime.impl.ApexFieldToken@598a7061"|0x598a7061
17:30:59.2 (30675761)|STATEMENT_EXECUTE|[80]
17:30:59.2 (30677006)|STATEMENT_EXECUTE|[81]
17:30:59.2 (30850510)|HEAP_ALLOCATE|[81]|Bytes:8
17:30:59.2 (30861064)|VARIABLE_SCOPE_BEGIN|[81]|dfield|Schema.DescribeFieldResult|true|false
17:30:59.2 (30920353)|VARIABLE_ASSIGNMENT|[81]|dfield|"common.api.soap.wsdl.Field@fa193946"|0x50bad4c
17:30:59.2 (30925744)|STATEMENT_EXECUTE|[82]
17:30:59.2 (30944704)|ENTERING_MANAGED_PKG|
17:30:59.2 (31079444)|HEAP_ALLOCATE|[82]|Bytes:1096
17:30:59.2 (31098140)|HEAP_ALLOCATE|[82]|Bytes:1110
17:30:59.2 (31108804)|ENTERING_MANAGED_PKG|
17:30:59.2 (31116371)|USER_DEBUG|[82]|DEBUG|####### field Schema.DescribeFieldResult[getByteLength=18;getCalculatedFormula=null;getController=null;getDefaultValue=null;getDefaultValueFormula=null;getDigits=0;getFilteredLookupInfo=null;getInlineHelpText=null;getLabel=Price Book ID;getLength=18;getLocalName=Pricebook2Id;getMask=null;getMaskType=null;getName=Pricebook2Id;getPrecision=0;getReferenceTargetField=null;getRelationshipName=Pricebook2;getRelationshipOrder=null;getScale=0;getSoapType=ID;getSobjectField=Pricebook2Id;getType=REFERENCE;isAccessible=true;isAggregatable=true;isAutoNumber=false;isCalculated=false;isCascadeDelete=false;isCaseSensitive=false;isCreateable=true;isCustom=false;isDefaultedOnCreate=true;isDependentPicklist=false;isDeprecatedAndHidden=false;isDisplayLocationInDecimal=false;isEncrypted=false;isExternalId=false;isFilterable=true;isGroupable=true;isHighScaleNumber=false;isHtmlFormatted=false;isIdLookup=false;isNameField=false;isNamePointing=false;isNillable=true;isPermissionable=false;isQueryByDistance=false;isRestrictedDelete=false;isSortable=true;isUnique=false;isUpdateable=true;isWriteRequiresMasterRead=false;]
17:30:59.2 (31128195)|STATEMENT_EXECUTE|[83]
17:30:59.2 (31135455)|HEAP_ALLOCATE|[83]|Bytes:12
17:30:59.2 (31142245)|HEAP_ALLOCATE|[83]|Bytes:30
17:30:59.2 (31157408)|ENTERING_MANAGED_PKG|
17:30:59.2 (31167298)|USER_DEBUG|[83]|DEBUG|####### field key Pricebook2Id
17:30:59.2 (31177819)|STATEMENT_EXECUTE|[84]
17:30:59.2 (31188325)|HEAP_ALLOCATE|[84]|Bytes:12
17:30:59.2 (31208521)|ENTERING_MANAGED_PKG|
17:30:59.2 (31214880)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:30:59.2 (31232238)|HEAP_ALLOCATE|[79]|Bytes:5
17:30:59.2 (31251248)|VARIABLE_SCOPE_BEGIN|[79]|sfield|Schema.SObjectField|true|false
17:30:59.2 (31301572)|VARIABLE_ASSIGNMENT|[79]|sfield|"common.apex.runtime.impl.ApexFieldToken@6ae1ccf9"|0x6ae1ccf9
17:30:59.2 (31306583)|STATEMENT_EXECUTE|[80]
17:30:59.2 (31307884)|STATEMENT_EXECUTE|[81]
17:30:59.2 (31466869)|HEAP_ALLOCATE|[81]|Bytes:8
17:30:59.2 (31478857)|VARIABLE_SCOPE_BEGIN|[81]|dfield|Schema.DescribeFieldResult|true|false
17:30:59.2 (31541726)|VARIABLE_ASSIGNMENT|[81]|dfield|"common.api.soap.wsdl.Field@4c93d8f6"|0x4bef9b17
17:30:59.2 (31546853)|STATEMENT_EXECUTE|[82]
17:30:59.2 (31565607)|ENTERING_MANAGED_PKG|
17:30:59.2 (31713205)|HEAP_ALLOCATE|[82]|Bytes:1104
17:30:59.2 (31731329)|HEAP_ALLOCATE|[82]|Bytes:1118
17:30:59.2 (31742237)|ENTERING_MANAGED_PKG|
17:30:59.2 (31749914)|USER_DEBUG|[82]|DEBUG|####### field Schema.DescribeFieldResult[getByteLength=18;getCalculatedFormula=null;getController=null;getDefaultValue=null;getDefaultValueFormula=null;getDigits=0;getFilteredLookupInfo=null;getInlineHelpText=null;getLabel=Order ID;getLength=18;getLocalName=OriginalOrderId;getMask=null;getMaskType=null;getName=OriginalOrderId;getPrecision=0;getReferenceTargetField=null;getRelationshipName=OriginalOrder;getRelationshipOrder=null;getScale=0;getSoapType=ID;getSobjectField=OriginalOrderId;getType=REFERENCE;isAccessible=true;isAggregatable=true;isAutoNumber=false;isCalculated=false;isCascadeDelete=false;isCaseSensitive=false;isCreateable=true;isCustom=false;isDefaultedOnCreate=true;isDependentPicklist=false;isDeprecatedAndHidden=false;isDisplayLocationInDecimal=false;isEncrypted=false;isExternalId=false;isFilterable=true;isGroupable=true;isHighScaleNumber=false;isHtmlFormatted=false;isIdLookup=false;isNameField=false;isNamePointing=false;isNillable=true;isPermissionable=false;isQueryByDistance=false;isRestrictedDelete=false;isSortable=true;isUnique=false;isUpdateable=false;isWriteRequiresMasterRead=false;]
17:30:59.2 (31761755)|STATEMENT_EXECUTE|[83]
17:30:59.2 (31769358)|HEAP_ALLOCATE|[83]|Bytes:15
17:30:59.2 (31775080)|HEAP_ALLOCATE|[83]|Bytes:33
17:30:59.2 (31783158)|ENTERING_MANAGED_PKG|
17:30:59.2 (31788255)|USER_DEBUG|[83]|DEBUG|####### field key OriginalOrderId
17:30:59.2 (31793314)|STATEMENT_EXECUTE|[84]
17:30:59.2 (31797676)|HEAP_ALLOCATE|[84]|Bytes:15
17:30:59.2 (31806788)|ENTERING_MANAGED_PKG|
17:30:59.2 (31810180)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:30:59.2 (31823545)|HEAP_ALLOCATE|[79]|Bytes:5
17:30:59.2 (31839235)|VARIABLE_SCOPE_BEGIN|[79]|sfield|Schema.SObjectField|true|false
17:30:59.2 (31890064)|VARIABLE_ASSIGNMENT|[79]|sfield|"common.apex.runtime.impl.ApexFieldToken@5e682dfb"|0x5e682dfb
17:30:59.2 (31895356)|STATEMENT_EXECUTE|[80]
17:30:59.2 (31896589)|STATEMENT_EXECUTE|[81]
17:30:59.2 (32627341)|HEAP_ALLOCATE|[81]|Bytes:8
17:30:59.2 (32641126)|VARIABLE_SCOPE_BEGIN|[81]|dfield|Schema.DescribeFieldResult|true|false
17:30:59.2 (32703833)|VARIABLE_ASSIGNMENT|[81]|dfield|"common.api.soap.wsdl.Field@251304c0"|0xe73a050
17:30:59.2 (32709915)|STATEMENT_EXECUTE|[82]
17:30:59.2 (32730793)|ENTERING_MANAGED_PKG|
17:30:59.2 (32850806)|HEAP_ALLOCATE|[82]|Bytes:1104
17:30:59.2 (32868487)|HEAP_ALLOCATE|[82]|Bytes:1118
17:30:59.2 (32879290)|ENTERING_MANAGED_PKG|
17:30:59.2 (32886641)|USER_DEBUG|[82]|DEBUG|####### field Schema.DescribeFieldResult[getByteLength=18;getCalculatedFormula=null;getController=null;getDefaultValue=null;getDefaultValueFormula=null;getDigits=0;getFilteredLookupInfo=null;getInlineHelpText=null;getLabel=Opportunity ID;getLength=18;getLocalName=OpportunityId;getMask=null;getMaskType=null;getName=OpportunityId;getPrecision=0;getReferenceTargetField=null;getRelationshipName=Opportunity;getRelationshipOrder=null;getScale=0;getSoapType=ID;getSobjectField=OpportunityId;getType=REFERENCE;isAccessible=false;isAggregatable=true;isAutoNumber=false;isCalculated=false;isCascadeDelete=false;isCaseSensitive=false;isCreateable=false;isCustom=false;isDefaultedOnCreate=false;isDependentPicklist=false;isDeprecatedAndHidden=false;isDisplayLocationInDecimal=false;isEncrypted=false;isExternalId=false;isFilterable=true;isGroupable=true;isHighScaleNumber=false;isHtmlFormatted=false;isIdLookup=false;isNameField=false;isNamePointing=false;isNillable=true;isPermissionable=true;isQueryByDistance=false;isRestrictedDelete=false;isSortable=true;isUnique=false;isUpdateable=false;isWriteRequiresMasterRead=false;]
17:30:59.2 (32898096)|STATEMENT_EXECUTE|[83]
17:30:59.2 (32905106)|HEAP_ALLOCATE|[83]|Bytes:13
17:30:59.2 (32910814)|HEAP_ALLOCATE|[83]|Bytes:31
17:30:59.2 (32919049)|ENTERING_MANAGED_PKG|
17:30:59.2 (32924260)|USER_DEBUG|[83]|DEBUG|####### field key OpportunityId
17:30:59.2 (32929384)|STATEMENT_EXECUTE|[84]
17:30:59.2 (32933660)|HEAP_ALLOCATE|[84]|Bytes:13
17:30:59.2 (32942810)|ENTERING_MANAGED_PKG|
17:30:59.2 (32949430)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:30:59.2 (32963765)|HEAP_ALLOCATE|[79]|Bytes:5
17:30:59.2 (32979923)|VARIABLE_SCOPE_BEGIN|[79]|sfield|Schema.SObjectField|true|false
17:30:59.2 (33028967)|VARIABLE_ASSIGNMENT|[79]|sfield|"common.apex.runtime.impl.ApexFieldToken@2dd10736"|0x2dd10736
17:30:59.2 (33035129)|STATEMENT_EXECUTE|[80]
17:30:59.2 (33036367)|STATEMENT_EXECUTE|[81]
17:30:59.2 (33165863)|HEAP_ALLOCATE|[81]|Bytes:8
17:30:59.2 (33178165)|VARIABLE_SCOPE_BEGIN|[81]|dfield|Schema.DescribeFieldResult|true|false
17:30:59.2 (33235448)|VARIABLE_ASSIGNMENT|[81]|dfield|"common.api.soap.wsdl.Field@7b83c4e4"|0x1180ae89
17:30:59.2 (33240678)|STATEMENT_EXECUTE|[82]
17:30:59.2 (33260992)|ENTERING_MANAGED_PKG|
17:30:59.2 (33381041)|HEAP_ALLOCATE|[82]|Bytes:1093
17:30:59.2 (33398513)|HEAP_ALLOCATE|[82]|Bytes:1107
17:30:59.2 (33409197)|ENTERING_MANAGED_PKG|
17:30:59.2 (33416594)|USER_DEBUG|[82]|DEBUG|####### field Schema.DescribeFieldResult[getByteLength=0;getCalculatedFormula=null;getController=null;getDefaultValue=null;getDefaultValueFormula=null;getDigits=0;getFilteredLookupInfo=null;getInlineHelpText=null;getLabel=Order Start Date;getLength=0;getLocalName=EffectiveDate;getMask=null;getMaskType=null;getName=EffectiveDate;getPrecision=0;getReferenceTargetField=null;getRelationshipName=null;getRelationshipOrder=null;getScale=0;getSoapType=DATE;getSobjectField=EffectiveDate;getType=DATE;isAccessible=true;isAggregatable=true;isAutoNumber=false;isCalculated=false;isCascadeDelete=false;isCaseSensitive=false;isCreateable=true;isCustom=false;isDefaultedOnCreate=false;isDependentPicklist=false;isDeprecatedAndHidden=false;isDisplayLocationInDecimal=false;isEncrypted=false;isExternalId=false;isFilterable=true;isGroupable=true;isHighScaleNumber=false;isHtmlFormatted=false;isIdLookup=false;isNameField=false;isNamePointing=false;isNillable=false;isPermissionable=false;isQueryByDistance=false;isRestrictedDelete=false;isSortable=true;isUnique=false;isUpdateable=true;isWriteRequiresMasterRead=false;]
17:30:59.2 (33428142)|STATEMENT_EXECUTE|[83]
