36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
11:35:51.3 (3957408)|STATEMENT_EXECUTE|[1144]
11:35:51.3 (3958572)|STATEMENT_EXECUTE|[1149]
11:35:51.3 (3966286)|SYSTEM_MODE_EXIT|false
11:35:51.3 (3979051)|METHOD_EXIT|[1]|PermissionSetPortalControllers
11:35:51.3 (3985436)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
11:35:51.3 (3994527)|SYSTEM_MODE_ENTER|false
11:35:51.3 (4003490)|VARIABLE_SCOPE_BEGIN|[291]|PSetId|String|false|false
11:35:51.3 (4014146)|VARIABLE_ASSIGNMENT|[291]|PSetId|"0PS360000015WSaGAM"
11:35:51.3 (4027864)|HEAP_ALLOCATE|[292]|Bytes:5
11:35:51.3 (4031436)|STATEMENT_EXECUTE|[291]
11:35:51.3 (4032830)|STATEMENT_EXECUTE|[292]
11:35:51.3 (4033892)|STATEMENT_EXECUTE|[292]
11:35:51.3 (4034955)|STATEMENT_EXECUTE|[294]
11:35:51.3 (4037888)|HEAP_ALLOCATE|[294]|Bytes:29
11:35:51.3 (4049507)|HEAP_ALLOCATE|[294]|Bytes:47
11:35:51.3 (4079487)|ENTERING_MANAGED_PKG|
11:35:51.3 (4101657)|USER_DEBUG|[294]|DEBUG|Exec is in getAllObjectData: 0PS360000015WSaGAM
11:35:51.3 (4111556)|STATEMENT_EXECUTE|[298]
11:35:51.3 (4116791)|HEAP_ALLOCATE|[298]|Bytes:4
11:35:51.3 (4188774)|ENTERING_MANAGED_PKG|
11:35:51.3 (4208086)|VARIABLE_SCOPE_BEGIN|[298]|objectDetailsClassList|List<shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass>|true|false
11:35:51.3 (4235175)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:35:51.3 (4248246)|VARIABLE_ASSIGNMENT|[298]|objectDetailsClassList|{"s":1,"v":[]}|0x54587d0c
11:35:51.3 (4251477)|STATEMENT_EXECUTE|[300]
11:35:51.3 (4255365)|HEAP_ALLOCATE|[301]|Bytes:257
11:35:51.3 (4264681)|HEAP_ALLOCATE|[301]|Bytes:4
11:35:51.3 (4274740)|HEAP_ALLOCATE|[301]|Bytes:7
11:35:51.3 (5817796)|SOQL_EXECUTE_BEGIN|[301]|Aggregations:0|SELECT Id, ParentId, Parent.Name, Parent.PermissionsTransferAnyLead, SobjectType, PermissionsCreate, PermissionsDelete, PermissionsEdit, PermissionsModifyAllRecords, PermissionsRead, PermissionsViewAllRecords FROM ObjectPermissions WHERE ParentId = :tmpVar1
11:35:51.3 (29646297)|SOQL_EXECUTE_END|[301]|Rows:0
11:35:51.3 (29675306)|HEAP_ALLOCATE|[301]|Bytes:4
11:35:51.3 (29697676)|HEAP_ALLOCATE|[301]|Bytes:0
11:35:51.3 (29780306)|HEAP_ALLOCATE|[301]|Bytes:4
11:35:51.3 (29804932)|VARIABLE_SCOPE_BEGIN|[300]|AllPermissionsonObjsofPset|List<ObjectPermissions>|true|false
11:35:51.3 (29843971)|VARIABLE_ASSIGNMENT|[300]|AllPermissionsonObjsofPset|{"s":1,"v":[]}|0x6a5c4418
11:35:51.3 (29930742)|ENTERING_MANAGED_PKG|
11:35:51.3 (29978615)|STATEMENT_EXECUTE|[335]
11:35:51.3 (29981557)|STATEMENT_EXECUTE|[336]
11:35:51.3 (29989465)|HEAP_ALLOCATE|[336]|Bytes:45
11:35:51.3 (30009439)|ENTERING_MANAGED_PKG|
11:35:51.3 (30031072)|USER_DEBUG|[336]|DEBUG|No Permissions concerened to individual Psets
11:35:51.3 (30039830)|STATEMENT_EXECUTE|[337]
11:35:51.3 (30043988)|HEAP_ALLOCATE|[337]|Bytes:21
11:35:51.3 (30056186)|ENTERING_MANAGED_PKG|
11:35:51.3 (30067166)|USER_DEBUG|[337]|DEBUG|calling getAllObjects
11:35:51.3 (30073677)|STATEMENT_EXECUTE|[338]
11:35:51.3 (30089366)|METHOD_ENTRY|[338]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.getAllObjects()
11:35:51.3 (30121038)|HEAP_ALLOCATE|[202]|Bytes:5
11:35:51.3 (30125363)|STATEMENT_EXECUTE|[201]
11:35:51.3 (30126716)|STATEMENT_EXECUTE|[202]
11:35:51.3 (30127715)|STATEMENT_EXECUTE|[202]
11:35:51.3 (30128826)|STATEMENT_EXECUTE|[203]
11:35:51.3 (30151771)|ENTERING_MANAGED_PKG|
11:35:51.3 (42826711)|HEAP_ALLOCATE|[203]|Bytes:1420
11:35:51.3 (42866588)|VARIABLE_SCOPE_BEGIN|[203]|allObjectsofOrgFromGlobalDescribe|Map<String,Schema.SObjectType>|true|false
11:35:51.3 (43118777)|VARIABLE_ASSIGNMENT|[203]|allObjectsofOrgFromGlobalDescribe|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, ...}"|0x2bfd578a
11:35:51.3 (43127945)|STATEMENT_EXECUTE|[205]
11:35:51.3 (43136587)|HEAP_ALLOCATE|[205]|Bytes:4
11:35:51.3 (43158913)|ENTERING_MANAGED_PKG|
11:35:51.3 (43210193)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:35:51.3 (43235942)|VARIABLE_ASSIGNMENT|[205]|PermissionSetPortalControllers.allObjectsOfOrg|{"s":1,"v":[]}|0x2714f5f7
11:35:51.3 (43239635)|STATEMENT_EXECUTE|[207]
11:35:51.3 (43248361)|HEAP_ALLOCATE|[207]|Bytes:4
11:35:51.3 (43266451)|ENTERING_MANAGED_PKG|
11:35:51.3 (43285530)|VARIABLE_SCOPE_BEGIN|[207]|objAPINamesList|List<String>|true|false
11:35:51.3 (43314933)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:35:51.3 (43325691)|VARIABLE_ASSIGNMENT|[207]|objAPINamesList|{"s":1,"v":[]}|0x5f531831
11:35:51.3 (43348487)|ENTERING_MANAGED_PKG|
11:35:51.3 (43380194)|STATEMENT_EXECUTE|[211]
11:35:51.3 (43382297)|STATEMENT_EXECUTE|[213]
11:35:51.3 (43458292)|VARIABLE_SCOPE_BEGIN|[213]|objectClassObj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
11:35:51.3 (43468449)|VARIABLE_ASSIGNMENT|[213]|objectClassObj|null|
11:35:51.3 (43471114)|STATEMENT_EXECUTE|[217]
11:35:51.3 (43489601)|METHOD_ENTRY|[217]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
11:35:51.3 (43530929)|HEAP_ALLOCATE|[13]|Bytes:5
11:35:51.3 (43535578)|STATEMENT_EXECUTE|[12]
11:35:51.3 (43537093)|STATEMENT_EXECUTE|[13]
11:35:51.3 (43540755)|HEAP_ALLOCATE|[13]|Bytes:29
11:35:51.3 (43560174)|ENTERING_MANAGED_PKG|
11:35:51.3 (43578917)|USER_DEBUG|[13]|DEBUG|Exec is in addSObjNamesToList
11:35:51.3 (43587159)|STATEMENT_EXECUTE|[14]
11:35:51.3 (43596650)|METHOD_ENTRY|[14]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addTotallyAccessibleObjs()
11:35:51.3 (43618419)|HEAP_ALLOCATE|[18]|Bytes:5
11:35:51.3 (43622279)|STATEMENT_EXECUTE|[17]
11:35:51.3 (43624033)|STATEMENT_EXECUTE|[18]
11:35:51.3 (43628178)|HEAP_ALLOCATE|[18]|Bytes:4
11:35:51.3 (43638978)|ENTERING_MANAGED_PKG|
11:35:51.3 (43655803)|VARIABLE_SCOPE_BEGIN|[18]|objswithNietherObjorFieldPermissions|List<String>|true|false
11:35:51.3 (43670736)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:35:51.3 (43681158)|VARIABLE_ASSIGNMENT|[18]|objswithNietherObjorFieldPermissions|{"s":1,"v":[]}|0xefb64b2
11:35:51.3 (43684220)|STATEMENT_EXECUTE|[19]
11:35:51.3 (43688484)|HEAP_ALLOCATE|[19]|Bytes:8
11:35:51.3 (43704495)|ENTERING_MANAGED_PKG|
11:35:51.3 (43731856)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:35:51.3 (43740890)|STATEMENT_EXECUTE|[28]
11:35:51.3 (43744947)|HEAP_ALLOCATE|[28]|Bytes:8
11:35:51.3 (43757209)|ENTERING_MANAGED_PKG|
11:35:51.3 (43775463)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:35:51.3 (43782635)|STATEMENT_EXECUTE|[84]
11:35:51.3 (43789340)|HEAP_ALLOCATE|[84]|Bytes:4
11:35:51.3 (43805938)|ENTERING_MANAGED_PKG|
11:35:51.3 (43829739)|HEAP_ALLOCATE|[84]|Bytes:8
11:35:51.3 (43834716)|HEAP_ALLOCATE|[84]|Bytes:8
11:35:51.3 (43842611)|VARIABLE_SCOPE_BEGIN|[84]|valToReturn|Set<String>|true|false
11:35:51.3 (43869731)|VARIABLE_ASSIGNMENT|[84]|valToReturn|{"s":1,"v":["Accounts","Contacts"]}|0x28f18613
11:35:51.3 (43873293)|STATEMENT_EXECUTE|[85]
11:35:51.3 (43885418)|METHOD_EXIT|[14]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addTotallyAccessibleObjs()
11:35:51.3 (43904017)|VARIABLE_ASSIGNMENT|[14]|PermissionSetPortalControllers.isNotSystemSObjectList|{"s":1,"v":["Accounts","Contacts"]}|0x28f18613
11:35:51.3 (43912337)|METHOD_EXIT|[217]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
11:35:51.3 (43919349)|HEAP_ALLOCATE|[219]|Bytes:4
11:35:51.3 (43930991)|ENTERING_MANAGED_PKG|
11:35:51.3 (43957207)|ENTERING_MANAGED_PKG|
11:35:51.3 (44023269)|HEAP_ALLOCATE|[219]|Bytes:6720
11:35:51.3 (44043805)|ENTERING_MANAGED_PKG|
11:35:51.3 (44089217)|HEAP_ALLOCATE|[219]|Bytes:1416
11:35:51.3 (44107029)|ENTERING_MANAGED_PKG|
11:35:51.3 (44204219)|HEAP_ALLOCATE|[219]|Bytes:5
11:35:51.3 (44220733)|VARIABLE_SCOPE_BEGIN|[219]|key|String|false|false
11:35:51.3 (44229295)|VARIABLE_ASSIGNMENT|[219]|key|"contract"
11:35:51.3 (44232409)|STATEMENT_EXECUTE|[219]
11:35:51.3 (44233749)|STATEMENT_EXECUTE|[221]
11:35:51.3 (44248895)|ENTERING_MANAGED_PKG|
11:35:51.3 (45271031)|HEAP_ALLOCATE|[221]|Bytes:4
11:35:51.3 (45317987)|VARIABLE_SCOPE_BEGIN|[221]|sObjResult|Schema.DescribeSObjectResult|true|false
11:35:51.3 (45414186)|VARIABLE_ASSIGNMENT|[221]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@56856ddf"|0x22e2d6b1
11:35:51.3 (45470700)|HEAP_ALLOCATE|[224]|Bytes:9
11:35:51.3 (45492792)|ENTERING_MANAGED_PKG|
11:35:51.3 (45525578)|STATEMENT_EXECUTE|[230]
11:35:51.3 (45527952)|STATEMENT_EXECUTE|[231]
11:35:51.3 (45532396)|HEAP_ALLOCATE|[231]|Bytes:49
11:35:51.3 (45545927)|HEAP_ALLOCATE|[231]|Bytes:9
11:35:51.3 (45556094)|HEAP_ALLOCATE|[231]|Bytes:58
11:35:51.3 (45571824)|ENTERING_MANAGED_PKG|
11:35:51.3 (45588391)|USER_DEBUG|[231]|DEBUG|obj is NOT accessible, queryable and NON Custom: Contracts
11:35:51.3 (45605851)|HEAP_ALLOCATE|[219]|Bytes:5
11:35:51.3 (45619551)|VARIABLE_SCOPE_BEGIN|[219]|key|String|false|false
11:35:51.3 (45628921)|VARIABLE_ASSIGNMENT|[219]|key|"contracthistory"
11:35:51.3 (45633372)|STATEMENT_EXECUTE|[219]
11:35:51.3 (45635930)|STATEMENT_EXECUTE|[221]
11:35:51.3 (45653788)|ENTERING_MANAGED_PKG|
11:35:51.3 (45815799)|HEAP_ALLOCATE|[221]|Bytes:4
11:35:51.3 (45832124)|VARIABLE_SCOPE_BEGIN|[221]|sObjResult|Schema.DescribeSObjectResult|true|false
11:35:51.3 (45911642)|VARIABLE_ASSIGNMENT|[221]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@45d611a0"|0x64d5adc7
11:35:51.3 (45935765)|HEAP_ALLOCATE|[224]|Bytes:16
11:35:51.3 (45952208)|ENTERING_MANAGED_PKG|
11:35:51.3 (45962237)|STATEMENT_EXECUTE|[230]
11:35:51.3 (45964850)|STATEMENT_EXECUTE|[231]
11:35:51.3 (45972644)|HEAP_ALLOCATE|[231]|Bytes:16
11:35:51.3 (45982449)|HEAP_ALLOCATE|[231]|Bytes:65
11:35:51.3 (45999741)|ENTERING_MANAGED_PKG|
11:35:51.3 (46006529)|USER_DEBUG|[231]|DEBUG|obj is NOT accessible, queryable and NON Custom: Contract History
11:35:51.3 (46032448)|HEAP_ALLOCATE|[219]|Bytes:5
11:35:51.3 (46057702)|VARIABLE_SCOPE_BEGIN|[219]|key|String|false|false
11:35:51.3 (46069873)|VARIABLE_ASSIGNMENT|[219]|key|"contractfeed"
11:35:51.3 (46074381)|STATEMENT_EXECUTE|[219]
11:35:51.3 (46077027)|STATEMENT_EXECUTE|[221]
11:35:51.3 (46095481)|ENTERING_MANAGED_PKG|
11:35:51.3 (46217585)|HEAP_ALLOCATE|[221]|Bytes:4
11:35:51.3 (46232238)|VARIABLE_SCOPE_BEGIN|[221]|sObjResult|Schema.DescribeSObjectResult|true|false
11:35:51.3 (46295921)|VARIABLE_ASSIGNMENT|[221]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@68e023d3"|0x68c55c9c
11:35:51.3 (46320172)|HEAP_ALLOCATE|[224]|Bytes:13
11:35:51.3 (46340846)|ENTERING_MANAGED_PKG|
11:35:51.3 (46352956)|STATEMENT_EXECUTE|[230]
11:35:51.3 (46355795)|STATEMENT_EXECUTE|[231]
11:35:51.3 (46363712)|HEAP_ALLOCATE|[231]|Bytes:13
11:35:51.3 (46373721)|HEAP_ALLOCATE|[231]|Bytes:62
11:35:51.3 (46392200)|ENTERING_MANAGED_PKG|
11:35:51.3 (46397614)|USER_DEBUG|[231]|DEBUG|obj is NOT accessible, queryable and NON Custom: Contract Feed
11:35:51.3 (46416613)|HEAP_ALLOCATE|[219]|Bytes:5
11:35:51.3 (46430430)|VARIABLE_SCOPE_BEGIN|[219]|key|String|false|false
11:35:51.3 (46438364)|VARIABLE_ASSIGNMENT|[219]|key|"order"
11:35:51.3 (46441114)|STATEMENT_EXECUTE|[219]
11:35:51.3 (46442696)|STATEMENT_EXECUTE|[221]
11:35:51.3 (46453008)|ENTERING_MANAGED_PKG|
11:35:51.3 (47082054)|HEAP_ALLOCATE|[221]|Bytes:4
11:35:51.3 (47094974)|VARIABLE_SCOPE_BEGIN|[221]|sObjResult|Schema.DescribeSObjectResult|true|false
11:35:51.3 (47150804)|VARIABLE_ASSIGNMENT|[221]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@1edf61fc"|0x56a3843a
11:35:51.3 (47180908)|HEAP_ALLOCATE|[224]|Bytes:6
11:35:51.3 (47203908)|ENTERING_MANAGED_PKG|
11:35:51.3 (47220998)|STATEMENT_EXECUTE|[230]
11:35:51.3 (47224343)|STATEMENT_EXECUTE|[231]
11:35:51.3 (47233225)|HEAP_ALLOCATE|[231]|Bytes:6
11:35:51.3 (47243875)|HEAP_ALLOCATE|[231]|Bytes:55
11:35:51.3 (47263238)|ENTERING_MANAGED_PKG|
11:35:51.3 (47268981)|USER_DEBUG|[231]|DEBUG|obj is NOT accessible, queryable and NON Custom: Orders
11:35:51.3 (47285976)|HEAP_ALLOCATE|[219]|Bytes:5
11:35:51.3 (47299221)|VARIABLE_SCOPE_BEGIN|[219]|key|String|false|false
11:35:51.3 (47307363)|VARIABLE_ASSIGNMENT|[219]|key|"ordershare"
11:35:51.3 (47310284)|STATEMENT_EXECUTE|[219]
11:35:51.3 (47311839)|STATEMENT_EXECUTE|[221]
11:35:51.3 (47322595)|ENTERING_MANAGED_PKG|
11:35:51.3 (47469787)|HEAP_ALLOCATE|[221]|Bytes:4
11:35:51.3 (47481065)|VARIABLE_SCOPE_BEGIN|[221]|sObjResult|Schema.DescribeSObjectResult|true|false
11:35:51.3 (47535476)|VARIABLE_ASSIGNMENT|[221]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@aef593f2"|0x47c722b0
11:35:51.3 (47558278)|HEAP_ALLOCATE|[224]|Bytes:11
11:35:51.3 (47574482)|ENTERING_MANAGED_PKG|
11:35:51.3 (47583518)|STATEMENT_EXECUTE|[230]
11:35:51.3 (47585155)|STATEMENT_EXECUTE|[231]
11:35:51.3 (47589768)|HEAP_ALLOCATE|[231]|Bytes:11
11:35:51.3 (47595158)|HEAP_ALLOCATE|[231]|Bytes:60
11:35:51.3 (47607977)|ENTERING_MANAGED_PKG|
11:35:51.3 (47611763)|USER_DEBUG|[231]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order Share
11:35:51.3 (47625807)|HEAP_ALLOCATE|[219]|Bytes:5
11:35:51.3 (47638589)|VARIABLE_SCOPE_BEGIN|[219]|key|String|false|false
11:35:51.3 (47650206)|VARIABLE_ASSIGNMENT|[219]|key|"orderhistory"
11:35:51.3 (47654803)|STATEMENT_EXECUTE|[219]
11:35:51.3 (47657444)|STATEMENT_EXECUTE|[221]
11:35:51.3 (47674468)|ENTERING_MANAGED_PKG|
11:35:51.3 (47800819)|HEAP_ALLOCATE|[221]|Bytes:4
11:35:51.3 (47815775)|VARIABLE_SCOPE_BEGIN|[221]|sObjResult|Schema.DescribeSObjectResult|true|false
11:35:51.3 (47897985)|VARIABLE_ASSIGNMENT|[221]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@47329288"|0xf7a8522
11:35:51.3 (47931019)|HEAP_ALLOCATE|[224]|Bytes:13
11:35:51.3 (47954517)|ENTERING_MANAGED_PKG|
11:35:51.3 (47973499)|STATEMENT_EXECUTE|[230]
11:35:51.3 (47976681)|STATEMENT_EXECUTE|[231]
11:35:51.3 (47988927)|HEAP_ALLOCATE|[231]|Bytes:13
11:35:51.3 (47999148)|HEAP_ALLOCATE|[231]|Bytes:62
11:35:51.3 (48018699)|ENTERING_MANAGED_PKG|
11:35:51.3 (48027490)|USER_DEBUG|[231]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order History
11:35:51.3 (48051973)|HEAP_ALLOCATE|[219]|Bytes:5
11:35:51.3 (48074090)|VARIABLE_SCOPE_BEGIN|[219]|key|String|false|false
11:35:51.3 (48086467)|VARIABLE_ASSIGNMENT|[219]|key|"orderfeed"
11:35:51.3 (48090825)|STATEMENT_EXECUTE|[219]
11:35:51.3 (48093262)|STATEMENT_EXECUTE|[221]
11:35:51.3 (48114251)|ENTERING_MANAGED_PKG|
11:35:51.3 (48221788)|HEAP_ALLOCATE|[221]|Bytes:4
11:35:51.3 (48233619)|VARIABLE_SCOPE_BEGIN|[221]|sObjResult|Schema.DescribeSObjectResult|true|false
11:35:51.3 (48287892)|VARIABLE_ASSIGNMENT|[221]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@cab58beb"|0x30bd1c4c
11:35:51.3 (48310370)|HEAP_ALLOCATE|[224]|Bytes:10
11:35:51.3 (48326106)|ENTERING_MANAGED_PKG|
11:35:51.3 (48335382)|STATEMENT_EXECUTE|[230]
11:35:51.3 (48337092)|STATEMENT_EXECUTE|[231]
11:35:51.3 (48341886)|HEAP_ALLOCATE|[231]|Bytes:10
11:35:51.3 (48347271)|HEAP_ALLOCATE|[231]|Bytes:59
11:35:51.3 (48356788)|ENTERING_MANAGED_PKG|
11:35:51.3 (48360291)|USER_DEBUG|[231]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order Feed
11:35:51.3 (48373937)|HEAP_ALLOCATE|[219]|Bytes:5
11:35:51.3 (48386135)|VARIABLE_SCOPE_BEGIN|[219]|key|String|false|false
11:35:51.3 (48397186)|VARIABLE_ASSIGNMENT|[219]|key|"orderitem"
11:35:51.3 (48401953)|STATEMENT_EXECUTE|[219]
11:35:51.3 (48403709)|STATEMENT_EXECUTE|[221]
11:35:51.3 (48415717)|ENTERING_MANAGED_PKG|
11:35:51.3 (48953962)|HEAP_ALLOCATE|[221]|Bytes:4
11:35:51.3 (48965577)|VARIABLE_SCOPE_BEGIN|[221]|sObjResult|Schema.DescribeSObjectResult|true|false
11:35:51.3 (49019889)|VARIABLE_ASSIGNMENT|[221]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@fb43391f"|0x7cd892d6
11:35:51.3 (49043490)|HEAP_ALLOCATE|[224]|Bytes:14
11:35:51.3 (49059417)|ENTERING_MANAGED_PKG|
11:35:51.3 (49071286)|STATEMENT_EXECUTE|[230]
11:35:51.3 (49073308)|STATEMENT_EXECUTE|[231]
11:35:51.3 (49078391)|HEAP_ALLOCATE|[231]|Bytes:14
11:35:51.3 (49084398)|HEAP_ALLOCATE|[231]|Bytes:63
11:35:51.3 (49094880)|ENTERING_MANAGED_PKG|
11:35:51.3 (49098367)|USER_DEBUG|[231]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order Products
11:35:51.3 (49112361)|HEAP_ALLOCATE|[219]|Bytes:5
11:35:51.3 (49124615)|VARIABLE_SCOPE_BEGIN|[219]|key|String|false|false
11:35:51.3 (49132688)|VARIABLE_ASSIGNMENT|[219]|key|"orderitemhistory"
11:35:51.3 (49135684)|STATEMENT_EXECUTE|[219]
11:35:51.3 (49136961)|STATEMENT_EXECUTE|[221]
11:35:51.3 (49146837)|ENTERING_MANAGED_PKG|
11:35:51.3 (49256649)|HEAP_ALLOCATE|[221]|Bytes:4
11:35:51.3 (49267907)|VARIABLE_SCOPE_BEGIN|[221]|sObjResult|Schema.DescribeSObjectResult|true|false
11:35:51.3 (49321416)|VARIABLE_ASSIGNMENT|[221]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@7d369282"|0x519144a3
11:35:51.3 (49343909)|HEAP_ALLOCATE|[224]|Bytes:21
11:35:51.3 (49359400)|ENTERING_MANAGED_PKG|
11:35:51.3 (49368584)|STATEMENT_EXECUTE|[230]
11:35:51.3 (49370207)|STATEMENT_EXECUTE|[231]
11:35:51.3 (49374687)|HEAP_ALLOCATE|[231]|Bytes:21
11:35:51.3 (49380057)|HEAP_ALLOCATE|[231]|Bytes:70
11:35:51.3 (49389742)|ENTERING_MANAGED_PKG|
11:35:51.3 (49393098)|USER_DEBUG|[231]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order Product History
11:35:51.3 (49406743)|HEAP_ALLOCATE|[219]|Bytes:5
11:35:51.3 (49418411)|VARIABLE_SCOPE_BEGIN|[219]|key|String|false|false
11:35:51.3 (49425981)|VARIABLE_ASSIGNMENT|[219]|key|"orderitemfeed"
11:35:51.3 (49428839)|STATEMENT_EXECUTE|[219]
11:35:51.3 (49430053)|STATEMENT_EXECUTE|[221]
11:35:51.3 (49439349)|ENTERING_MANAGED_PKG|
11:35:51.3 (49530469)|HEAP_ALLOCATE|[221]|Bytes:4
11:35:51.3 (49541150)|VARIABLE_SCOPE_BEGIN|[221]|sObjResult|Schema.DescribeSObjectResult|true|false
11:35:51.3 (49595623)|VARIABLE_ASSIGNMENT|[221]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@f4f01e31"|0x17d84a32
11:35:51.3 (49617557)|HEAP_ALLOCATE|[224]|Bytes:18
11:35:51.3 (49632828)|ENTERING_MANAGED_PKG|
11:35:51.3 (49641988)|STATEMENT_EXECUTE|[230]
11:35:51.3 (49643632)|STATEMENT_EXECUTE|[231]
11:35:51.3 (49648068)|HEAP_ALLOCATE|[231]|Bytes:18
11:35:51.3 (49653405)|HEAP_ALLOCATE|[231]|Bytes:67
11:35:51.3 (49662697)|ENTERING_MANAGED_PKG|
11:35:51.3 (49665938)|USER_DEBUG|[231]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order Product Feed
11:35:51.3 (49679552)|HEAP_ALLOCATE|[219]|Bytes:5
11:35:51.3 (49691517)|VARIABLE_SCOPE_BEGIN|[219]|key|String|false|false
11:35:51.3 (49699566)|VARIABLE_ASSIGNMENT|[219]|key|"contractcontactrole"
11:35:51.3 (49702304)|STATEMENT_EXECUTE|[219]
11:35:51.3 (49703508)|STATEMENT_EXECUTE|[221]
11:35:51.3 (49712938)|ENTERING_MANAGED_PKG|
11:35:51.3 (49816272)|HEAP_ALLOCATE|[221]|Bytes:4
11:35:51.3 (49826993)|VARIABLE_SCOPE_BEGIN|[221]|sObjResult|Schema.DescribeSObjectResult|true|false
11:35:51.3 (49883224)|VARIABLE_ASSIGNMENT|[221]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@da92f20"|0x3a8c38ea
11:35:51.3 (49905414)|HEAP_ALLOCATE|[224]|Bytes:21
11:35:51.3 (49920773)|ENTERING_MANAGED_PKG|
11:35:51.3 (49929925)|STATEMENT_EXECUTE|[230]
11:35:51.3 (49931522)|STATEMENT_EXECUTE|[231]
11:35:51.3 (49936039)|HEAP_ALLOCATE|[231]|Bytes:21
11:35:51.3 (49941375)|HEAP_ALLOCATE|[231]|Bytes:70
11:35:51.3 (49950559)|ENTERING_MANAGED_PKG|
