36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:00:11.2 (3145876)|METHOD_EXIT|[1]|PermissionSetPortalControllers
14:00:11.2 (40814260)|CONSTRUCTOR_ENTRY|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
14:00:11.2 (40978340)|CONSTRUCTOR_EXIT|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
14:00:11.2 (41280671)|CONSTRUCTOR_ENTRY|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
14:00:11.2 (41453956)|CONSTRUCTOR_EXIT|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
14:00:11.2 (41765383)|CONSTRUCTOR_ENTRY|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
14:00:11.2 (41931409)|CONSTRUCTOR_EXIT|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
14:00:11.2 (42219838)|CONSTRUCTOR_ENTRY|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
14:00:11.2 (42394863)|CONSTRUCTOR_EXIT|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
14:00:11.2 (42702489)|CONSTRUCTOR_ENTRY|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
14:00:11.2 (42887625)|CONSTRUCTOR_EXIT|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
14:00:11.2 (43186413)|CONSTRUCTOR_ENTRY|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
14:00:11.2 (43351193)|CONSTRUCTOR_EXIT|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
14:00:11.2 (43682939)|CONSTRUCTOR_ENTRY|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
14:00:11.2 (43857503)|CONSTRUCTOR_EXIT|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
14:00:11.2 (44164134)|CONSTRUCTOR_ENTRY|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
14:00:11.2 (44328374)|CONSTRUCTOR_EXIT|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
14:00:11.2 (44637571)|CONSTRUCTOR_ENTRY|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
14:00:11.2 (44810074)|CONSTRUCTOR_EXIT|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
14:00:11.2 (45113918)|CONSTRUCTOR_ENTRY|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
14:00:11.2 (45282495)|CONSTRUCTOR_EXIT|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
14:00:11.2 (45586693)|CONSTRUCTOR_ENTRY|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
14:00:11.2 (45751046)|CONSTRUCTOR_EXIT|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
14:00:11.2 (46060998)|CONSTRUCTOR_ENTRY|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
14:00:11.2 (46224364)|CONSTRUCTOR_EXIT|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
14:00:11.2 (46536455)|CONSTRUCTOR_ENTRY|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
14:00:11.2 (46699395)|CONSTRUCTOR_EXIT|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
14:00:11.2 (47008261)|CONSTRUCTOR_ENTRY|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
14:00:11.2 (47172898)|CONSTRUCTOR_EXIT|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
14:00:11.2 (47537623)|CONSTRUCTOR_ENTRY|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
14:00:11.2 (47702732)|CONSTRUCTOR_EXIT|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
14:00:11.2 (48057122)|CONSTRUCTOR_ENTRY|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
14:00:11.2 (48230048)|CONSTRUCTOR_EXIT|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
14:00:11.2 (48537676)|CONSTRUCTOR_ENTRY|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
14:00:11.2 (48707672)|CONSTRUCTOR_EXIT|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
14:00:11.2 (49017068)|CONSTRUCTOR_ENTRY|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
14:00:11.2 (49223415)|CONSTRUCTOR_EXIT|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
14:00:11.2 (49576603)|CONSTRUCTOR_ENTRY|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
14:00:11.2 (49758897)|CONSTRUCTOR_EXIT|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
14:00:11.2 (50072681)|CONSTRUCTOR_ENTRY|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
14:00:11.2 (50244233)|CONSTRUCTOR_EXIT|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
14:00:11.2 (50549095)|CONSTRUCTOR_ENTRY|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
14:00:11.2 (50720720)|CONSTRUCTOR_EXIT|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
14:00:11.2 (51030494)|CONSTRUCTOR_ENTRY|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
14:00:11.2 (51200083)|CONSTRUCTOR_EXIT|[327]|01p36000005Jpvx|<init>(String,String,shiva15testns.PermissionSetPortalControllers.FieldPermissionsClass)
14:00:11.2 (51395874)|METHOD_ENTRY|[333]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.getFieldPermissionsConcerningPSetnObj(String, String, List<shiva15testns.PermissionSetPortalControllers.FieldClass>)
14:00:11.2 (52581770)|SOQL_EXECUTE_BEGIN|[358]|Aggregations:0|SELECT Field, Parent.Name, ParentId, SobjectType, PermissionsEdit, PermissionsRead FROM FieldPermissions WHERE (ParentId = :tmpVar1 AND SobjectType = :tmpVar2)
14:00:11.2 (92578784)|SOQL_EXECUTE_END|[358]|Rows:34
14:00:11.2 (94167086)|CONSTRUCTOR_ENTRY|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
14:00:11.2 (94408214)|CONSTRUCTOR_EXIT|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
14:00:11.2 (94693472)|CONSTRUCTOR_ENTRY|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
14:00:11.2 (94831542)|CONSTRUCTOR_EXIT|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
14:00:11.2 (95108041)|CONSTRUCTOR_ENTRY|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
14:00:11.2 (95235801)|CONSTRUCTOR_EXIT|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
14:00:11.2 (95508151)|CONSTRUCTOR_ENTRY|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
14:00:11.2 (95635240)|CONSTRUCTOR_EXIT|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
14:00:11.2 (95911658)|CONSTRUCTOR_ENTRY|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
14:00:11.2 (96038734)|CONSTRUCTOR_EXIT|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
14:00:11.2 (96305483)|CONSTRUCTOR_ENTRY|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
14:00:11.2 (96449833)|CONSTRUCTOR_EXIT|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
14:00:11.2 (96717275)|CONSTRUCTOR_ENTRY|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
14:00:11.2 (96848635)|CONSTRUCTOR_EXIT|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
14:00:11.2 (97115892)|CONSTRUCTOR_ENTRY|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
14:00:11.2 (97240486)|CONSTRUCTOR_EXIT|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
14:00:11.2 (97505624)|CONSTRUCTOR_ENTRY|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
14:00:11.2 (97630760)|CONSTRUCTOR_EXIT|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
14:00:11.2 (97901703)|CONSTRUCTOR_ENTRY|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
14:00:11.2 (98027864)|CONSTRUCTOR_EXIT|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
14:00:11.2 (98292622)|CONSTRUCTOR_ENTRY|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
14:00:11.2 (98418066)|CONSTRUCTOR_EXIT|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
14:00:11.2 (98681286)|CONSTRUCTOR_ENTRY|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
14:00:11.2 (98812594)|CONSTRUCTOR_EXIT|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
14:00:11.2 (99078207)|CONSTRUCTOR_ENTRY|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
14:00:11.2 (99203184)|CONSTRUCTOR_EXIT|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
14:00:11.2 (99465775)|CONSTRUCTOR_ENTRY|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
14:00:11.2 (99591461)|CONSTRUCTOR_EXIT|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
14:00:11.2 (99860867)|CONSTRUCTOR_ENTRY|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
14:00:11.2 (99985101)|CONSTRUCTOR_EXIT|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
14:00:11.2 (100254029)|CONSTRUCTOR_ENTRY|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
14:00:11.2 (100380657)|CONSTRUCTOR_EXIT|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
14:00:11.2 (100644318)|CONSTRUCTOR_ENTRY|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
14:00:11.2 (100773410)|CONSTRUCTOR_EXIT|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
14:00:11.2 (101039148)|CONSTRUCTOR_ENTRY|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
14:00:11.2 (101164573)|CONSTRUCTOR_EXIT|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
14:00:11.2 (101426919)|CONSTRUCTOR_ENTRY|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
14:00:11.2 (101551092)|CONSTRUCTOR_EXIT|[386]|01p36000005Jpvx|<init>(Boolean,Boolean)
