36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:18:06.0 (1166412)|STATEMENT_EXECUTE|[156]
15:18:06.0 (1167928)|STATEMENT_EXECUTE|[157]
15:18:06.0 (1169064)|STATEMENT_EXECUTE|[157]
15:18:06.0 (1170153)|STATEMENT_EXECUTE|[158]
15:18:06.0 (1173544)|HEAP_ALLOCATE|[158]|Bytes:99
15:18:06.0 (1184114)|HEAP_ALLOCATE|[158]|Bytes:4
15:18:06.0 (1885625)|SOQL_EXECUTE_BEGIN|[158]|Aggregations:0|SELECT Id, label, Name, Description, NamespacePrefix, UserLicenseId, CreatedDate FROM PermissionSet
15:18:06.0 (5684786)|SOQL_EXECUTE_END|[158]|Rows:40
15:18:06.0 (5718799)|HEAP_ALLOCATE|[158]|Bytes:164
15:18:06.0 (5841073)|HEAP_ALLOCATE|[158]|Bytes:6981
15:18:06.0 (5901880)|HEAP_ALLOCATE|[158]|Bytes:164
15:18:06.0 (5942826)|VARIABLE_ASSIGNMENT|[158]|PermissionSetPortalControllers.AllPermissionSets|{"s":1,"v":"List of size 40 too large to display"}|0x134dbd53
15:18:06.0 (6078882)|ENTERING_MANAGED_PKG|
15:18:06.0 (6123117)|STATEMENT_EXECUTE|[159]
15:18:06.0 (6128259)|STATEMENT_EXECUTE|[160]
15:18:06.0 (6136276)|HEAP_ALLOCATE|[160]|Bytes:34
15:18:06.0 (6178605)|ENTERING_MANAGED_PKG|
15:18:06.0 (6210654)|USER_DEBUG|[160]|DEBUG|inside AllPermissionSets not empty
15:18:06.0 (6223213)|STATEMENT_EXECUTE|[161]
15:18:06.0 (6419591)|VARIABLE_SCOPE_BEGIN|[161]|pSetObj|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
15:18:06.0 (6437390)|VARIABLE_ASSIGNMENT|[161]|pSetObj|null|
15:18:06.0 (6442445)|STATEMENT_EXECUTE|[162]
15:18:06.0 (6451073)|HEAP_ALLOCATE|[162]|Bytes:4
15:18:06.0 (6525836)|ENTERING_MANAGED_PKG|
15:18:06.0 (6553818)|VARIABLE_SCOPE_BEGIN|[162]|permissionSetsLst|List<shiva15testns.PermissionSetPortalControllers.PermissionSetClass>|true|false
15:18:06.0 (6605362)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:18:06.0 (6624924)|VARIABLE_ASSIGNMENT|[162]|permissionSetsLst|{"s":1,"v":[]}|0x5d293f49
15:18:06.0 (6652023)|ENTERING_MANAGED_PKG|
15:18:06.0 (6974708)|HEAP_ALLOCATE|[163]|Bytes:5
15:18:06.0 (7025412)|HEAP_ALLOCATE|[163]|Bytes:28
15:18:06.0 (7047810)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:18:06.0 (7119828)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnFGAQ","Label":"00e1a000000MWa8AAG","Name":"X00e1a000000MWa8AAG","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpzAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x55d2c4a1
15:18:06.0 (7128971)|STATEMENT_EXECUTE|[163]
15:18:06.0 (7180016)|HEAP_ALLOCATE|[164]|Bytes:3
15:18:06.0 (7232466)|ENTERING_MANAGED_PKG|
15:18:06.0 (7296841)|STATEMENT_EXECUTE|[164]
15:18:06.0 (7322241)|HEAP_ALLOCATE|[163]|Bytes:5
15:18:06.0 (7363318)|HEAP_ALLOCATE|[163]|Bytes:28
15:18:06.0 (7379574)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:18:06.0 (7423955)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnGGAQ","Label":"00ex00000018ozl_128_ (10 more) ...","Name":"X00ex00000018ozl_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x7c989cab
15:18:06.0 (7433909)|STATEMENT_EXECUTE|[163]
15:18:06.0 (7469998)|ENTERING_MANAGED_PKG|
15:18:06.0 (7489260)|STATEMENT_EXECUTE|[164]
15:18:06.0 (7508587)|HEAP_ALLOCATE|[163]|Bytes:5
15:18:06.0 (7546860)|HEAP_ALLOCATE|[163]|Bytes:28
15:18:06.0 (7562109)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:18:06.0 (7603317)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnHGAQ","Label":"00ex00000018ozm_128_ (10 more) ...","Name":"X00ex00000018ozm_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x46590b40
15:18:06.0 (7612902)|STATEMENT_EXECUTE|[163]
15:18:06.0 (7648481)|ENTERING_MANAGED_PKG|
15:18:06.0 (7667963)|STATEMENT_EXECUTE|[164]
15:18:06.0 (7687966)|HEAP_ALLOCATE|[163]|Bytes:5
15:18:06.0 (7725125)|HEAP_ALLOCATE|[163]|Bytes:28
15:18:06.0 (7739641)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:18:06.0 (7780149)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnIGAQ","Label":"00ex00000018ozk_128_ (10 more) ...","Name":"X00ex00000018ozk_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x63fce4e9
15:18:06.0 (7789916)|STATEMENT_EXECUTE|[163]
15:18:06.0 (7822078)|ENTERING_MANAGED_PKG|
15:18:06.0 (7841501)|STATEMENT_EXECUTE|[164]
15:18:06.0 (7861603)|HEAP_ALLOCATE|[163]|Bytes:5
15:18:06.0 (7898557)|HEAP_ALLOCATE|[163]|Bytes:28
15:18:06.0 (7909294)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:18:06.0 (7937856)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnJGAQ","Label":"00ex00000018ozj_128_ (10 more) ...","Name":"X00ex00000018ozj_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x20c8c3fb
15:18:06.0 (7943074)|STATEMENT_EXECUTE|[163]
15:18:06.0 (7968729)|ENTERING_MANAGED_PKG|
15:18:06.0 (7980583)|STATEMENT_EXECUTE|[164]
15:18:06.0 (7992211)|HEAP_ALLOCATE|[163]|Bytes:5
15:18:06.0 (8013885)|HEAP_ALLOCATE|[163]|Bytes:28
15:18:06.0 (8022808)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:18:06.0 (8049117)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnKGAQ","Label":"00ex00000018ozo_128_ (10 more) ...","Name":"X00ex00000018ozo_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x188d7e8d
15:18:06.0 (8054024)|STATEMENT_EXECUTE|[163]
15:18:06.0 (8075720)|ENTERING_MANAGED_PKG|
15:18:06.0 (8085042)|STATEMENT_EXECUTE|[164]
15:18:06.0 (8095885)|HEAP_ALLOCATE|[163]|Bytes:5
15:18:06.0 (8116084)|HEAP_ALLOCATE|[163]|Bytes:28
15:18:06.0 (8123696)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:18:06.0 (8148310)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnLGAQ","Label":"00ex00000018ozh_128_ (10 more) ...","Name":"X00ex00000018ozh_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x168075d7
15:18:06.0 (8153229)|STATEMENT_EXECUTE|[163]
15:18:06.0 (8178932)|ENTERING_MANAGED_PKG|
15:18:06.0 (8189001)|STATEMENT_EXECUTE|[164]
15:18:06.0 (8200015)|HEAP_ALLOCATE|[163]|Bytes:5
15:18:06.0 (8220169)|HEAP_ALLOCATE|[163]|Bytes:28
15:18:06.0 (8227855)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:18:06.0 (8252101)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnMGAQ","Label":"00ex00000018ozq_128_ (11 more) ...","Name":"X00ex00000018ozq_128 (12 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x125f0042
15:18:06.0 (8256604)|STATEMENT_EXECUTE|[163]
15:18:06.0 (8277714)|ENTERING_MANAGED_PKG|
15:18:06.0 (8287126)|STATEMENT_EXECUTE|[164]
15:18:06.0 (8297535)|HEAP_ALLOCATE|[163]|Bytes:5
15:18:06.0 (8317468)|HEAP_ALLOCATE|[163]|Bytes:28
15:18:06.0 (8325044)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:18:06.0 (8348705)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnNGAQ","Label":"00ex00000018ozp_128_ (10 more) ...","Name":"X00ex00000018ozp_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x74eecee9
15:18:06.0 (8353727)|STATEMENT_EXECUTE|[163]
15:18:06.0 (8374338)|ENTERING_MANAGED_PKG|
15:18:06.0 (8383379)|STATEMENT_EXECUTE|[164]
15:18:06.0 (8393846)|HEAP_ALLOCATE|[163]|Bytes:5
15:18:06.0 (8413409)|HEAP_ALLOCATE|[163]|Bytes:28
15:18:06.0 (8420873)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:18:06.0 (8444585)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnOGAQ","Label":"00ex00000018ozn_128_ (10 more) ...","Name":"X00ex00000018ozn_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x7e4afef
15:18:06.0 (8449141)|STATEMENT_EXECUTE|[163]
15:18:06.0 (8469593)|ENTERING_MANAGED_PKG|
15:18:06.0 (8478745)|STATEMENT_EXECUTE|[164]
15:18:06.0 (8489352)|HEAP_ALLOCATE|[163]|Bytes:5
15:18:06.0 (8509009)|HEAP_ALLOCATE|[163]|Bytes:28
15:18:06.0 (8516569)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:18:06.0 (8539385)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnPGAQ","Label":"00e1a000000MWa9AAG","Name":"X00e1a000000MWa9AAG","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq0AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x12df4c09
15:18:06.0 (8543971)|STATEMENT_EXECUTE|[163]
15:18:06.0 (8564448)|ENTERING_MANAGED_PKG|
15:18:06.0 (8573402)|STATEMENT_EXECUTE|[164]
15:18:06.0 (8583746)|HEAP_ALLOCATE|[163]|Bytes:5
15:18:06.0 (8603376)|HEAP_ALLOCATE|[163]|Bytes:28
15:18:06.0 (8611029)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:18:06.0 (8633427)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnQGAQ","Label":"00e1a000000MWaBAAW","Name":"X00e1a000000MWaBAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq2AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x78680300
15:18:06.0 (8638530)|STATEMENT_EXECUTE|[163]
15:18:06.0 (8658840)|ENTERING_MANAGED_PKG|
15:18:06.0 (8667942)|STATEMENT_EXECUTE|[164]
15:18:06.0 (8678280)|HEAP_ALLOCATE|[163]|Bytes:5
15:18:06.0 (8697933)|HEAP_ALLOCATE|[163]|Bytes:28
15:18:06.0 (8705271)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:18:06.0 (8727787)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnRGAQ","Label":"00e1a000000MWaCAAW","Name":"X00e1a000000MWaCAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq3AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x7af30362
15:18:06.0 (8732707)|STATEMENT_EXECUTE|[163]
15:18:06.0 (8753030)|ENTERING_MANAGED_PKG|
15:18:06.0 (8762363)|STATEMENT_EXECUTE|[164]
15:18:06.0 (8772894)|HEAP_ALLOCATE|[163]|Bytes:5
15:18:06.0 (8792723)|HEAP_ALLOCATE|[163]|Bytes:28
15:18:06.0 (8800207)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:18:06.0 (8823078)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnSGAQ","Label":"00e1a000000MWaDAAW","Name":"X00e1a000000MWaDAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq4AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x584a5004
15:18:06.0 (8828103)|STATEMENT_EXECUTE|[163]
15:18:06.0 (8848669)|ENTERING_MANAGED_PKG|
15:18:06.0 (8857794)|STATEMENT_EXECUTE|[164]
15:18:06.0 (8868233)|HEAP_ALLOCATE|[163]|Bytes:5
15:18:06.0 (8887631)|HEAP_ALLOCATE|[163]|Bytes:28
15:18:06.0 (8895067)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:18:06.0 (8917624)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnTGAQ","Label":"00e1a000000MWaEAAW","Name":"X00e1a000000MWaEAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq5AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x301df000
15:18:06.0 (8921970)|STATEMENT_EXECUTE|[163]
15:18:06.0 (8942789)|ENTERING_MANAGED_PKG|
15:18:06.0 (8951989)|STATEMENT_EXECUTE|[164]
15:18:06.0 (8964142)|HEAP_ALLOCATE|[163]|Bytes:5
15:18:06.0 (8985761)|HEAP_ALLOCATE|[163]|Bytes:28
15:18:06.0 (8993285)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:18:06.0 (9016584)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnUGAQ","Label":"00e1a000000MWaFAAW","Name":"X00e1a000000MWaFAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq6AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x8d58500
15:18:06.0 (9022197)|STATEMENT_EXECUTE|[163]
15:18:06.0 (9043328)|ENTERING_MANAGED_PKG|
15:18:06.0 (9052647)|STATEMENT_EXECUTE|[164]
15:18:06.0 (9063252)|HEAP_ALLOCATE|[163]|Bytes:5
15:18:06.0 (9082971)|HEAP_ALLOCATE|[163]|Bytes:28
15:18:06.0 (9090369)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:18:06.0 (9112723)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnVGAQ","Label":"00e1a000000MWaGAAW","Name":"X00e1a000000MWaGAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq7AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x6a5f6f6b
15:18:06.0 (9117079)|STATEMENT_EXECUTE|[163]
15:18:06.0 (9159629)|ENTERING_MANAGED_PKG|
15:18:06.0 (9175910)|STATEMENT_EXECUTE|[164]
15:18:06.0 (9187592)|HEAP_ALLOCATE|[163]|Bytes:5
15:18:06.0 (9208429)|HEAP_ALLOCATE|[163]|Bytes:28
15:18:06.0 (9216317)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:18:06.0 (9239609)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnWGAQ","Label":"00e1a000000MWaHAAW","Name":"X00e1a000000MWaHAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq8AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x601fc854
15:18:06.0 (9244239)|STATEMENT_EXECUTE|[163]
15:18:06.0 (9265072)|ENTERING_MANAGED_PKG|
15:18:06.0 (9274232)|STATEMENT_EXECUTE|[164]
15:18:06.0 (9284793)|HEAP_ALLOCATE|[163]|Bytes:5
15:18:06.0 (9304632)|HEAP_ALLOCATE|[163]|Bytes:28
15:18:06.0 (9312100)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:18:06.0 (9334533)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnXGAQ","Label":"00e1a000000MWaIAAW","Name":"X00e1a000000MWaIAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSq9AAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x3f5da9a7
15:18:06.0 (9339296)|STATEMENT_EXECUTE|[163]
15:18:06.0 (9360006)|ENTERING_MANAGED_PKG|
15:18:06.0 (9369195)|STATEMENT_EXECUTE|[164]
15:18:06.0 (9379769)|HEAP_ALLOCATE|[163]|Bytes:5
15:18:06.0 (9399512)|HEAP_ALLOCATE|[163]|Bytes:28
15:18:06.0 (9406837)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:18:06.0 (9429368)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnYGAQ","Label":"00e1a000000MWaJAAW","Name":"X00e1a000000MWaJAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqAAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x1b84c6c9
15:18:06.0 (9433727)|STATEMENT_EXECUTE|[163]
15:18:06.0 (9454213)|ENTERING_MANAGED_PKG|
15:18:06.0 (9463252)|STATEMENT_EXECUTE|[164]
15:18:06.0 (9473603)|HEAP_ALLOCATE|[163]|Bytes:5
15:18:06.0 (9493309)|HEAP_ALLOCATE|[163]|Bytes:28
15:18:06.0 (9500773)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:18:06.0 (9523401)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnZGAQ","Label":"00e1a000000MWaKAAW","Name":"X00e1a000000MWaKAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqBAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0xab1c6e5
15:18:06.0 (9528048)|STATEMENT_EXECUTE|[163]
15:18:06.0 (9548573)|ENTERING_MANAGED_PKG|
15:18:06.0 (9557625)|STATEMENT_EXECUTE|[164]
15:18:06.0 (9568056)|HEAP_ALLOCATE|[163]|Bytes:5
15:18:06.0 (9587658)|HEAP_ALLOCATE|[163]|Bytes:28
15:18:06.0 (9595110)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:18:06.0 (9617522)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnaGAA","Label":"00e1a000000MWaLAAW","Name":"X00e1a000000MWaLAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqCAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x1472e28f
15:18:06.0 (9621870)|STATEMENT_EXECUTE|[163]
15:18:06.0 (9642181)|ENTERING_MANAGED_PKG|
15:18:06.0 (9651306)|STATEMENT_EXECUTE|[164]
15:18:06.0 (9661566)|HEAP_ALLOCATE|[163]|Bytes:5
15:18:06.0 (9681089)|HEAP_ALLOCATE|[163]|Bytes:28
15:18:06.0 (9688988)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:18:06.0 (9711630)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnbGAA","Label":"00e1a000000MWaMAAW","Name":"X00e1a000000MWaMAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqDAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x46306137
15:18:06.0 (9716371)|STATEMENT_EXECUTE|[163]
15:18:06.0 (9736726)|ENTERING_MANAGED_PKG|
15:18:06.0 (9745835)|STATEMENT_EXECUTE|[164]
15:18:06.0 (9756217)|HEAP_ALLOCATE|[163]|Bytes:5
15:18:06.0 (9775951)|HEAP_ALLOCATE|[163]|Bytes:28
15:18:06.0 (9783379)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:18:06.0 (9806288)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmncGAA","Label":"00e1a000000MWaNAAW","Name":"X00e1a000000MWaNAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqEAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x7b3f55b6
15:18:06.0 (9810775)|STATEMENT_EXECUTE|[163]
15:18:06.0 (9831387)|ENTERING_MANAGED_PKG|
15:18:06.0 (9840490)|STATEMENT_EXECUTE|[164]
15:18:06.0 (9851097)|HEAP_ALLOCATE|[163]|Bytes:5
15:18:06.0 (9870907)|HEAP_ALLOCATE|[163]|Bytes:28
15:18:06.0 (9878533)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:18:06.0 (9901234)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmndGAA","Label":"00e1a000000MWaOAAW","Name":"X00e1a000000MWaOAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqFAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x7fbd22da
15:18:06.0 (9905668)|STATEMENT_EXECUTE|[163]
15:18:06.0 (9926135)|ENTERING_MANAGED_PKG|
15:18:06.0 (9935361)|STATEMENT_EXECUTE|[164]
15:18:06.0 (9945745)|HEAP_ALLOCATE|[163]|Bytes:5
15:18:06.0 (9968573)|HEAP_ALLOCATE|[163]|Bytes:28
15:18:06.0 (9977307)|VARIABLE_SCOPE_BEGIN|[163]|PSetName|PermissionSet|true|false
15:18:06.0 (10000390)|VARIABLE_ASSIGNMENT|[163]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmneGAA","Label":"00e1a000000MWaPAAW","Name":"X00e1a000000MWaPAAW","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSqGAAU","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x7c58c138
15:18:06.0 (10006279)|STATEMENT_EXECUTE|[163]
15:18:06.0 (10027363)|ENTERING_MANAGED_PKG|
15:18:06.0 (10036692)|STATEMENT_EXECUTE|[164]
