36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
18:11:34.0 (12712053)|STATEMENT_EXECUTE|[1060]
18:11:34.0 (12766171)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"random","id":"0PS36000000KFvSGAW","label":"random","namespacePrefix":"shiva15testns"}|0x17125213
18:11:34.0 (12774715)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Salesforce"
18:11:34.0 (12783657)|VARIABLE_ASSIGNMENT|[1049]|this.userLicenseId|"Salesforce"|0x17125213
18:11:34.0 (12791082)|STATEMENT_EXECUTE|[1061]
18:11:34.0 (12845494)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"random","id":"0PS36000000KFvSGAW","label":"random","namespacePrefix":"shiva15testns","userLicenseId":"Salesforce"}|0x17125213
18:11:34.0 (12854611)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"2016-04-25 17:59:56"
18:11:34.0 (12863796)|VARIABLE_ASSIGNMENT|[1051]|this.createdDate|"2016-04-25 17:59:56"|0x17125213
18:11:34.0 (12878628)|CONSTRUCTOR_EXIT|[165]|01p36000005Jpvx|<init>(String,String,String,String,String,String,String)
18:11:34.0 (12901540)|VARIABLE_ASSIGNMENT|[165]|pSetObj|{"apiName":"random","createdDate":"2016-04-25 17:59:56","id":"0PS36000000KFvSGAW","label":"random","namespacePrefix":"shiva15testns","userLicenseId":"Salesforce"}|0x17125213
18:11:34.0 (12906182)|STATEMENT_EXECUTE|[167]
18:11:34.0 (12921585)|ENTERING_MANAGED_PKG|
18:11:34.0 (12946204)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:11:34.0 (12954895)|STATEMENT_EXECUTE|[168]
18:11:34.0 (13118658)|HEAP_ALLOCATE|[168]|Bytes:24
18:11:34.0 (13139630)|ENTERING_MANAGED_PKG|
18:11:34.0 (13213197)|HEAP_ALLOCATE|[168]|Bytes:162
18:11:34.0 (13237438)|HEAP_ALLOCATE|[168]|Bytes:186
18:11:34.0 (13266156)|ENTERING_MANAGED_PKG|
18:11:34.0 (13285517)|USER_DEBUG|[168]|ERROR|The PermissionSet Name: PermissionSet:{Id=0PS36000000KFvSGAW, Label=random, Name=random, NamespacePrefix=shiva15testns, UserLicenseId=10036000000eSpyAAE, CreatedDate=2016-04-26 00:59:56}
18:11:34.0 (13304994)|HEAP_ALLOCATE|[162]|Bytes:5
18:11:34.0 (13328243)|HEAP_ALLOCATE|[162]|Bytes:32
18:11:34.0 (13337029)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
18:11:34.0 (13364233)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000KhGKGA0","Label":"test1label","Name":"test1name","Description":"test Description 1","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-04-27T01:22:31.000Z"}}|0x7270621
18:11:34.0 (13370395)|STATEMENT_EXECUTE|[162]
18:11:34.0 (13393558)|ENTERING_MANAGED_PKG|
18:11:34.0 (13404116)|STATEMENT_EXECUTE|[163]
18:11:34.0 (13406071)|STATEMENT_EXECUTE|[164]
18:11:34.0 (13410701)|HEAP_ALLOCATE|[164]|Bytes:4
18:11:34.0 (13551913)|SOQL_EXECUTE_BEGIN|[164]|Aggregations:0|SELECT Id, Name FROM UserLicense WHERE Id = :tmpVar1
18:11:34.0 (15014926)|SOQL_EXECUTE_END|[164]|Rows:1
18:11:34.0 (15026966)|HEAP_ALLOCATE|[164]|Bytes:8
18:11:34.0 (15037249)|HEAP_ALLOCATE|[164]|Bytes:47
18:11:34.0 (15051554)|HEAP_ALLOCATE|[164]|Bytes:8
18:11:34.0 (15081227)|HEAP_ALLOCATE|[164]|Bytes:12
18:11:34.0 (15089677)|VARIABLE_SCOPE_BEGIN|[164]|ulicense|UserLicense|true|false
18:11:34.0 (15106806)|VARIABLE_ASSIGNMENT|[164]|ulicense|{"s":1,"v":{"Id":"10036000000eSpyAAE","Name":"Salesforce"}}|0x4f7749a0
18:11:34.0 (15110885)|STATEMENT_EXECUTE|[165]
18:11:34.0 (15115953)|HEAP_ALLOCATE|[165]|Bytes:32
18:11:34.0 (15141412)|ENTERING_MANAGED_PKG|
18:11:34.0 (15146566)|HEAP_ALLOCATE|[165]|Bytes:18
18:11:34.0 (15194194)|ENTERING_MANAGED_PKG|
18:11:34.0 (15209375)|HEAP_ALLOCATE|[165]|Bytes:19
18:11:34.0 (15229887)|CONSTRUCTOR_ENTRY|[165]|01p36000005Jpvx|<init>(String,String,String,String,String,String,String)
18:11:34.0 (15235611)|VARIABLE_SCOPE_BEGIN|[1053]|this|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
18:11:34.0 (15257893)|VARIABLE_ASSIGNMENT|[1053]|this|{}|0x2e7abfda
18:11:34.0 (15261316)|VARIABLE_SCOPE_BEGIN|[1053]|label|String|false|false
18:11:34.0 (15266190)|VARIABLE_ASSIGNMENT|[1053]|label|"test1label"
18:11:34.0 (15268116)|VARIABLE_SCOPE_BEGIN|[1053]|apiName|String|false|false
18:11:34.0 (15271959)|VARIABLE_ASSIGNMENT|[1053]|apiName|"test1name"
18:11:34.0 (15273815)|VARIABLE_SCOPE_BEGIN|[1053]|id|String|false|false
18:11:34.0 (15276862)|VARIABLE_ASSIGNMENT|[1053]|id|"0PS36000000KhGKGA0"
18:11:34.0 (15278638)|VARIABLE_SCOPE_BEGIN|[1053]|description|String|false|false
18:11:34.0 (15281793)|VARIABLE_ASSIGNMENT|[1053]|description|"test Description 1"
18:11:34.0 (15283636)|VARIABLE_SCOPE_BEGIN|[1053]|namespacePrefix|String|false|false
18:11:34.0 (15286607)|VARIABLE_ASSIGNMENT|[1053]|namespacePrefix|"shiva15testns"
18:11:34.0 (15288327)|VARIABLE_SCOPE_BEGIN|[1053]|userLicenseId|String|false|false
18:11:34.0 (15291053)|VARIABLE_ASSIGNMENT|[1053]|userLicenseId|"Salesforce"
18:11:34.0 (15292770)|VARIABLE_SCOPE_BEGIN|[1053]|createdDate|String|false|false
18:11:34.0 (15295589)|VARIABLE_ASSIGNMENT|[1053]|createdDate|"2016-04-26 18:22:31"
18:11:34.0 (15298535)|STATEMENT_EXECUTE|[1036]
18:11:34.0 (15300205)|STATEMENT_EXECUTE|[1039]
18:11:34.0 (15301522)|STATEMENT_EXECUTE|[1041]
18:11:34.0 (15302643)|STATEMENT_EXECUTE|[1043]
18:11:34.0 (15304091)|STATEMENT_EXECUTE|[1045]
18:11:34.0 (15305240)|STATEMENT_EXECUTE|[1047]
18:11:34.0 (15306286)|STATEMENT_EXECUTE|[1049]
18:11:34.0 (15307364)|STATEMENT_EXECUTE|[1051]
18:11:34.0 (15319152)|STATEMENT_EXECUTE|[1054]
18:11:34.0 (15320898)|STATEMENT_EXECUTE|[1055]
18:11:34.0 (15341741)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x2e7abfda
18:11:34.0 (15347441)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"test1label"
18:11:34.0 (15354960)|VARIABLE_ASSIGNMENT|[1039]|this.label|"test1label"|0x2e7abfda
18:11:34.0 (15361372)|STATEMENT_EXECUTE|[1056]
18:11:34.0 (15382240)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"test1label"}|0x2e7abfda
18:11:34.0 (15387234)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"test1name"
18:11:34.0 (15393291)|VARIABLE_ASSIGNMENT|[1041]|this.apiName|"test1name"|0x2e7abfda
18:11:34.0 (15398919)|STATEMENT_EXECUTE|[1057]
18:11:34.0 (15419472)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"test1name","label":"test1label"}|0x2e7abfda
18:11:34.0 (15424675)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"0PS36000000KhGKGA0"
18:11:34.0 (15431506)|VARIABLE_ASSIGNMENT|[1043]|this.id|"0PS36000000KhGKGA0"|0x2e7abfda
18:11:34.0 (15437219)|STATEMENT_EXECUTE|[1058]
18:11:34.0 (15458015)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"test1name","id":"0PS36000000KhGKGA0","label":"test1label"}|0x2e7abfda
18:11:34.0 (15463603)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"test Description 1"
18:11:34.0 (15469878)|VARIABLE_ASSIGNMENT|[1045]|this.description|"test Description 1"|0x2e7abfda
18:11:34.0 (15475557)|STATEMENT_EXECUTE|[1059]
18:11:34.0 (15496827)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"test1name","description":"test Description 1","id":"0PS36000000KhGKGA0","label":"test1label"}|0x2e7abfda
18:11:34.0 (15502567)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"shiva15testns"
18:11:34.0 (15508985)|VARIABLE_ASSIGNMENT|[1047]|this.namespacePrefix|"shiva15testns"|0x2e7abfda
18:11:34.0 (15514650)|STATEMENT_EXECUTE|[1060]
18:11:34.0 (15536181)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"test1name","description":"test Description 1","id":"0PS36000000KhGKGA0","label":"test1label","namespacePrefix":"shiva15testns"}|0x2e7abfda
18:11:34.0 (15541867)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Salesforce"
18:11:34.0 (15547842)|VARIABLE_ASSIGNMENT|[1049]|this.userLicenseId|"Salesforce"|0x2e7abfda
18:11:34.0 (15553441)|STATEMENT_EXECUTE|[1061]
18:11:34.0 (15575981)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"test1name","description":"test Description 1","id":"0PS36000000KhGKGA0","label":"test1label","namespacePrefix":"shiva15testns","userLicenseId":"Salesforce"}|0x2e7abfda
18:11:34.0 (15581788)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"2016-04-26 18:22:31"
18:11:34.0 (15588003)|VARIABLE_ASSIGNMENT|[1051]|this.createdDate|"2016-04-26 18:22:31"|0x2e7abfda
18:11:34.0 (15601495)|CONSTRUCTOR_EXIT|[165]|01p36000005Jpvx|<init>(String,String,String,String,String,String,String)
18:11:34.0 (15622846)|VARIABLE_ASSIGNMENT|[165]|pSetObj|{"apiName":"test1name","createdDate":"2016-04-26 18:22:31","description":"test Description 1","id":"0PS36000000KhGKGA0","label":"test1label","namespacePrefix":"shiva15testns","userLicenseId":"Salesforce"}|0x2e7abfda
18:11:34.0 (15627531)|STATEMENT_EXECUTE|[167]
18:11:34.0 (15639787)|ENTERING_MANAGED_PKG|
18:11:34.0 (15644662)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:11:34.0 (15650383)|STATEMENT_EXECUTE|[168]
18:11:34.0 (15663666)|ENTERING_MANAGED_PKG|
18:11:34.0 (15709460)|HEAP_ALLOCATE|[168]|Bytes:201
18:11:34.0 (15725121)|HEAP_ALLOCATE|[168]|Bytes:225
18:11:34.0 (15737291)|ENTERING_MANAGED_PKG|
18:11:34.0 (15748527)|USER_DEBUG|[168]|ERROR|The PermissionSet Name: PermissionSet:{Id=0PS36000000KhGKGA0, Label=test1label, Name=test1name, Description=test Description 1, NamespacePrefix=shiva15testns, UserLicenseId=10036000000eSpyAAE, CreatedDate=2016-04-27 01:22:31}
18:11:34.0 (15766869)|HEAP_ALLOCATE|[162]|Bytes:5
18:11:34.0 (15789740)|HEAP_ALLOCATE|[162]|Bytes:32
18:11:34.0 (15798579)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
18:11:34.0 (15825007)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000KhI0GAK","Label":"test1ONElabel","Name":"test1ONEname","Description":"test Description 1","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-04-27T01:26:38.000Z"}}|0x245feb59
18:11:34.0 (15830219)|STATEMENT_EXECUTE|[162]
18:11:34.0 (15852662)|ENTERING_MANAGED_PKG|
18:11:34.0 (15862968)|STATEMENT_EXECUTE|[163]
18:11:34.0 (15864814)|STATEMENT_EXECUTE|[164]
18:11:34.0 (15869180)|HEAP_ALLOCATE|[164]|Bytes:4
18:11:34.0 (16016857)|SOQL_EXECUTE_BEGIN|[164]|Aggregations:0|SELECT Id, Name FROM UserLicense WHERE Id = :tmpVar1
18:11:34.0 (17357315)|SOQL_EXECUTE_END|[164]|Rows:1
18:11:34.0 (17369016)|HEAP_ALLOCATE|[164]|Bytes:8
18:11:34.0 (17379026)|HEAP_ALLOCATE|[164]|Bytes:47
18:11:34.0 (17392782)|HEAP_ALLOCATE|[164]|Bytes:8
18:11:34.0 (17422425)|HEAP_ALLOCATE|[164]|Bytes:12
18:11:34.0 (17430823)|VARIABLE_SCOPE_BEGIN|[164]|ulicense|UserLicense|true|false
18:11:34.0 (17447787)|VARIABLE_ASSIGNMENT|[164]|ulicense|{"s":1,"v":{"Id":"10036000000eSpyAAE","Name":"Salesforce"}}|0x29622da8
18:11:34.0 (17451547)|STATEMENT_EXECUTE|[165]
18:11:34.0 (17456543)|HEAP_ALLOCATE|[165]|Bytes:32
18:11:34.0 (17481229)|ENTERING_MANAGED_PKG|
18:11:34.0 (17486354)|HEAP_ALLOCATE|[165]|Bytes:18
18:11:34.0 (17513495)|ENTERING_MANAGED_PKG|
18:11:34.0 (17527714)|HEAP_ALLOCATE|[165]|Bytes:19
18:11:34.0 (17547458)|CONSTRUCTOR_ENTRY|[165]|01p36000005Jpvx|<init>(String,String,String,String,String,String,String)
18:11:34.0 (17553189)|VARIABLE_SCOPE_BEGIN|[1053]|this|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
18:11:34.0 (17575300)|VARIABLE_ASSIGNMENT|[1053]|this|{}|0x57fc926f
18:11:34.0 (17578581)|VARIABLE_SCOPE_BEGIN|[1053]|label|String|false|false
18:11:34.0 (17583955)|VARIABLE_ASSIGNMENT|[1053]|label|"test1ONElabel"
18:11:34.0 (17585884)|VARIABLE_SCOPE_BEGIN|[1053]|apiName|String|false|false
18:11:34.0 (17588792)|VARIABLE_ASSIGNMENT|[1053]|apiName|"test1ONEname"
18:11:34.0 (17590538)|VARIABLE_SCOPE_BEGIN|[1053]|id|String|false|false
18:11:34.0 (17593690)|VARIABLE_ASSIGNMENT|[1053]|id|"0PS36000000KhI0GAK"
18:11:34.0 (17595387)|VARIABLE_SCOPE_BEGIN|[1053]|description|String|false|false
