36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
11:17:48.3 (5834178)|SOQL_EXECUTE_BEGIN|[301]|Aggregations:0|SELECT Id, ParentId, Parent.Name, Parent.PermissionsTransferAnyLead, SobjectType, PermissionsCreate, PermissionsDelete, PermissionsEdit, PermissionsModifyAllRecords, PermissionsRead, PermissionsViewAllRecords FROM ObjectPermissions WHERE ParentId = :tmpVar1
11:17:48.3 (56453904)|SOQL_EXECUTE_END|[301]|Rows:0
11:17:48.3 (56505242)|HEAP_ALLOCATE|[301]|Bytes:4
11:17:48.3 (56528430)|HEAP_ALLOCATE|[301]|Bytes:0
11:17:48.3 (56685871)|HEAP_ALLOCATE|[301]|Bytes:4
11:17:48.3 (56712959)|VARIABLE_SCOPE_BEGIN|[300]|AllPermissionsonObjsofPset|List<ObjectPermissions>|true|false
11:17:48.3 (56750533)|VARIABLE_ASSIGNMENT|[300]|AllPermissionsonObjsofPset|{"s":1,"v":[]}|0x2b89d239
11:17:48.3 (56842734)|ENTERING_MANAGED_PKG|
11:17:48.3 (56910990)|STATEMENT_EXECUTE|[335]
11:17:48.3 (56914237)|STATEMENT_EXECUTE|[336]
11:17:48.3 (56921438)|HEAP_ALLOCATE|[336]|Bytes:45
11:17:48.3 (56949372)|ENTERING_MANAGED_PKG|
11:17:48.3 (56982549)|USER_DEBUG|[336]|DEBUG|No Permissions concerened to individual Psets
11:17:48.3 (56992778)|STATEMENT_EXECUTE|[337]
11:17:48.3 (56997102)|HEAP_ALLOCATE|[337]|Bytes:21
11:17:48.3 (57010408)|ENTERING_MANAGED_PKG|
11:17:48.3 (57030926)|USER_DEBUG|[337]|DEBUG|calling getAllObjects
11:17:48.3 (57039249)|STATEMENT_EXECUTE|[338]
11:17:48.3 (57058343)|METHOD_ENTRY|[338]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.getAllObjects()
11:17:48.3 (57101666)|HEAP_ALLOCATE|[202]|Bytes:5
11:17:48.3 (57106173)|STATEMENT_EXECUTE|[201]
11:17:48.3 (57107754)|STATEMENT_EXECUTE|[202]
11:17:48.3 (57108783)|STATEMENT_EXECUTE|[202]
11:17:48.3 (57110004)|STATEMENT_EXECUTE|[203]
11:17:48.3 (57135723)|ENTERING_MANAGED_PKG|
11:17:48.3 (67344039)|HEAP_ALLOCATE|[203]|Bytes:1420
11:17:48.3 (67381994)|VARIABLE_SCOPE_BEGIN|[203]|allObjectsofOrgFromGlobalDescribe|Map<String,Schema.SObjectType>|true|false
11:17:48.3 (67679146)|VARIABLE_ASSIGNMENT|[203]|allObjectsofOrgFromGlobalDescribe|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, ...}"|0x383cf6fb
11:17:48.3 (67689339)|STATEMENT_EXECUTE|[205]
11:17:48.3 (67706094)|HEAP_ALLOCATE|[205]|Bytes:4
11:17:48.3 (67736582)|ENTERING_MANAGED_PKG|
11:17:48.3 (67804270)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:17:48.3 (67834338)|VARIABLE_ASSIGNMENT|[205]|PermissionSetPortalControllers.allObjectsOfOrg|{"s":1,"v":[]}|0x2bb5a024
11:17:48.3 (67839003)|STATEMENT_EXECUTE|[207]
11:17:48.3 (67849291)|HEAP_ALLOCATE|[207]|Bytes:4
11:17:48.3 (67870781)|ENTERING_MANAGED_PKG|
11:17:48.3 (67894684)|VARIABLE_SCOPE_BEGIN|[207]|objAPINamesList|List<String>|true|false
11:17:48.3 (67931816)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:17:48.3 (67942349)|VARIABLE_ASSIGNMENT|[207]|objAPINamesList|{"s":1,"v":[]}|0x653ea2
11:17:48.3 (67964265)|ENTERING_MANAGED_PKG|
11:17:48.3 (68008510)|STATEMENT_EXECUTE|[211]
11:17:48.3 (68012093)|STATEMENT_EXECUTE|[213]
11:17:48.3 (68096893)|VARIABLE_SCOPE_BEGIN|[213]|objectClassObj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
11:17:48.3 (68108183)|VARIABLE_ASSIGNMENT|[213]|objectClassObj|null|
11:17:48.3 (68110678)|STATEMENT_EXECUTE|[217]
11:17:48.3 (68131377)|METHOD_ENTRY|[217]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
11:17:48.3 (68181668)|HEAP_ALLOCATE|[13]|Bytes:5
11:17:48.3 (68186507)|STATEMENT_EXECUTE|[12]
11:17:48.3 (68188293)|STATEMENT_EXECUTE|[13]
11:17:48.3 (68194150)|HEAP_ALLOCATE|[13]|Bytes:29
11:17:48.3 (68217782)|ENTERING_MANAGED_PKG|
11:17:48.3 (68246442)|USER_DEBUG|[13]|DEBUG|Exec is in addSObjNamesToList
11:17:48.3 (68256160)|STATEMENT_EXECUTE|[14]
11:17:48.3 (68266965)|METHOD_ENTRY|[14]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addTotallyAccessibleObjs()
11:17:48.3 (68299147)|HEAP_ALLOCATE|[18]|Bytes:5
11:17:48.3 (68303594)|STATEMENT_EXECUTE|[17]
11:17:48.3 (68305072)|STATEMENT_EXECUTE|[18]
11:17:48.3 (68309737)|HEAP_ALLOCATE|[18]|Bytes:4
11:17:48.3 (68324182)|ENTERING_MANAGED_PKG|
11:17:48.3 (68345817)|VARIABLE_SCOPE_BEGIN|[18]|objswithNietherObjorFieldPermissions|List<String>|true|false
11:17:48.3 (68361673)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:17:48.3 (68372724)|VARIABLE_ASSIGNMENT|[18]|objswithNietherObjorFieldPermissions|{"s":1,"v":[]}|0x565fcef1
11:17:48.3 (68376245)|STATEMENT_EXECUTE|[19]
11:17:48.3 (68380107)|HEAP_ALLOCATE|[19]|Bytes:8
11:17:48.3 (68395687)|ENTERING_MANAGED_PKG|
11:17:48.3 (68429763)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:17:48.3 (68438441)|STATEMENT_EXECUTE|[28]
11:17:48.3 (68442569)|HEAP_ALLOCATE|[28]|Bytes:8
11:17:48.3 (68458341)|ENTERING_MANAGED_PKG|
11:17:48.3 (68483795)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:17:48.3 (68491573)|STATEMENT_EXECUTE|[84]
11:17:48.3 (68500425)|HEAP_ALLOCATE|[84]|Bytes:4
11:17:48.3 (68519142)|ENTERING_MANAGED_PKG|
11:17:48.3 (68547931)|HEAP_ALLOCATE|[84]|Bytes:8
11:17:48.3 (68554837)|HEAP_ALLOCATE|[84]|Bytes:8
11:17:48.3 (68562068)|VARIABLE_SCOPE_BEGIN|[84]|valToReturn|Set<String>|true|false
11:17:48.3 (68588866)|VARIABLE_ASSIGNMENT|[84]|valToReturn|{"s":1,"v":["Accounts","Contacts"]}|0x77564915
11:17:48.3 (68592653)|STATEMENT_EXECUTE|[85]
11:17:48.3 (68604885)|METHOD_EXIT|[14]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addTotallyAccessibleObjs()
11:17:48.3 (68628848)|VARIABLE_ASSIGNMENT|[14]|PermissionSetPortalControllers.isNotSystemSObjectList|{"s":1,"v":["Accounts","Contacts"]}|0x77564915
11:17:48.3 (68640156)|METHOD_EXIT|[217]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
11:17:48.3 (68648247)|HEAP_ALLOCATE|[219]|Bytes:4
11:17:48.3 (68663165)|ENTERING_MANAGED_PKG|
11:17:48.3 (68694250)|ENTERING_MANAGED_PKG|
11:17:48.3 (68781176)|HEAP_ALLOCATE|[219]|Bytes:6720
11:17:48.3 (68801877)|ENTERING_MANAGED_PKG|
11:17:48.3 (68842419)|HEAP_ALLOCATE|[219]|Bytes:1416
11:17:48.3 (68856498)|ENTERING_MANAGED_PKG|
11:17:48.3 (69004308)|HEAP_ALLOCATE|[219]|Bytes:5
11:17:48.3 (69028589)|VARIABLE_SCOPE_BEGIN|[219]|key|String|false|false
11:17:48.3 (69037131)|VARIABLE_ASSIGNMENT|[219]|key|"contract"
11:17:48.3 (69040451)|STATEMENT_EXECUTE|[219]
11:17:48.3 (69042149)|STATEMENT_EXECUTE|[221]
11:17:48.3 (69054481)|ENTERING_MANAGED_PKG|
11:17:48.3 (70143145)|HEAP_ALLOCATE|[221]|Bytes:4
11:17:48.3 (70187252)|VARIABLE_SCOPE_BEGIN|[221]|sObjResult|Schema.DescribeSObjectResult|true|false
11:17:48.3 (70264948)|VARIABLE_ASSIGNMENT|[221]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@56856ddf"|0x48af1597
11:17:48.3 (70328203)|HEAP_ALLOCATE|[224]|Bytes:9
11:17:48.3 (70348720)|ENTERING_MANAGED_PKG|
11:17:48.3 (70387602)|STATEMENT_EXECUTE|[230]
11:17:48.3 (70390126)|STATEMENT_EXECUTE|[231]
11:17:48.3 (70394542)|HEAP_ALLOCATE|[231]|Bytes:49
11:17:48.3 (70409192)|HEAP_ALLOCATE|[231]|Bytes:9
11:17:48.3 (70424494)|HEAP_ALLOCATE|[231]|Bytes:58
11:17:48.3 (70440231)|ENTERING_MANAGED_PKG|
11:17:48.3 (70468983)|USER_DEBUG|[231]|DEBUG|obj is NOT accessible, queryable and NON Custom: Contracts
11:17:48.3 (70488421)|HEAP_ALLOCATE|[219]|Bytes:5
11:17:48.3 (70501348)|VARIABLE_SCOPE_BEGIN|[219]|key|String|false|false
11:17:48.3 (70513223)|VARIABLE_ASSIGNMENT|[219]|key|"contracthistory"
11:17:48.3 (70516284)|STATEMENT_EXECUTE|[219]
11:17:48.3 (70517901)|STATEMENT_EXECUTE|[221]
11:17:48.3 (70528142)|ENTERING_MANAGED_PKG|
11:17:48.3 (70623536)|HEAP_ALLOCATE|[221]|Bytes:4
11:17:48.3 (70633298)|VARIABLE_SCOPE_BEGIN|[221]|sObjResult|Schema.DescribeSObjectResult|true|false
11:17:48.3 (70696199)|VARIABLE_ASSIGNMENT|[221]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@45d611a0"|0x46296ada
11:17:48.3 (70718697)|HEAP_ALLOCATE|[224]|Bytes:16
11:17:48.3 (70733303)|ENTERING_MANAGED_PKG|
11:17:48.3 (70743066)|STATEMENT_EXECUTE|[230]
11:17:48.3 (70744777)|STATEMENT_EXECUTE|[231]
11:17:48.3 (70749716)|HEAP_ALLOCATE|[231]|Bytes:16
11:17:48.3 (70755309)|HEAP_ALLOCATE|[231]|Bytes:65
11:17:48.3 (70765795)|ENTERING_MANAGED_PKG|
11:17:48.3 (70772604)|USER_DEBUG|[231]|DEBUG|obj is NOT accessible, queryable and NON Custom: Contract History
11:17:48.3 (70788260)|HEAP_ALLOCATE|[219]|Bytes:5
11:17:48.3 (70800081)|VARIABLE_SCOPE_BEGIN|[219]|key|String|false|false
11:17:48.3 (70808076)|VARIABLE_ASSIGNMENT|[219]|key|"contractfeed"
11:17:48.3 (70810774)|STATEMENT_EXECUTE|[219]
11:17:48.3 (70812308)|STATEMENT_EXECUTE|[221]
11:17:48.3 (70821264)|ENTERING_MANAGED_PKG|
11:17:48.3 (70912842)|HEAP_ALLOCATE|[221]|Bytes:4
11:17:48.3 (70922714)|VARIABLE_SCOPE_BEGIN|[221]|sObjResult|Schema.DescribeSObjectResult|true|false
11:17:48.3 (70985064)|VARIABLE_ASSIGNMENT|[221]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@68e023d3"|0x19b67f40
11:17:48.3 (71006886)|HEAP_ALLOCATE|[224]|Bytes:13
11:17:48.3 (71021957)|ENTERING_MANAGED_PKG|
11:17:48.3 (71031450)|STATEMENT_EXECUTE|[230]
11:17:48.3 (71033069)|STATEMENT_EXECUTE|[231]
11:17:48.3 (71037885)|HEAP_ALLOCATE|[231]|Bytes:13
11:17:48.3 (71043421)|HEAP_ALLOCATE|[231]|Bytes:62
11:17:48.3 (71053719)|ENTERING_MANAGED_PKG|
11:17:48.3 (71060461)|USER_DEBUG|[231]|DEBUG|obj is NOT accessible, queryable and NON Custom: Contract Feed
11:17:48.3 (71075526)|HEAP_ALLOCATE|[219]|Bytes:5
11:17:48.3 (71087167)|VARIABLE_SCOPE_BEGIN|[219]|key|String|false|false
11:17:48.3 (71094867)|VARIABLE_ASSIGNMENT|[219]|key|"order"
11:17:48.3 (71097850)|STATEMENT_EXECUTE|[219]
11:17:48.3 (71099485)|STATEMENT_EXECUTE|[221]
11:17:48.3 (71108434)|ENTERING_MANAGED_PKG|
11:17:48.3 (71681079)|HEAP_ALLOCATE|[221]|Bytes:4
11:17:48.3 (71691908)|VARIABLE_SCOPE_BEGIN|[221]|sObjResult|Schema.DescribeSObjectResult|true|false
11:17:48.3 (71755569)|VARIABLE_ASSIGNMENT|[221]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@1edf61fc"|0x48d45bdb
11:17:48.3 (71777507)|HEAP_ALLOCATE|[224]|Bytes:6
11:17:48.3 (71792303)|ENTERING_MANAGED_PKG|
11:17:48.3 (71801990)|STATEMENT_EXECUTE|[230]
11:17:48.3 (71803673)|STATEMENT_EXECUTE|[231]
11:17:48.3 (71808586)|HEAP_ALLOCATE|[231]|Bytes:6
11:17:48.3 (71814025)|HEAP_ALLOCATE|[231]|Bytes:55
11:17:48.3 (71824471)|ENTERING_MANAGED_PKG|
11:17:48.3 (71831288)|USER_DEBUG|[231]|DEBUG|obj is NOT accessible, queryable and NON Custom: Orders
11:17:48.3 (71846620)|HEAP_ALLOCATE|[219]|Bytes:5
11:17:48.3 (71858317)|VARIABLE_SCOPE_BEGIN|[219]|key|String|false|false
11:17:48.3 (71866316)|VARIABLE_ASSIGNMENT|[219]|key|"ordershare"
11:17:48.3 (71869057)|STATEMENT_EXECUTE|[219]
11:17:48.3 (71870628)|STATEMENT_EXECUTE|[221]
11:17:48.3 (71879465)|ENTERING_MANAGED_PKG|
11:17:48.3 (72029351)|HEAP_ALLOCATE|[221]|Bytes:4
11:17:48.3 (72040234)|VARIABLE_SCOPE_BEGIN|[221]|sObjResult|Schema.DescribeSObjectResult|true|false
11:17:48.3 (72102070)|VARIABLE_ASSIGNMENT|[221]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@aef593f2"|0x703a0c14
11:17:48.3 (72123238)|HEAP_ALLOCATE|[224]|Bytes:11
11:17:48.3 (72138117)|ENTERING_MANAGED_PKG|
11:17:48.3 (72147658)|STATEMENT_EXECUTE|[230]
11:17:48.3 (72149361)|STATEMENT_EXECUTE|[231]
11:17:48.3 (72154077)|HEAP_ALLOCATE|[231]|Bytes:11
11:17:48.3 (72159520)|HEAP_ALLOCATE|[231]|Bytes:60
11:17:48.3 (72169467)|ENTERING_MANAGED_PKG|
11:17:48.3 (72176119)|USER_DEBUG|[231]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order Share
11:17:48.3 (72191349)|HEAP_ALLOCATE|[219]|Bytes:5
11:17:48.3 (72202855)|VARIABLE_SCOPE_BEGIN|[219]|key|String|false|false
11:17:48.3 (72210636)|VARIABLE_ASSIGNMENT|[219]|key|"orderhistory"
11:17:48.3 (72213588)|STATEMENT_EXECUTE|[219]
11:17:48.3 (72215088)|STATEMENT_EXECUTE|[221]
11:17:48.3 (72224276)|ENTERING_MANAGED_PKG|
11:17:48.3 (72307964)|HEAP_ALLOCATE|[221]|Bytes:4
11:17:48.3 (72317642)|VARIABLE_SCOPE_BEGIN|[221]|sObjResult|Schema.DescribeSObjectResult|true|false
11:17:48.3 (72379201)|VARIABLE_ASSIGNMENT|[221]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@47329288"|0x43f423fa
11:17:48.3 (72401026)|HEAP_ALLOCATE|[224]|Bytes:13
11:17:48.3 (72415453)|ENTERING_MANAGED_PKG|
11:17:48.3 (72424875)|STATEMENT_EXECUTE|[230]
11:17:48.3 (72426493)|STATEMENT_EXECUTE|[231]
11:17:48.3 (72431158)|HEAP_ALLOCATE|[231]|Bytes:13
11:17:48.3 (72436482)|HEAP_ALLOCATE|[231]|Bytes:62
11:17:48.3 (72446525)|ENTERING_MANAGED_PKG|
11:17:48.3 (72457604)|USER_DEBUG|[231]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order History
11:17:48.3 (72474211)|HEAP_ALLOCATE|[219]|Bytes:5
11:17:48.3 (72486049)|VARIABLE_SCOPE_BEGIN|[219]|key|String|false|false
11:17:48.3 (72493558)|VARIABLE_ASSIGNMENT|[219]|key|"orderfeed"
11:17:48.3 (72496434)|STATEMENT_EXECUTE|[219]
11:17:48.3 (72497711)|STATEMENT_EXECUTE|[221]
11:17:48.3 (72506931)|ENTERING_MANAGED_PKG|
11:17:48.3 (72593986)|HEAP_ALLOCATE|[221]|Bytes:4
11:17:48.3 (72607083)|VARIABLE_SCOPE_BEGIN|[221]|sObjResult|Schema.DescribeSObjectResult|true|false
11:17:48.3 (72667478)|VARIABLE_ASSIGNMENT|[221]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@cab58beb"|0x77afeede
11:17:48.3 (72688829)|HEAP_ALLOCATE|[224]|Bytes:10
11:17:48.3 (72703081)|ENTERING_MANAGED_PKG|
11:17:48.3 (72712543)|STATEMENT_EXECUTE|[230]
11:17:48.3 (72714103)|STATEMENT_EXECUTE|[231]
11:17:48.3 (72718677)|HEAP_ALLOCATE|[231]|Bytes:10
11:17:48.3 (72723861)|HEAP_ALLOCATE|[231]|Bytes:59
11:17:48.3 (72733764)|ENTERING_MANAGED_PKG|
11:17:48.3 (72740173)|USER_DEBUG|[231]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order Feed
11:17:48.3 (72754899)|HEAP_ALLOCATE|[219]|Bytes:5
11:17:48.3 (72766173)|VARIABLE_SCOPE_BEGIN|[219]|key|String|false|false
11:17:48.3 (72773688)|VARIABLE_ASSIGNMENT|[219]|key|"orderitem"
11:17:48.3 (72776499)|STATEMENT_EXECUTE|[219]
11:17:48.3 (72777732)|STATEMENT_EXECUTE|[221]
11:17:48.3 (72786368)|ENTERING_MANAGED_PKG|
11:17:48.3 (73290105)|HEAP_ALLOCATE|[221]|Bytes:4
11:17:48.3 (73301614)|VARIABLE_SCOPE_BEGIN|[221]|sObjResult|Schema.DescribeSObjectResult|true|false
11:17:48.3 (73363401)|VARIABLE_ASSIGNMENT|[221]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@fb43391f"|0x292bccf2
11:17:48.3 (73385149)|HEAP_ALLOCATE|[224]|Bytes:14
11:17:48.3 (73399781)|ENTERING_MANAGED_PKG|
11:17:48.3 (73409899)|STATEMENT_EXECUTE|[230]
11:17:48.3 (73411666)|STATEMENT_EXECUTE|[231]
11:17:48.3 (73416353)|HEAP_ALLOCATE|[231]|Bytes:14
11:17:48.3 (73421709)|HEAP_ALLOCATE|[231]|Bytes:63
11:17:48.3 (73431879)|ENTERING_MANAGED_PKG|
11:17:48.3 (73438392)|USER_DEBUG|[231]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order Products
11:17:48.3 (73458100)|HEAP_ALLOCATE|[219]|Bytes:5
11:17:48.3 (73470662)|VARIABLE_SCOPE_BEGIN|[219]|key|String|false|false
11:17:48.3 (73478775)|VARIABLE_ASSIGNMENT|[219]|key|"orderitemhistory"
11:17:48.3 (73481765)|STATEMENT_EXECUTE|[219]
11:17:48.3 (73483015)|STATEMENT_EXECUTE|[221]
11:17:48.3 (73491996)|ENTERING_MANAGED_PKG|
11:17:48.3 (73576522)|HEAP_ALLOCATE|[221]|Bytes:4
11:17:48.3 (73586028)|VARIABLE_SCOPE_BEGIN|[221]|sObjResult|Schema.DescribeSObjectResult|true|false
11:17:48.3 (73646482)|VARIABLE_ASSIGNMENT|[221]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@7d369282"|0x264add1a
11:17:48.3 (73667868)|HEAP_ALLOCATE|[224]|Bytes:21
11:17:48.3 (73682102)|ENTERING_MANAGED_PKG|
11:17:48.3 (73691531)|STATEMENT_EXECUTE|[230]
11:17:48.3 (73693161)|STATEMENT_EXECUTE|[231]
11:17:48.3 (73697883)|HEAP_ALLOCATE|[231]|Bytes:21
11:17:48.3 (73703187)|HEAP_ALLOCATE|[231]|Bytes:70
11:17:48.3 (73713183)|ENTERING_MANAGED_PKG|
11:17:48.3 (73719723)|USER_DEBUG|[231]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order Product History
11:17:48.3 (73734437)|HEAP_ALLOCATE|[219]|Bytes:5
11:17:48.3 (73745922)|VARIABLE_SCOPE_BEGIN|[219]|key|String|false|false
11:17:48.3 (73753383)|VARIABLE_ASSIGNMENT|[219]|key|"orderitemfeed"
11:17:48.3 (73756286)|STATEMENT_EXECUTE|[219]
11:17:48.3 (73757513)|STATEMENT_EXECUTE|[221]
11:17:48.3 (73766209)|ENTERING_MANAGED_PKG|
11:17:48.3 (73873091)|HEAP_ALLOCATE|[221]|Bytes:4
11:17:48.3 (73883376)|VARIABLE_SCOPE_BEGIN|[221]|sObjResult|Schema.DescribeSObjectResult|true|false
11:17:48.3 (73943989)|VARIABLE_ASSIGNMENT|[221]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@f4f01e31"|0x5f65ee94
11:17:48.3 (73965056)|HEAP_ALLOCATE|[224]|Bytes:18
11:17:48.3 (73979400)|ENTERING_MANAGED_PKG|
11:17:48.3 (73988805)|STATEMENT_EXECUTE|[230]
11:17:48.3 (73990412)|STATEMENT_EXECUTE|[231]
11:17:48.3 (73995019)|HEAP_ALLOCATE|[231]|Bytes:18
11:17:48.3 (74000359)|HEAP_ALLOCATE|[231]|Bytes:67
11:17:48.3 (74011567)|ENTERING_MANAGED_PKG|
11:17:48.3 (74018156)|USER_DEBUG|[231]|DEBUG|obj is NOT accessible, queryable and NON Custom: Order Product Feed
11:17:48.3 (74033143)|HEAP_ALLOCATE|[219]|Bytes:5
11:17:48.3 (74044448)|VARIABLE_SCOPE_BEGIN|[219]|key|String|false|false
11:17:48.3 (74052654)|VARIABLE_ASSIGNMENT|[219]|key|"contractcontactrole"
11:17:48.3 (74055367)|STATEMENT_EXECUTE|[219]
11:17:48.3 (74056630)|STATEMENT_EXECUTE|[221]
11:17:48.3 (74065543)|ENTERING_MANAGED_PKG|
11:17:48.3 (74181970)|HEAP_ALLOCATE|[221]|Bytes:4
11:17:48.3 (74192055)|VARIABLE_SCOPE_BEGIN|[221]|sObjResult|Schema.DescribeSObjectResult|true|false
11:17:48.3 (74252399)|VARIABLE_ASSIGNMENT|[221]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@da92f20"|0x3d440d2
11:17:48.3 (74276558)|HEAP_ALLOCATE|[224]|Bytes:21
11:17:48.3 (74291500)|ENTERING_MANAGED_PKG|
11:17:48.3 (74300888)|STATEMENT_EXECUTE|[230]
11:17:48.3 (74302532)|STATEMENT_EXECUTE|[231]
11:17:48.3 (74307297)|HEAP_ALLOCATE|[231]|Bytes:21
11:17:48.3 (74312510)|HEAP_ALLOCATE|[231]|Bytes:70
11:17:48.3 (74322589)|ENTERING_MANAGED_PKG|
