36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:58:09.0 (2350910)|STATEMENT_EXECUTE|[1138]
17:58:09.0 (2352022)|STATEMENT_EXECUTE|[1155]
17:58:09.0 (2353248)|STATEMENT_EXECUTE|[1166]
17:58:09.0 (2354577)|STATEMENT_EXECUTE|[1171]
17:58:09.0 (2362619)|SYSTEM_MODE_EXIT|false
17:58:09.0 (2392682)|METHOD_EXIT|[1]|PermissionSetPortalControllers
17:58:09.0 (2402199)|SYSTEM_MODE_ENTER|false
17:58:09.0 (2419888)|HEAP_ALLOCATE|[157]|Bytes:5
17:58:09.0 (2424237)|STATEMENT_EXECUTE|[156]
17:58:09.0 (2425945)|STATEMENT_EXECUTE|[157]
17:58:09.0 (2426984)|STATEMENT_EXECUTE|[157]
17:58:09.0 (2428042)|STATEMENT_EXECUTE|[158]
17:58:09.0 (2431309)|HEAP_ALLOCATE|[158]|Bytes:99
17:58:09.0 (2443475)|HEAP_ALLOCATE|[158]|Bytes:4
17:58:09.0 (3596203)|SOQL_EXECUTE_BEGIN|[158]|Aggregations:0|SELECT Id, label, Name, Description, NamespacePrefix, UserLicenseId, CreatedDate FROM PermissionSet
17:58:09.0 (8591882)|SOQL_EXECUTE_END|[158]|Rows:55
17:58:09.0 (8612639)|HEAP_ALLOCATE|[158]|Bytes:224
17:58:09.0 (8797764)|HEAP_ALLOCATE|[158]|Bytes:9768
17:58:09.0 (8843694)|HEAP_ALLOCATE|[158]|Bytes:224
17:58:09.0 (8878675)|VARIABLE_ASSIGNMENT|[158]|PermissionSetPortalControllers.AllPermissionSets|{"s":1,"v":"List of size 55 too large to display"}|0x3ff5bda9
17:58:09.0 (8970195)|ENTERING_MANAGED_PKG|
17:58:09.0 (9004798)|STATEMENT_EXECUTE|[159]
17:58:09.0 (9007973)|STATEMENT_EXECUTE|[160]
17:58:09.0 (9147339)|VARIABLE_SCOPE_BEGIN|[160]|pSetObj|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
17:58:09.0 (9160076)|VARIABLE_ASSIGNMENT|[160]|pSetObj|null|
17:58:09.0 (9162869)|STATEMENT_EXECUTE|[161]
17:58:09.0 (9169728)|HEAP_ALLOCATE|[161]|Bytes:4
17:58:09.0 (9214797)|ENTERING_MANAGED_PKG|
17:58:09.0 (9233532)|VARIABLE_SCOPE_BEGIN|[161]|permissionSetsLst|List<shiva15testns.PermissionSetPortalControllers.PermissionSetClass>|true|false
17:58:09.0 (9255828)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:58:09.0 (9267869)|VARIABLE_ASSIGNMENT|[161]|permissionSetsLst|{"s":1,"v":[]}|0x4645f7a9
17:58:09.0 (9285176)|ENTERING_MANAGED_PKG|
17:58:09.0 (9509157)|HEAP_ALLOCATE|[162]|Bytes:5
17:58:09.0 (9567290)|HEAP_ALLOCATE|[162]|Bytes:28
17:58:09.0 (9579667)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
17:58:09.0 (9633299)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000KFvSGAW","Label":"random","Name":"random","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-04-26T00:59:56.000Z"}}|0x751de281
17:58:09.0 (9638860)|STATEMENT_EXECUTE|[162]
17:58:09.0 (9671785)|HEAP_ALLOCATE|[163]|Bytes:3
17:58:09.0 (9708283)|ENTERING_MANAGED_PKG|
17:58:09.0 (9740596)|STATEMENT_EXECUTE|[163]
17:58:09.0 (9742521)|STATEMENT_EXECUTE|[164]
17:58:09.0 (9746681)|HEAP_ALLOCATE|[164]|Bytes:52
17:58:09.0 (9752594)|HEAP_ALLOCATE|[164]|Bytes:4
17:58:09.0 (9758642)|HEAP_ALLOCATE|[164]|Bytes:7
17:58:09.0 (10526027)|SOQL_EXECUTE_BEGIN|[164]|Aggregations:0|SELECT Id, Name FROM UserLicense WHERE Id = :tmpVar1
17:58:09.0 (12338046)|SOQL_EXECUTE_END|[164]|Rows:1
17:58:09.0 (12354218)|HEAP_ALLOCATE|[164]|Bytes:8
17:58:09.0 (12365885)|HEAP_ALLOCATE|[164]|Bytes:47
17:58:09.0 (12397745)|HEAP_ALLOCATE|[164]|Bytes:8
17:58:09.0 (12411587)|HEAP_ALLOCATE|[164]|Bytes:37
17:58:09.0 (12498654)|HEAP_ALLOCATE|[164]|Bytes:12
17:58:09.0 (12511914)|VARIABLE_SCOPE_BEGIN|[164]|ulicense|UserLicense|true|false
17:58:09.0 (12535284)|VARIABLE_ASSIGNMENT|[164]|ulicense|{"s":1,"v":{"Id":"10036000000eSpyAAE","Name":"Salesforce"}}|0x15f91230
17:58:09.0 (12540408)|STATEMENT_EXECUTE|[165]
17:58:09.0 (12549093)|HEAP_ALLOCATE|[165]|Bytes:240
17:58:09.0 (12556795)|HEAP_ALLOCATE|[165]|Bytes:39
17:58:09.0 (12583947)|HEAP_ALLOCATE|[165]|Bytes:32
17:58:09.0 (12650764)|ENTERING_MANAGED_PKG|
17:58:09.0 (12684413)|HEAP_ALLOCATE|[165]|Bytes:18
17:58:09.0 (12776050)|ENTERING_MANAGED_PKG|
17:58:09.0 (12819716)|HEAP_ALLOCATE|[165]|Bytes:19
17:58:09.0 (12877318)|CONSTRUCTOR_ENTRY|[165]|01p36000005Jpvx|<init>(String,String,String,String,String,String,String)
17:58:09.0 (12908368)|VARIABLE_SCOPE_BEGIN|[1053]|this|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
17:58:09.0 (13032470)|VARIABLE_ASSIGNMENT|[1053]|this|{}|0x60f3f9e6
17:58:09.0 (13041991)|VARIABLE_SCOPE_BEGIN|[1053]|label|String|false|false
17:58:09.0 (13048574)|VARIABLE_ASSIGNMENT|[1053]|label|"random"
17:58:09.0 (13051542)|VARIABLE_SCOPE_BEGIN|[1053]|apiName|String|false|false
17:58:09.0 (13054694)|VARIABLE_ASSIGNMENT|[1053]|apiName|"random"
17:58:09.0 (13057340)|VARIABLE_SCOPE_BEGIN|[1053]|id|String|false|false
17:58:09.0 (13060776)|VARIABLE_ASSIGNMENT|[1053]|id|"0PS36000000KFvSGAW"
17:58:09.0 (13063500)|VARIABLE_SCOPE_BEGIN|[1053]|description|String|false|false
17:58:09.0 (13066904)|VARIABLE_ASSIGNMENT|[1053]|description|null
17:58:09.0 (13069429)|VARIABLE_SCOPE_BEGIN|[1053]|namespacePrefix|String|false|false
17:58:09.0 (13072772)|VARIABLE_ASSIGNMENT|[1053]|namespacePrefix|"shiva15testns"
17:58:09.0 (13075473)|VARIABLE_SCOPE_BEGIN|[1053]|userLicenseId|String|false|false
17:58:09.0 (13078561)|VARIABLE_ASSIGNMENT|[1053]|userLicenseId|"Salesforce"
17:58:09.0 (13081164)|VARIABLE_SCOPE_BEGIN|[1053]|createdDate|String|false|false
17:58:09.0 (13084432)|VARIABLE_ASSIGNMENT|[1053]|createdDate|"2016-04-25 17:59:56"
17:58:09.0 (13088154)|STATEMENT_EXECUTE|[1036]
17:58:09.0 (13089906)|STATEMENT_EXECUTE|[1039]
17:58:09.0 (13091452)|STATEMENT_EXECUTE|[1041]
17:58:09.0 (13092695)|STATEMENT_EXECUTE|[1043]
17:58:09.0 (13093817)|STATEMENT_EXECUTE|[1045]
17:58:09.0 (13094978)|STATEMENT_EXECUTE|[1047]
17:58:09.0 (13096256)|STATEMENT_EXECUTE|[1049]
17:58:09.0 (13097404)|STATEMENT_EXECUTE|[1051]
17:58:09.0 (13106489)|HEAP_ALLOCATE|[1055]|Bytes:6
17:58:09.0 (13132786)|STATEMENT_EXECUTE|[1054]
17:58:09.0 (13134646)|STATEMENT_EXECUTE|[1055]
17:58:09.0 (13215182)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x60f3f9e6
17:58:09.0 (13223590)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"random"
17:58:09.0 (13249657)|VARIABLE_ASSIGNMENT|[1039]|this.label|"random"|0x60f3f9e6
17:58:09.0 (13258505)|STATEMENT_EXECUTE|[1056]
17:58:09.0 (13317078)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"random"}|0x60f3f9e6
17:58:09.0 (13330477)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"random"
17:58:09.0 (13346425)|VARIABLE_ASSIGNMENT|[1041]|this.apiName|"random"|0x60f3f9e6
17:58:09.0 (13357785)|STATEMENT_EXECUTE|[1057]
17:58:09.0 (13426173)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"random","label":"random"}|0x60f3f9e6
17:58:09.0 (13439644)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"0PS36000000KFvSGAW"
17:58:09.0 (13455844)|VARIABLE_ASSIGNMENT|[1043]|this.id|"0PS36000000KFvSGAW"|0x60f3f9e6
17:58:09.0 (13468698)|STATEMENT_EXECUTE|[1058]
17:58:09.0 (13526883)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"random","id":"0PS36000000KFvSGAW","label":"random"}|0x60f3f9e6
17:58:09.0 (13534748)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
17:58:09.0 (13542712)|VARIABLE_ASSIGNMENT|[1045]|this.description|null|0x60f3f9e6
17:58:09.0 (13549991)|STATEMENT_EXECUTE|[1059]
17:58:09.0 (13614808)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"random","id":"0PS36000000KFvSGAW","label":"random"}|0x60f3f9e6
17:58:09.0 (13629099)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"shiva15testns"
17:58:09.0 (13645610)|VARIABLE_ASSIGNMENT|[1047]|this.namespacePrefix|"shiva15testns"|0x60f3f9e6
17:58:09.0 (13655155)|STATEMENT_EXECUTE|[1060]
17:58:09.0 (13710723)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"random","id":"0PS36000000KFvSGAW","label":"random","namespacePrefix":"shiva15testns"}|0x60f3f9e6
17:58:09.0 (13718783)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Salesforce"
17:58:09.0 (13731286)|VARIABLE_ASSIGNMENT|[1049]|this.userLicenseId|"Salesforce"|0x60f3f9e6
17:58:09.0 (13738600)|STATEMENT_EXECUTE|[1061]
17:58:09.0 (13797090)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"random","id":"0PS36000000KFvSGAW","label":"random","namespacePrefix":"shiva15testns","userLicenseId":"Salesforce"}|0x60f3f9e6
17:58:09.0 (13806584)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"2016-04-25 17:59:56"
17:58:09.0 (13815566)|VARIABLE_ASSIGNMENT|[1051]|this.createdDate|"2016-04-25 17:59:56"|0x60f3f9e6
17:58:09.0 (13829636)|CONSTRUCTOR_EXIT|[165]|01p36000005Jpvx|<init>(String,String,String,String,String,String,String)
17:58:09.0 (13852167)|VARIABLE_ASSIGNMENT|[165]|pSetObj|{"apiName":"random","createdDate":"2016-04-25 17:59:56","id":"0PS36000000KFvSGAW","label":"random","namespacePrefix":"shiva15testns","userLicenseId":"Salesforce"}|0x60f3f9e6
17:58:09.0 (13856161)|STATEMENT_EXECUTE|[167]
17:58:09.0 (13871314)|ENTERING_MANAGED_PKG|
17:58:09.0 (13894483)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:58:09.0 (13902561)|STATEMENT_EXECUTE|[168]
17:58:09.0 (14050193)|HEAP_ALLOCATE|[168]|Bytes:24
17:58:09.0 (14071288)|ENTERING_MANAGED_PKG|
17:58:09.0 (14141301)|HEAP_ALLOCATE|[168]|Bytes:162
17:58:09.0 (14164450)|HEAP_ALLOCATE|[168]|Bytes:186
17:58:09.0 (14190805)|ENTERING_MANAGED_PKG|
17:58:09.0 (14209067)|USER_DEBUG|[168]|ERROR|The PermissionSet Name: PermissionSet:{Id=0PS36000000KFvSGAW, Label=random, Name=random, NamespacePrefix=shiva15testns, UserLicenseId=10036000000eSpyAAE, CreatedDate=2016-04-26 00:59:56}
17:58:09.0 (14227015)|HEAP_ALLOCATE|[162]|Bytes:5
17:58:09.0 (14250083)|HEAP_ALLOCATE|[162]|Bytes:32
17:58:09.0 (14258641)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
17:58:09.0 (14286365)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000KhGKGA0","Label":"test1label","Name":"test1name","Description":"test Description 1","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-04-27T01:22:31.000Z"}}|0x2b8cf7a1
17:58:09.0 (14291441)|STATEMENT_EXECUTE|[162]
17:58:09.0 (14318816)|ENTERING_MANAGED_PKG|
17:58:09.0 (14336993)|STATEMENT_EXECUTE|[163]
17:58:09.0 (14339975)|STATEMENT_EXECUTE|[164]
17:58:09.0 (14346539)|HEAP_ALLOCATE|[164]|Bytes:4
17:58:09.0 (14507984)|SOQL_EXECUTE_BEGIN|[164]|Aggregations:0|SELECT Id, Name FROM UserLicense WHERE Id = :tmpVar1
17:58:09.0 (16064899)|SOQL_EXECUTE_END|[164]|Rows:1
17:58:09.0 (16076702)|HEAP_ALLOCATE|[164]|Bytes:8
17:58:09.0 (16085704)|HEAP_ALLOCATE|[164]|Bytes:47
17:58:09.0 (16098911)|HEAP_ALLOCATE|[164]|Bytes:8
17:58:09.0 (16126908)|HEAP_ALLOCATE|[164]|Bytes:12
17:58:09.0 (16134804)|VARIABLE_SCOPE_BEGIN|[164]|ulicense|UserLicense|true|false
17:58:09.0 (16152184)|VARIABLE_ASSIGNMENT|[164]|ulicense|{"s":1,"v":{"Id":"10036000000eSpyAAE","Name":"Salesforce"}}|0x57dbd8d4
17:58:09.0 (16155748)|STATEMENT_EXECUTE|[165]
17:58:09.0 (16160877)|HEAP_ALLOCATE|[165]|Bytes:32
17:58:09.0 (16185599)|ENTERING_MANAGED_PKG|
17:58:09.0 (16190072)|HEAP_ALLOCATE|[165]|Bytes:18
17:58:09.0 (16233883)|ENTERING_MANAGED_PKG|
17:58:09.0 (16247583)|HEAP_ALLOCATE|[165]|Bytes:19
17:58:09.0 (16267323)|CONSTRUCTOR_ENTRY|[165]|01p36000005Jpvx|<init>(String,String,String,String,String,String,String)
17:58:09.0 (16273030)|VARIABLE_SCOPE_BEGIN|[1053]|this|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
17:58:09.0 (16294754)|VARIABLE_ASSIGNMENT|[1053]|this|{}|0x4e1f44e5
17:58:09.0 (16297932)|VARIABLE_SCOPE_BEGIN|[1053]|label|String|false|false
17:58:09.0 (16302809)|VARIABLE_ASSIGNMENT|[1053]|label|"test1label"
17:58:09.0 (16304705)|VARIABLE_SCOPE_BEGIN|[1053]|apiName|String|false|false
17:58:09.0 (16308026)|VARIABLE_ASSIGNMENT|[1053]|apiName|"test1name"
17:58:09.0 (16309824)|VARIABLE_SCOPE_BEGIN|[1053]|id|String|false|false
17:58:09.0 (16313045)|VARIABLE_ASSIGNMENT|[1053]|id|"0PS36000000KhGKGA0"
17:58:09.0 (16314867)|VARIABLE_SCOPE_BEGIN|[1053]|description|String|false|false
17:58:09.0 (16317883)|VARIABLE_ASSIGNMENT|[1053]|description|"test Description 1"
17:58:09.0 (16319685)|VARIABLE_SCOPE_BEGIN|[1053]|namespacePrefix|String|false|false
17:58:09.0 (16322610)|VARIABLE_ASSIGNMENT|[1053]|namespacePrefix|"shiva15testns"
17:58:09.0 (16324307)|VARIABLE_SCOPE_BEGIN|[1053]|userLicenseId|String|false|false
17:58:09.0 (16326999)|VARIABLE_ASSIGNMENT|[1053]|userLicenseId|"Salesforce"
17:58:09.0 (16328691)|VARIABLE_SCOPE_BEGIN|[1053]|createdDate|String|false|false
17:58:09.0 (16331537)|VARIABLE_ASSIGNMENT|[1053]|createdDate|"2016-04-26 18:22:31"
17:58:09.0 (16334405)|STATEMENT_EXECUTE|[1036]
17:58:09.0 (16335867)|STATEMENT_EXECUTE|[1039]
17:58:09.0 (16337317)|STATEMENT_EXECUTE|[1041]
17:58:09.0 (16338361)|STATEMENT_EXECUTE|[1043]
17:58:09.0 (16339723)|STATEMENT_EXECUTE|[1045]
17:58:09.0 (16340924)|STATEMENT_EXECUTE|[1047]
17:58:09.0 (16341968)|STATEMENT_EXECUTE|[1049]
17:58:09.0 (16342977)|STATEMENT_EXECUTE|[1051]
17:58:09.0 (16358642)|STATEMENT_EXECUTE|[1054]
17:58:09.0 (16361807)|STATEMENT_EXECUTE|[1055]
17:58:09.0 (16395893)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x4e1f44e5
17:58:09.0 (16404866)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"test1label"
17:58:09.0 (16417349)|VARIABLE_ASSIGNMENT|[1039]|this.label|"test1label"|0x4e1f44e5
17:58:09.0 (16428557)|STATEMENT_EXECUTE|[1056]
17:58:09.0 (16461367)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"test1label"}|0x4e1f44e5
17:58:09.0 (16466772)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"test1name"
17:58:09.0 (16473605)|VARIABLE_ASSIGNMENT|[1041]|this.apiName|"test1name"|0x4e1f44e5
17:58:09.0 (16479810)|STATEMENT_EXECUTE|[1057]
17:58:09.0 (16499567)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"test1name","label":"test1label"}|0x4e1f44e5
17:58:09.0 (16504660)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"0PS36000000KhGKGA0"
17:58:09.0 (16511074)|VARIABLE_ASSIGNMENT|[1043]|this.id|"0PS36000000KhGKGA0"|0x4e1f44e5
17:58:09.0 (16516524)|STATEMENT_EXECUTE|[1058]
17:58:09.0 (16535792)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"test1name","id":"0PS36000000KhGKGA0","label":"test1label"}|0x4e1f44e5
17:58:09.0 (16540837)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"test Description 1"
17:58:09.0 (16546565)|VARIABLE_ASSIGNMENT|[1045]|this.description|"test Description 1"|0x4e1f44e5
17:58:09.0 (16551830)|STATEMENT_EXECUTE|[1059]
17:58:09.0 (16571997)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"test1name","description":"test Description 1","id":"0PS36000000KhGKGA0","label":"test1label"}|0x4e1f44e5
17:58:09.0 (16577093)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"shiva15testns"
17:58:09.0 (16585086)|VARIABLE_ASSIGNMENT|[1047]|this.namespacePrefix|"shiva15testns"|0x4e1f44e5
17:58:09.0 (16592851)|STATEMENT_EXECUTE|[1060]
17:58:09.0 (16615943)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"test1name","description":"test Description 1","id":"0PS36000000KhGKGA0","label":"test1label","namespacePrefix":"shiva15testns"}|0x4e1f44e5
17:58:09.0 (16621478)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Salesforce"
17:58:09.0 (16627526)|VARIABLE_ASSIGNMENT|[1049]|this.userLicenseId|"Salesforce"|0x4e1f44e5
17:58:09.0 (16633052)|STATEMENT_EXECUTE|[1061]
17:58:09.0 (16654169)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"test1name","description":"test Description 1","id":"0PS36000000KhGKGA0","label":"test1label","namespacePrefix":"shiva15testns","userLicenseId":"Salesforce"}|0x4e1f44e5
17:58:09.0 (16659578)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"2016-04-26 18:22:31"
17:58:09.0 (16665315)|VARIABLE_ASSIGNMENT|[1051]|this.createdDate|"2016-04-26 18:22:31"|0x4e1f44e5
17:58:09.0 (16678437)|CONSTRUCTOR_EXIT|[165]|01p36000005Jpvx|<init>(String,String,String,String,String,String,String)
17:58:09.0 (16706252)|VARIABLE_ASSIGNMENT|[165]|pSetObj|{"apiName":"test1name","createdDate":"2016-04-26 18:22:31","description":"test Description 1","id":"0PS36000000KhGKGA0","label":"test1label","namespacePrefix":"shiva15testns","userLicenseId":"Salesforce"}|0x4e1f44e5
17:58:09.0 (16710368)|STATEMENT_EXECUTE|[167]
17:58:09.0 (16722116)|ENTERING_MANAGED_PKG|
17:58:09.0 (16726550)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:58:09.0 (16732255)|STATEMENT_EXECUTE|[168]
17:58:09.0 (16745469)|ENTERING_MANAGED_PKG|
17:58:09.0 (16796340)|HEAP_ALLOCATE|[168]|Bytes:201
17:58:09.0 (16812740)|HEAP_ALLOCATE|[168]|Bytes:225
17:58:09.0 (16825018)|ENTERING_MANAGED_PKG|
17:58:09.0 (16835826)|USER_DEBUG|[168]|ERROR|The PermissionSet Name: PermissionSet:{Id=0PS36000000KhGKGA0, Label=test1label, Name=test1name, Description=test Description 1, NamespacePrefix=shiva15testns, UserLicenseId=10036000000eSpyAAE, CreatedDate=2016-04-27 01:22:31}
17:58:09.0 (16852632)|HEAP_ALLOCATE|[162]|Bytes:5
17:58:09.0 (16875524)|HEAP_ALLOCATE|[162]|Bytes:32
17:58:09.0 (16884233)|VARIABLE_SCOPE_BEGIN|[162]|PSetName|PermissionSet|true|false
17:58:09.0 (16920356)|VARIABLE_ASSIGNMENT|[162]|PSetName|{"s":1,"v":{"Id":"0PS36000000KhI0GAK","Label":"test1ONElabel","Name":"test1ONEname","Description":"test Description 1","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-04-27T01:26:38.000Z"}}|0x2b12bbe6
17:58:09.0 (16927943)|STATEMENT_EXECUTE|[162]
17:58:09.0 (16958789)|ENTERING_MANAGED_PKG|
17:58:09.0 (16980097)|STATEMENT_EXECUTE|[163]
17:58:09.0 (16982386)|STATEMENT_EXECUTE|[164]
17:58:09.0 (16987049)|HEAP_ALLOCATE|[164]|Bytes:4
17:58:09.0 (17128697)|SOQL_EXECUTE_BEGIN|[164]|Aggregations:0|SELECT Id, Name FROM UserLicense WHERE Id = :tmpVar1
17:58:09.0 (18645633)|SOQL_EXECUTE_END|[164]|Rows:1
17:58:09.0 (18657689)|HEAP_ALLOCATE|[164]|Bytes:8
17:58:09.0 (18666768)|HEAP_ALLOCATE|[164]|Bytes:47
17:58:09.0 (18679827)|HEAP_ALLOCATE|[164]|Bytes:8
17:58:09.0 (18727222)|HEAP_ALLOCATE|[164]|Bytes:12
17:58:09.0 (18739904)|VARIABLE_SCOPE_BEGIN|[164]|ulicense|UserLicense|true|false
17:58:09.0 (18764954)|VARIABLE_ASSIGNMENT|[164]|ulicense|{"s":1,"v":{"Id":"10036000000eSpyAAE","Name":"Salesforce"}}|0x69f3f3e6
17:58:09.0 (18771093)|STATEMENT_EXECUTE|[165]
17:58:09.0 (18778472)|HEAP_ALLOCATE|[165]|Bytes:32
17:58:09.0 (18805813)|ENTERING_MANAGED_PKG|
17:58:09.0 (18810375)|HEAP_ALLOCATE|[165]|Bytes:18
17:58:09.0 (18838174)|ENTERING_MANAGED_PKG|
17:58:09.0 (18851571)|HEAP_ALLOCATE|[165]|Bytes:19
17:58:09.0 (18871067)|CONSTRUCTOR_ENTRY|[165]|01p36000005Jpvx|<init>(String,String,String,String,String,String,String)
17:58:09.0 (18876885)|VARIABLE_SCOPE_BEGIN|[1053]|this|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
17:58:09.0 (18898473)|VARIABLE_ASSIGNMENT|[1053]|this|{}|0x29801a36
17:58:09.0 (18901535)|VARIABLE_SCOPE_BEGIN|[1053]|label|String|false|false
17:58:09.0 (18906717)|VARIABLE_ASSIGNMENT|[1053]|label|"test1ONElabel"
17:58:09.0 (18908590)|VARIABLE_SCOPE_BEGIN|[1053]|apiName|String|false|false
17:58:09.0 (18911443)|VARIABLE_ASSIGNMENT|[1053]|apiName|"test1ONEname"
17:58:09.0 (18913293)|VARIABLE_SCOPE_BEGIN|[1053]|id|String|false|false
