36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:44:09.0 (9622263)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"2016-03-08 11:00:02"
13:44:09.0 (9630632)|VARIABLE_ASSIGNMENT|[474]|this.createdDate|"2016-03-08 11:00:02"|0x1c40b86e
13:44:09.0 (9648174)|CONSTRUCTOR_EXIT|[88]|01p36000005Jpvx|<init>(String,String,String,String,String,String)
13:44:09.0 (9679843)|VARIABLE_ASSIGNMENT|[88]|pSetObj|{"createdDate":"2016-03-08 11:00:02","id":"0PS36000000mmnFGAQ","name":"X00e1a000000MWa8AAG","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpzAAE"}|0x1c40b86e
13:44:09.0 (9683840)|STATEMENT_EXECUTE|[89]
13:44:09.0 (9698889)|ENTERING_MANAGED_PKG|
13:44:09.0 (9729674)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:44:09.0 (9738097)|STATEMENT_EXECUTE|[90]
13:44:09.0 (9900452)|HEAP_ALLOCATE|[90]|Bytes:24
13:44:09.0 (9920143)|ENTERING_MANAGED_PKG|
13:44:09.0 (9989920)|HEAP_ALLOCATE|[90]|Bytes:161
13:44:09.0 (10013643)|HEAP_ALLOCATE|[90]|Bytes:185
13:44:09.0 (10040864)|ENTERING_MANAGED_PKG|
13:44:09.0 (10059642)|USER_DEBUG|[90]|ERROR|The PermissionSet Name: PermissionSet:{Id=0PS36000000mmnFGAQ, Name=X00e1a000000MWa8AAG, NamespacePrefix=shiva15testns, UserLicenseId=10036000000eSpzAAE, CreatedDate=2016-03-08 19:00:02}
13:44:09.0 (10076411)|HEAP_ALLOCATE|[87]|Bytes:5
13:44:09.0 (10099070)|HEAP_ALLOCATE|[87]|Bytes:24
13:44:09.0 (10107376)|VARIABLE_SCOPE_BEGIN|[87]|PSetName|PermissionSet|true|false
13:44:09.0 (10133246)|VARIABLE_ASSIGNMENT|[87]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnGGAQ","Name":"X00ex00000018ozl_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x4b94fd96
13:44:09.0 (10137421)|STATEMENT_EXECUTE|[87]
13:44:09.0 (10138823)|STATEMENT_EXECUTE|[88]
13:44:09.0 (10143106)|HEAP_ALLOCATE|[88]|Bytes:28
13:44:09.0 (10166449)|ENTERING_MANAGED_PKG|
13:44:09.0 (10170802)|HEAP_ALLOCATE|[88]|Bytes:18
13:44:09.0 (10188450)|ENTERING_MANAGED_PKG|
13:44:09.0 (10191867)|HEAP_ALLOCATE|[88]|Bytes:18
13:44:09.0 (10209624)|ENTERING_MANAGED_PKG|
13:44:09.0 (10222320)|HEAP_ALLOCATE|[88]|Bytes:19
13:44:09.0 (10243327)|CONSTRUCTOR_ENTRY|[88]|01p36000005Jpvx|<init>(String,String,String,String,String,String)
13:44:09.0 (10248887)|VARIABLE_SCOPE_BEGIN|[476]|this|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
13:44:09.0 (10269253)|VARIABLE_ASSIGNMENT|[476]|this|{}|0x53e53e12
13:44:09.0 (10271857)|VARIABLE_SCOPE_BEGIN|[476]|name|String|false|false
13:44:09.0 (10277115)|VARIABLE_ASSIGNMENT|[476]|name|"X00ex00000018ozl_128 (11 more) ..."
13:44:09.0 (10279148)|VARIABLE_SCOPE_BEGIN|[476]|id|String|false|false
13:44:09.0 (10281982)|VARIABLE_ASSIGNMENT|[476]|id|"0PS36000000mmnGGAQ"
13:44:09.0 (10283609)|VARIABLE_SCOPE_BEGIN|[476]|description|String|false|false
13:44:09.0 (10286793)|VARIABLE_ASSIGNMENT|[476]|description|null
13:44:09.0 (10288373)|VARIABLE_SCOPE_BEGIN|[476]|namespacePrefix|String|false|false
13:44:09.0 (10291287)|VARIABLE_ASSIGNMENT|[476]|namespacePrefix|"shiva15testns"
13:44:09.0 (10292936)|VARIABLE_SCOPE_BEGIN|[476]|userLicenseId|String|false|false
13:44:09.0 (10296203)|VARIABLE_ASSIGNMENT|[476]|userLicenseId|"10036000000eSpyAAE"
13:44:09.0 (10297823)|VARIABLE_SCOPE_BEGIN|[476]|createdDate|String|false|false
13:44:09.0 (10300493)|VARIABLE_ASSIGNMENT|[476]|createdDate|"2016-03-08 11:00:02"
13:44:09.0 (10303305)|STATEMENT_EXECUTE|[461]
13:44:09.0 (10304658)|STATEMENT_EXECUTE|[464]
13:44:09.0 (10305886)|STATEMENT_EXECUTE|[466]
13:44:09.0 (10307093)|STATEMENT_EXECUTE|[468]
13:44:09.0 (10308177)|STATEMENT_EXECUTE|[470]
13:44:09.0 (10309260)|STATEMENT_EXECUTE|[472]
13:44:09.0 (10310348)|STATEMENT_EXECUTE|[474]
13:44:09.0 (10321015)|STATEMENT_EXECUTE|[477]
13:44:09.0 (10322548)|STATEMENT_EXECUTE|[478]
13:44:09.0 (10341413)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x53e53e12
13:44:09.0 (10346969)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"X00ex00000018ozl_128 (11 more) ..."
13:44:09.0 (10355053)|VARIABLE_ASSIGNMENT|[464]|this.name|"X00ex00000018ozl_128 (11 more) ..."|0x53e53e12
13:44:09.0 (10361011)|STATEMENT_EXECUTE|[479]
13:44:09.0 (10380664)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"name":"X00ex00000018ozl_128 (11 more) ..."}|0x53e53e12
13:44:09.0 (10384984)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"0PS36000000mmnGGAQ"
13:44:09.0 (10390934)|VARIABLE_ASSIGNMENT|[466]|this.id|"0PS36000000mmnGGAQ"|0x53e53e12
13:44:09.0 (10396035)|STATEMENT_EXECUTE|[480]
13:44:09.0 (10415432)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnGGAQ","name":"X00ex00000018ozl_128 (11 more) ..."}|0x53e53e12
13:44:09.0 (10419694)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
13:44:09.0 (10425551)|VARIABLE_ASSIGNMENT|[468]|this.description|null|0x53e53e12
13:44:09.0 (10430544)|STATEMENT_EXECUTE|[481]
13:44:09.0 (10449680)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnGGAQ","name":"X00ex00000018ozl_128 (11 more) ..."}|0x53e53e12
13:44:09.0 (10454234)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"shiva15testns"
13:44:09.0 (10460224)|VARIABLE_ASSIGNMENT|[470]|this.namespacePrefix|"shiva15testns"|0x53e53e12
13:44:09.0 (10465515)|STATEMENT_EXECUTE|[482]
13:44:09.0 (10485420)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnGGAQ","name":"X00ex00000018ozl_128 (11 more) ...","namespacePrefix":"shiva15testns"}|0x53e53e12
13:44:09.0 (10490146)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"10036000000eSpyAAE"
13:44:09.0 (10496148)|VARIABLE_ASSIGNMENT|[472]|this.userLicenseId|"10036000000eSpyAAE"|0x53e53e12
13:44:09.0 (10501390)|STATEMENT_EXECUTE|[483]
13:44:09.0 (10522140)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnGGAQ","name":"X00ex00000018ozl_128 (11 more) ...","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpyAAE"}|0x53e53e12
13:44:09.0 (10526922)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"2016-03-08 11:00:02"
13:44:09.0 (10532812)|VARIABLE_ASSIGNMENT|[474]|this.createdDate|"2016-03-08 11:00:02"|0x53e53e12
13:44:09.0 (10548638)|CONSTRUCTOR_EXIT|[88]|01p36000005Jpvx|<init>(String,String,String,String,String,String)
13:44:09.0 (10571344)|VARIABLE_ASSIGNMENT|[88]|pSetObj|{"createdDate":"2016-03-08 11:00:02","id":"0PS36000000mmnGGAQ","name":"X00ex00000018ozl_128 (11 more) ...","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpyAAE"}|0x53e53e12
13:44:09.0 (10574830)|STATEMENT_EXECUTE|[89]
13:44:09.0 (10585796)|ENTERING_MANAGED_PKG|
13:44:09.0 (10594759)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:44:09.0 (10601359)|STATEMENT_EXECUTE|[90]
13:44:09.0 (10614232)|ENTERING_MANAGED_PKG|
13:44:09.0 (10655973)|HEAP_ALLOCATE|[90]|Bytes:173
13:44:09.0 (10675631)|HEAP_ALLOCATE|[90]|Bytes:197
13:44:09.0 (10688037)|ENTERING_MANAGED_PKG|
13:44:09.0 (10698266)|USER_DEBUG|[90]|ERROR|The PermissionSet Name: PermissionSet:{Id=0PS36000000mmnGGAQ, Name=X00ex00000018ozl_128_09_04_12_5, NamespacePrefix=shiva15testns, UserLicenseId=10036000000eSpyAAE, CreatedDate=2016-03-08 19:00:02}
13:44:09.0 (10713926)|HEAP_ALLOCATE|[87]|Bytes:5
13:44:09.0 (10735760)|HEAP_ALLOCATE|[87]|Bytes:24
13:44:09.0 (10743815)|VARIABLE_SCOPE_BEGIN|[87]|PSetName|PermissionSet|true|false
13:44:09.0 (10766981)|VARIABLE_ASSIGNMENT|[87]|PSetName|{"s":1,"v":{"Id":"0PS36000000mmnHGAQ","Name":"X00ex00000018ozm_128 (11 more) ...","NamespacePrefix":"shiva15testns","UserLicenseId":"10036000000eSpyAAE","CreatedDate":"2016-03-08T19:00:02.000Z"}}|0x34bfba8b
13:44:09.0 (10771326)|STATEMENT_EXECUTE|[87]
13:44:09.0 (10772644)|STATEMENT_EXECUTE|[88]
13:44:09.0 (10776950)|HEAP_ALLOCATE|[88]|Bytes:28
13:44:09.0 (10799924)|ENTERING_MANAGED_PKG|
13:44:09.0 (10804256)|HEAP_ALLOCATE|[88]|Bytes:18
13:44:09.0 (10821310)|ENTERING_MANAGED_PKG|
13:44:09.0 (10824391)|HEAP_ALLOCATE|[88]|Bytes:18
13:44:09.0 (10841639)|ENTERING_MANAGED_PKG|
13:44:09.0 (10854070)|HEAP_ALLOCATE|[88]|Bytes:19
13:44:09.0 (10874635)|CONSTRUCTOR_ENTRY|[88]|01p36000005Jpvx|<init>(String,String,String,String,String,String)
13:44:09.0 (10880002)|VARIABLE_SCOPE_BEGIN|[476]|this|shiva15testns.PermissionSetPortalControllers.PermissionSetClass|true|false
13:44:09.0 (10899820)|VARIABLE_ASSIGNMENT|[476]|this|{}|0x6e414e76
13:44:09.0 (10902171)|VARIABLE_SCOPE_BEGIN|[476]|name|String|false|false
13:44:09.0 (10907302)|VARIABLE_ASSIGNMENT|[476]|name|"X00ex00000018ozm_128 (11 more) ..."
13:44:09.0 (10909074)|VARIABLE_SCOPE_BEGIN|[476]|id|String|false|false
13:44:09.0 (10911863)|VARIABLE_ASSIGNMENT|[476]|id|"0PS36000000mmnHGAQ"
13:44:09.0 (10913447)|VARIABLE_SCOPE_BEGIN|[476]|description|String|false|false
13:44:09.0 (10916525)|VARIABLE_ASSIGNMENT|[476]|description|null
13:44:09.0 (10918101)|VARIABLE_SCOPE_BEGIN|[476]|namespacePrefix|String|false|false
13:44:09.0 (10920805)|VARIABLE_ASSIGNMENT|[476]|namespacePrefix|"shiva15testns"
13:44:09.0 (10922420)|VARIABLE_SCOPE_BEGIN|[476]|userLicenseId|String|false|false
13:44:09.0 (10925004)|VARIABLE_ASSIGNMENT|[476]|userLicenseId|"10036000000eSpyAAE"
13:44:09.0 (10926732)|VARIABLE_SCOPE_BEGIN|[476]|createdDate|String|false|false
13:44:09.0 (10929312)|VARIABLE_ASSIGNMENT|[476]|createdDate|"2016-03-08 11:00:02"
13:44:09.0 (10932044)|STATEMENT_EXECUTE|[461]
13:44:09.0 (10933312)|STATEMENT_EXECUTE|[464]
13:44:09.0 (10934551)|STATEMENT_EXECUTE|[466]
13:44:09.0 (10935620)|STATEMENT_EXECUTE|[468]
13:44:09.0 (10936705)|STATEMENT_EXECUTE|[470]
13:44:09.0 (10937760)|STATEMENT_EXECUTE|[472]
13:44:09.0 (10938902)|STATEMENT_EXECUTE|[474]
13:44:09.0 (10949387)|STATEMENT_EXECUTE|[477]
13:44:09.0 (10950951)|STATEMENT_EXECUTE|[478]
13:44:09.0 (10969590)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x6e414e76
13:44:09.0 (10975375)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"X00ex00000018ozm_128 (11 more) ..."
13:44:09.0 (10982946)|VARIABLE_ASSIGNMENT|[464]|this.name|"X00ex00000018ozm_128 (11 more) ..."|0x6e414e76
13:44:09.0 (10988351)|STATEMENT_EXECUTE|[479]
13:44:09.0 (11007065)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"name":"X00ex00000018ozm_128 (11 more) ..."}|0x6e414e76
13:44:09.0 (11012343)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"0PS36000000mmnHGAQ"
13:44:09.0 (11018477)|VARIABLE_ASSIGNMENT|[466]|this.id|"0PS36000000mmnHGAQ"|0x6e414e76
13:44:09.0 (11023783)|STATEMENT_EXECUTE|[480]
13:44:09.0 (11043031)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnHGAQ","name":"X00ex00000018ozm_128 (11 more) ..."}|0x6e414e76
13:44:09.0 (11047278)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
13:44:09.0 (11052954)|VARIABLE_ASSIGNMENT|[468]|this.description|null|0x6e414e76
13:44:09.0 (11057952)|STATEMENT_EXECUTE|[481]
13:44:09.0 (11076950)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnHGAQ","name":"X00ex00000018ozm_128 (11 more) ..."}|0x6e414e76
13:44:09.0 (11081236)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"shiva15testns"
13:44:09.0 (11087236)|VARIABLE_ASSIGNMENT|[470]|this.namespacePrefix|"shiva15testns"|0x6e414e76
13:44:09.0 (11092335)|STATEMENT_EXECUTE|[482]
13:44:09.0 (11111825)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnHGAQ","name":"X00ex00000018ozm_128 (11 more) ...","namespacePrefix":"shiva15testns"}|0x6e414e76
13:44:09.0 (11116255)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"10036000000eSpyAAE"
13:44:09.0 (11122169)|VARIABLE_ASSIGNMENT|[472]|this.userLicenseId|"10036000000eSpyAAE"|0x6e414e76
13:44:09.0 (11127170)|STATEMENT_EXECUTE|[483]
13:44:09.0 (11147090)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"id":"0PS36000000mmnHGAQ","name":"X00ex00000018ozm_128 (11 more) ...","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpyAAE"}|0x6e414e76
13:44:09.0 (11151666)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"2016-03-08 11:00:02"
13:44:09.0 (11157617)|VARIABLE_ASSIGNMENT|[474]|this.createdDate|"2016-03-08 11:00:02"|0x6e414e76
13:44:09.0 (11173364)|CONSTRUCTOR_EXIT|[88]|01p36000005Jpvx|<init>(String,String,String,String,String,String)
13:44:09.0 (11195715)|VARIABLE_ASSIGNMENT|[88]|pSetObj|{"createdDate":"2016-03-08 11:00:02","id":"0PS36000000mmnHGAQ","name":"X00ex00000018ozm_128 (11 more) ...","namespacePrefix":"shiva15testns","userLicenseId":"10036000000eSpyAAE"}|0x6e414e76
13:44:09.0 (11199240)|STATEMENT_EXECUTE|[89]
13:44:09.0 (11209971)|ENTERING_MANAGED_PKG|
13:44:09.0 (11218639)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:44:09.0 (11224936)|STATEMENT_EXECUTE|[90]
13:44:09.0 (11237554)|ENTERING_MANAGED_PKG|
13:44:09.0 (11278211)|HEAP_ALLOCATE|[90]|Bytes:173
13:44:09.0 (11292057)|HEAP_ALLOCATE|[90]|Bytes:197
13:44:09.0 (11303836)|ENTERING_MANAGED_PKG|
