36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
11:24:22.3 (41197450)|CONSTRUCTOR_ENTRY|[266]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (41404786)|CONSTRUCTOR_EXIT|[266]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (41446799)|CONSTRUCTOR_ENTRY|[268]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
11:24:22.3 (41667672)|CONSTRUCTOR_EXIT|[268]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
11:24:22.3 (41768214)|METHOD_ENTRY|[271]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.comparingAndManiplatingObject(List<shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass>)
11:24:22.3 (41948339)|METHOD_ENTRY|[294]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.getAllObjects()
11:24:22.3 (50262368)|METHOD_ENTRY|[125]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
11:24:22.3 (52933143)|METHOD_EXIT|[125]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
11:24:22.3 (54490574)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (54741666)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (56581216)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (56819437)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (59144763)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (59377817)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (66904306)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (67138020)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (74229009)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (74461841)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (76379937)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (76612818)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (77583555)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (77817805)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (80092435)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (80319373)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (82804391)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (83035974)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (85293047)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (85524992)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (88304559)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (88537867)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (93497205)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (93738042)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (94652079)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (94888031)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (96683347)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (96961693)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (99404102)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (99646919)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (107672845)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (107971591)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (114774958)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (115056119)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (123239797)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (123455328)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (128679312)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (128900354)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (130588686)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (130810077)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (133671078)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (133887686)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (148047494)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (148261878)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (151793269)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (152007107)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (153296185)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (153504972)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (164370724)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (164595411)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (173907794)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (174123231)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (175050773)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (175257924)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (176182614)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (176389138)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (179312372)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (179537700)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (186692483)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (186906652)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (197666356)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (197896016)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (202746389)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (202959784)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (205106808)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (205318175)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (207460589)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (207678541)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (209362013)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (209579162)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (210089404)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (210300033)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (211645208)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (211858075)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (213548556)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (213776625)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (215078612)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (215290399)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (216601378)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (216810107)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (218650775)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (218867168)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (220540865)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (220760790)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (227106818)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (227319466)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (228784284)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (229004195)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (229528922)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (229763265)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (235696405)|CONSTRUCTOR_ENTRY|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (235916874)|CONSTRUCTOR_EXIT|[139]|01p36000005Jpvx|<init>(String,String,String,String)
11:24:22.3 (236451847)|METHOD_ENTRY|[155]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.sortObjectNames(List<String>)
*** Skipped 1999600 bytes of detailed log
11:24:22.3 (268008998)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"asset","label":"Asset","objName":"Asset","pluralLabel":"Assets"}|0x25c2ca54
11:24:22.3 (268034132)|STATEMENT_EXECUTE|[200]
11:24:22.3 (268046151)|HEAP_ALLOCATE|[199]|Bytes:5
11:24:22.3 (268054954)|HEAP_ALLOCATE|[199]|Bytes:20
11:24:22.3 (268060814)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:24:22.3 (268080702)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"case","label":"Case","objName":"Case","pluralLabel":"Cases"}|0x73c2797d
11:24:22.3 (268084270)|STATEMENT_EXECUTE|[199]
11:24:22.3 (268104030)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"case","label":"Case","objName":"Case","pluralLabel":"Cases"}|0x73c2797d
11:24:22.3 (268116569)|STATEMENT_EXECUTE|[200]
11:24:22.3 (268126601)|HEAP_ALLOCATE|[199]|Bytes:5
11:24:22.3 (268134532)|HEAP_ALLOCATE|[199]|Bytes:20
11:24:22.3 (268140107)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:24:22.3 (268158405)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"solution","label":"Solution","objName":"Solution","pluralLabel":"Solutions"}|0x4dd1fba6
11:24:22.3 (268162097)|STATEMENT_EXECUTE|[199]
11:24:22.3 (268181532)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"solution","label":"Solution","objName":"Solution","pluralLabel":"Solutions"}|0x4dd1fba6
11:24:22.3 (268193658)|STATEMENT_EXECUTE|[200]
11:24:22.3 (268203332)|HEAP_ALLOCATE|[199]|Bytes:5
11:24:22.3 (268211207)|HEAP_ALLOCATE|[199]|Bytes:20
11:24:22.3 (268216632)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:24:22.3 (268235084)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"contentworkspace","label":"Library","objName":"ContentWorkspace","pluralLabel":"Libraries"}|0x1791ac5c
11:24:22.3 (268238888)|STATEMENT_EXECUTE|[199]
11:24:22.3 (268258652)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"contentworkspace","label":"Library","objName":"ContentWorkspace","pluralLabel":"Libraries"}|0x1791ac5c
11:24:22.3 (268271995)|STATEMENT_EXECUTE|[200]
11:24:22.3 (268282242)|HEAP_ALLOCATE|[199]|Bytes:5
11:24:22.3 (268290154)|HEAP_ALLOCATE|[199]|Bytes:20
11:24:22.3 (268295497)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:24:22.3 (268314048)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"collaborationgroup","label":"Group","objName":"CollaborationGroup","pluralLabel":"Groups"}|0x792aac57
11:24:22.3 (268317675)|STATEMENT_EXECUTE|[199]
11:24:22.3 (268337038)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"collaborationgroup","label":"Group","objName":"CollaborationGroup","pluralLabel":"Groups"}|0x792aac57
11:24:22.3 (268349823)|STATEMENT_EXECUTE|[200]
11:24:22.3 (268359881)|HEAP_ALLOCATE|[199]|Bytes:5
11:24:22.3 (268367716)|HEAP_ALLOCATE|[199]|Bytes:20
11:24:22.3 (268373144)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:24:22.3 (268391922)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"pushtopic","label":"Push Topic","objName":"PushTopic","pluralLabel":"Push Topics"}|0x6c668e78
11:24:22.3 (268395796)|STATEMENT_EXECUTE|[199]
11:24:22.3 (268415432)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"pushtopic","label":"Push Topic","objName":"PushTopic","pluralLabel":"Push Topics"}|0x6c668e78
11:24:22.3 (268427579)|STATEMENT_EXECUTE|[200]
11:24:22.3 (268437580)|HEAP_ALLOCATE|[199]|Bytes:5
11:24:22.3 (268445637)|HEAP_ALLOCATE|[199]|Bytes:20
11:24:22.3 (268451080)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:24:22.3 (268469120)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"report","label":"Report","objName":"Report","pluralLabel":"Reports"}|0x6f8fca0b
11:24:22.3 (268473209)|STATEMENT_EXECUTE|[199]
11:24:22.3 (268509736)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"report","label":"Report","objName":"Report","pluralLabel":"Reports"}|0x6f8fca0b
11:24:22.3 (268532087)|STATEMENT_EXECUTE|[200]
11:24:22.3 (268554807)|HEAP_ALLOCATE|[199]|Bytes:5
11:24:22.3 (268568856)|HEAP_ALLOCATE|[199]|Bytes:20
11:24:22.3 (268575303)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:24:22.3 (268597449)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"dashboard","label":"Dashboard","objName":"Dashboard","pluralLabel":"Dashboards"}|0xdb1dcb1
11:24:22.3 (268601520)|STATEMENT_EXECUTE|[199]
11:24:22.3 (268621802)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"dashboard","label":"Dashboard","objName":"Dashboard","pluralLabel":"Dashboards"}|0xdb1dcb1
11:24:22.3 (268634807)|STATEMENT_EXECUTE|[200]
11:24:22.3 (268645179)|HEAP_ALLOCATE|[199]|Bytes:5
11:24:22.3 (268653173)|HEAP_ALLOCATE|[199]|Bytes:20
11:24:22.3 (268658789)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:24:22.3 (268676850)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"profile","label":"Profile","objName":"Profile","pluralLabel":"Profile"}|0x3cc8e8a9
11:24:22.3 (268680443)|STATEMENT_EXECUTE|[199]
11:24:22.3 (268699744)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"profile","label":"Profile","objName":"Profile","pluralLabel":"Profile"}|0x3cc8e8a9
11:24:22.3 (268712349)|STATEMENT_EXECUTE|[200]
11:24:22.3 (268722335)|HEAP_ALLOCATE|[199]|Bytes:5
11:24:22.3 (268730433)|HEAP_ALLOCATE|[199]|Bytes:20
11:24:22.3 (268735751)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:24:22.3 (268753581)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"task","label":"Task","objName":"Task","pluralLabel":"Tasks"}|0x4c0277ae
11:24:22.3 (268756985)|STATEMENT_EXECUTE|[199]
11:24:22.3 (268789676)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"task","label":"Task","objName":"Task","pluralLabel":"Tasks"}|0x4c0277ae
11:24:22.3 (268809930)|STATEMENT_EXECUTE|[200]
11:24:22.3 (268826229)|HEAP_ALLOCATE|[199]|Bytes:5
11:24:22.3 (268840170)|HEAP_ALLOCATE|[199]|Bytes:20
11:24:22.3 (268849220)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:24:22.3 (268879648)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"event","label":"Event","objName":"Event","pluralLabel":"Events"}|0x2cced9f2
11:24:22.3 (268886023)|STATEMENT_EXECUTE|[199]
11:24:22.3 (268922569)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"event","label":"Event","objName":"Event","pluralLabel":"Events"}|0x2cced9f2
11:24:22.3 (268943423)|STATEMENT_EXECUTE|[200]
11:24:22.3 (268961168)|HEAP_ALLOCATE|[199]|Bytes:5
11:24:22.3 (268977358)|HEAP_ALLOCATE|[199]|Bytes:20
11:24:22.3 (268987492)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:24:22.3 (269019228)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"user","label":"User","objName":"User","pluralLabel":"Users"}|0x7be44e7e
11:24:22.3 (269026769)|STATEMENT_EXECUTE|[199]
11:24:22.3 (269052371)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"user","label":"User","objName":"User","pluralLabel":"Users"}|0x7be44e7e
11:24:22.3 (269066101)|STATEMENT_EXECUTE|[200]
11:24:22.3 (269077305)|HEAP_ALLOCATE|[199]|Bytes:5
11:24:22.3 (269086016)|HEAP_ALLOCATE|[199]|Bytes:20
11:24:22.3 (269091724)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:24:22.3 (269110746)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"pricebook2","label":"Price Book","objName":"Pricebook2","pluralLabel":"Price Books"}|0x52034e06
11:24:22.3 (269114356)|STATEMENT_EXECUTE|[199]
11:24:22.3 (269134021)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"pricebook2","label":"Price Book","objName":"Pricebook2","pluralLabel":"Price Books"}|0x52034e06
11:24:22.3 (269146340)|STATEMENT_EXECUTE|[200]
11:24:22.3 (269156538)|HEAP_ALLOCATE|[199]|Bytes:5
11:24:22.3 (269164435)|HEAP_ALLOCATE|[199]|Bytes:20
11:24:22.3 (269169991)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:24:22.3 (269187903)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"idea","label":"Idea","objName":"Idea","pluralLabel":"Ideas"}|0x79418ce8
11:24:22.3 (269191236)|STATEMENT_EXECUTE|[199]
11:24:22.3 (269210309)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"idea","label":"Idea","objName":"Idea","pluralLabel":"Ideas"}|0x79418ce8
11:24:22.3 (269222582)|STATEMENT_EXECUTE|[200]
11:24:22.3 (269232825)|HEAP_ALLOCATE|[199]|Bytes:5
11:24:22.3 (269240737)|HEAP_ALLOCATE|[199]|Bytes:20
11:24:22.3 (269246180)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:24:22.3 (269264038)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"macro","label":"Macro","objName":"Macro","pluralLabel":"Macros"}|0xcbbe3fd
11:24:22.3 (269267593)|STATEMENT_EXECUTE|[199]
11:24:22.3 (269286624)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"macro","label":"Macro","objName":"Macro","pluralLabel":"Macros"}|0xcbbe3fd
11:24:22.3 (269298591)|STATEMENT_EXECUTE|[200]
11:24:22.3 (269308552)|HEAP_ALLOCATE|[199]|Bytes:5
11:24:22.3 (269316437)|HEAP_ALLOCATE|[199]|Bytes:20
11:24:22.3 (269321760)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:24:22.3 (269340571)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"streamingchannel","label":"Streaming Channel","objName":"StreamingChannel","pluralLabel":"Streaming Channels"}|0x5176f76e
11:24:22.3 (269344288)|STATEMENT_EXECUTE|[199]
11:24:22.3 (269364602)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"streamingchannel","label":"Streaming Channel","objName":"StreamingChannel","pluralLabel":"Streaming Channels"}|0x5176f76e
11:24:22.3 (269377020)|STATEMENT_EXECUTE|[200]
11:24:22.3 (269386888)|HEAP_ALLOCATE|[199]|Bytes:5
11:24:22.3 (269394955)|HEAP_ALLOCATE|[199]|Bytes:20
11:24:22.3 (269400280)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:24:22.3 (269418666)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"dandbcompany","label":"D&B Company","objName":"DandBCompany","pluralLabel":"D&B Companies"}|0x4b8ca472
11:24:22.3 (269422249)|STATEMENT_EXECUTE|[199]
11:24:22.3 (269441793)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"dandbcompany","label":"D&B Company","objName":"DandBCompany","pluralLabel":"D&B Companies"}|0x4b8ca472
11:24:22.3 (269453973)|STATEMENT_EXECUTE|[200]
11:24:22.3 (269463794)|HEAP_ALLOCATE|[199]|Bytes:5
11:24:22.3 (269471651)|HEAP_ALLOCATE|[199]|Bytes:20
11:24:22.3 (269477267)|VARIABLE_SCOPE_BEGIN|[199]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
11:24:22.3 (269498282)|VARIABLE_ASSIGNMENT|[199]|obj|{"key":"userprovisioningrequ (3 more) ...","label":"User Provisioning Re (5 more) ...","objName":"UserProvisioningRequ (3 more) ...","pluralLabel":"User Provisioning Re (6 more) ..."}|0x5b0f76ad
11:24:22.3 (269502443)|STATEMENT_EXECUTE|[199]
